note,velocity,time,anomalies
76,63,127,2
79,65,127,0
83,68,127,0
86,71,127,0
74,36,12,2
76,68,127,0
84,63,127,0
76,58,127,0
74,58,0,1
72,51,127,0
81,9,127,1
72,45,127,0
71,52,120,0
79,44,120,0
72,88,0,2
79,44,120,0
78,53,120,1
79,45,120,0
72,56,120,0
76,41,120,0
74,52,120,0
72,42,120,0
71,49,120,0
76,10,120,2
67,49,127,0
74,36,127,1
79,65,127,0
83,68,127,0
86,71,127,0
74,63,127,0
78,68,127,1
84,63,127,0
83,31,0,3
74,58,127,0
59,23,127,3
81,45,127,0
70,70,127,2
71,52,120,0
79,65,127,2
72,54,0,1
79,44,120,0
74,53,120,0
79,45,120,0
71,56,0,2
76,41,120,0
83,22,120,2
72,42,120,0
79,70,0,3
69,40,120,0
67,49,127,0
66,90,0,2
58,13,120,2
66,56,120,0
62,47,120,0
66,56,120,0
72,49,120,1
67,56,120,0
62,20,127,2
69,59,120,0
62,54,120,0
71,62,120,0
60,55,0,2
72,65,120,0
62,56,120,0
72,64,120,0
72,56,127,2
71,63,120,0
62,78,127,2
69,61,120,0
74,47,120,0
53,59,127,2
69,44,120,0
48,87,127,2
66,31,120,1
63,33,120,2
66,70,120,0
74,58,120,0
63,47,120,2
74,56,120,0
67,71,120,0
87,63,127,2
69,73,120,0
74,62,120,0
71,78,120,0
74,48,0,2
72,80,120,0
74,71,120,0
83,39,127,3
74,64,120,0
71,72,120,0
65,81,127,3
55,70,120,1
86,54,120,1
66,67,120,0
74,50,127,2
62,62,127,0
74,50,127,0
79,52,127,0
83,54,127,0
86,56,127,1
74,76,127,1
76,54,127,0
74,50,0,2
76,73,127,1
74,46,127,0
72,68,127,0
81,60,127,0
60,84,127,2
71,70,120,0
79,59,120,0
61,43,127,3
79,59,120,0
74,71,120,0
79,60,120,0
72,75,120,0
76,64,120,0
71,70,120,1
72,62,120,0
84,38,120,2
69,59,120,0
55,74,127,1
70,20,12,3
62,27,127,2
67,56,127,2
62,23,49,2
56,56,127,2
50,87,120,2
67,56,120,0
75,90,120,2
69,98,120,1
73,89,120,2
71,94,0,2
49,35,120,2
72,65,120,0
62,56,120,0
79,97,120,2
62,56,120,0
78,100,120,2
62,53,120,0
69,61,120,0
74,47,120,0
66,36,120,1
69,44,120,0
62,54,127,0
66,70,120,0
74,59,120,0
66,70,120,0
63,58,120,1
75,30,127,3
74,56,120,0
56,71,6,2
74,63,120,0
69,73,120,0
78,62,120,1
71,109,127,2
74,75,120,0
58,80,120,1
74,71,0,1
72,75,120,0
74,64,120,0
71,72,120,0
74,60,120,0
59,47,0,3
71,79,120,2
80,67,120,1
69,80,0,2
62,62,127,1
74,50,127,0
79,52,127,0
83,54,127,0
86,56,127,0
74,50,127,0
76,54,127,0
84,50,127,0
88,66,0,3
82,46,127,1
60,46,127,2
81,60,127,0
72,60,127,0
71,70,120,0
79,59,120,0
72,72,120,0
79,92,0,2
74,32,127,2
69,26,120,2
72,75,120,0
76,64,120,0
69,39,0,3
72,62,120,0
71,66,120,0
69,59,120,0
67,74,127,0
