note,velocity,time,anomalies
68,37,120,0
69,41,120,0
68,38,120,0
67,39,120,0
68,40,120,0
73,42,120,0
76,43,120,0
73,45,120,1
73,43,120,0
75,45,120,0
73,43,120,0
72,44,120,0
73,46,120,0
76,49,120,0
80,47,120,0
68,77,0,2
69,49,120,0
65,16,120,2
67,46,120,0
68,48,120,0
73,15,127,2
76,51,120,0
75,54,120,0
73,51,120,0
75,53,120,0
73,51,120,0
72,52,0,1
73,54,120,0
76,57,120,0
80,55,120,0
69,55,120,0
73,55,120,0
81,58,0,2
64,61,120,1
81,64,120,0
85,67,120,0
87,70,120,0
95,106,0,2
93,72,120,0
92,71,120,0
90,70,120,0
88,69,120,0
87,68,120,0
90,67,120,0
85,66,120,0
84,68,120,0
87,63,120,0
81,63,127,1
83,63,120,1
78,60,120,0
81,58,120,0
76,54,120,0
75,54,120,0
78,53,120,0
73,48,120,0
72,48,120,0
86,70,120,2
61,85,127,3
73,42,127,2
71,42,120,0
69,41,127,0
74,37,0,2
69,41,120,0
68,38,120,0
67,39,120,0
68,40,0,1
73,3,127,2
76,43,120,0
75,45,120,0
73,70,120,1
75,65,120,1
73,43,120,0
72,44,120,0
73,46,120,0
76,49,120,0
80,47,120,0
68,45,120,0
70,49,120,0
68,45,120,0
67,46,120,0
68,48,120,0
73,78,120,1
76,51,120,0
75,54,120,0
73,51,120,0
75,53,120,0
73,51,120,0
72,52,120,0
73,54,120,0
76,57,120,0
80,79,127,2
75,64,120,0
76,58,120,0
75,61,120,0
74,50,120,0
75,56,120,0
83,68,120,0
82,62,120,0
80,65,120,0
79,97,120,1
88,73,120,0
87,72,120,0
73,48,120,2
83,75,120,0
82,69,120,0
80,68,120,0
79,68,120,0
82,104,0,2
80,70,120,0
83,64,120,0
74,57,120,0
76,65,120,0
75,57,120,0
86,91,120,2
70,57,120,0
73,61,120,0
71,59,120,0
75,23,127,2
67,56,120,0
70,60,120,0
68,51,120,0
67,55,120,0
68,50,0,1
68,72,120,0
80,58,120,0
72,59,120,0
66,59,0,2
66,71,120,0
78,60,120,0
74,29,23,3
73,61,120,0
65,75,120,0
77,62,120,0
72,63,120,0
73,94,120,1
66,74,120,0
78,65,120,0
72,64,120,0
73,31,0,2
61,77,120,0
78,43,0,3
66,65,120,0
69,65,120,0
63,75,120,0
75,65,120,0
66,65,120,0
69,65,120,0
64,79,120,0
76,66,120,0
68,66,120,0
71,66,120,0
73,38,120,2
80,67,120,0
75,101,0,3
76,65,120,0
68,81,120,0
86,65,0,2
60,41,120,2
73,65,120,0
66,78,120,0
78,65,120,0
72,65,120,0
73,65,120,0
65,79,120,0
77,100,120,1
72,66,120,0
79,66,120,1
66,77,120,0
89,67,120,1
72,66,127,1
73,65,120,0
65,81,120,0
67,65,0,2
71,65,120,0
75,65,120,0
67,38,0,3
78,65,120,0
71,65,120,0
75,65,120,0
69,79,120,0
79,66,120,1
71,66,120,0
76,66,120,0
68,77,120,0
80,67,120,0
71,66,120,0
76,65,120,0
68,52,120,0
80,97,127,2
72,47,120,0
73,47,120,0
66,49,120,0
78,54,120,0
72,48,120,0
73,48,120,0
65,51,120,0
77,33,127,2
72,50,120,0
73,50,120,0
66,53,120,0
78,58,120,0
72,51,120,0
73,51,120,0
54,55,127,2
73,60,120,0
66,52,120,0
69,88,120,1
63,55,120,0
75,102,120,1
72,54,120,1
69,54,120,0
64,57,120,0
76,65,120,0
68,56,120,0
71,56,120,0
82,60,127,2
80,68,120,0
71,57,120,0
76,58,120,0
68,62,120,0
80,68,120,0
72,59,120,0
62,97,120,2
66,62,120,0
86,93,120,2
72,61,120,0
73,61,120,0
75,64,120,0
92,44,127,3
78,62,120,0
81,102,127,2
73,66,120,0
85,74,120,0
78,62,120,0
81,62,120,0
73,64,0,1
85,73,120,0
65,61,120,1
78,61,120,0
72,64,120,0
73,33,120,2
75,60,120,0
78,59,120,0
72,60,120,0
84,69,120,0
75,58,120,0
68,58,127,2
72,61,120,0
84,68,120,0
75,57,120,0
78,56,120,0
60,57,120,1
84,65,120,0
75,55,120,0
78,55,120,0
71,58,120,0
83,64,120,0
75,53,120,0
78,53,120,0
60,82,0,3
83,62,127,1
75,52,120,0
78,52,120,0
70,54,120,0
82,60,120,0
75,50,120,0
87,88,120,2
70,55,120,0
82,49,120,0
75,48,120,0
78,48,120,0
69,53,120,0
81,79,127,2
75,47,120,0
78,47,120,0
69,52,120,0
81,49,120,0
75,45,120,0
78,45,120,0
69,51,120,0
81,24,120,1
82,44,120,1
78,44,120,0
72,52,120,0
81,70,120,2
85,46,0,2
78,46,120,0
71,49,120,0
83,44,120,0
75,44,120,0
78,44,120,0
71,48,120,0
83,45,120,0
75,42,120,0
78,42,0,1
70,47,120,0
78,43,127,2
75,40,120,0
78,61,0,2
70,46,120,0
82,42,120,0
75,41,120,0
78,41,120,0
69,44,120,0
81,40,127,1
70,40,120,1
78,39,120,0
69,43,120,0
81,40,0,1
75,37,120,0
78,37,120,0
68,42,120,0
80,38,120,0
75,36,120,0
78,35,120,0
68,37,120,0
69,41,120,0
68,38,120,0
77,39,127,2
68,40,120,0
73,72,120,1
74,43,120,1
75,45,120,0
73,43,120,0
75,45,120,0
64,80,120,2
72,44,120,0
73,46,120,0
62,88,0,3
80,47,127,1
68,45,127,1
69,49,120,0
54,67,120,2
67,46,120,0
68,48,120,0
73,75,0,2
76,51,120,0
85,21,120,2
73,51,120,0
75,53,120,0
73,51,120,0
72,52,120,0
73,54,120,0
76,57,120,0
70,55,18,2
63,83,0,3
73,57,120,0
75,59,120,0
86,84,120,2
81,66,120,0
85,69,120,0
87,71,120,0
95,73,0,1
86,71,120,1
92,71,0,1
90,43,120,1
88,69,120,0
87,68,120,0
90,67,120,0
74,67,127,2
84,68,120,0
87,93,120,1
81,65,127,1
94,93,120,2
78,64,120,0
86,91,127,3
76,59,120,0
75,59,120,0
78,26,120,1
63,55,127,2
72,55,127,1
75,55,120,0
69,54,120,0
68,13,0,2
71,51,120,0
81,21,39,3
68,47,120,0
69,51,120,0
68,47,120,0
67,48,120,0
68,49,120,0
66,51,127,2
76,52,120,0
75,54,120,0
73,51,120,0
75,53,120,0
73,51,120,0
72,51,120,0
86,53,120,1
76,57,120,0
80,80,0,2
76,52,120,0
75,48,120,0
76,52,120,0
75,48,120,0
74,49,120,0
75,50,120,0
78,53,120,0
81,54,120,0
78,56,120,0
77,54,120,0
78,56,120,0
77,54,120,0
76,54,120,0
77,56,120,0
80,59,120,0
85,57,120,0
73,50,120,0
74,55,120,0
73,51,120,0
72,52,120,0
73,53,120,0
83,96,0,3
81,57,120,0
78,59,120,0
77,56,120,0
78,59,120,0
77,57,120,0
76,57,120,0
77,59,120,0
80,63,120,0
85,59,120,0
80,58,120,0
78,53,120,0
80,58,120,0
78,54,120,0
77,55,120,0
78,56,120,0
81,59,120,0
85,91,127,2
81,63,120,0
80,59,120,0
81,62,120,0
80,60,120,0
79,60,120,0
80,62,120,0
84,66,120,0
88,32,120,2
80,69,120,0
81,64,120,0
80,67,120,0
79,58,120,0
80,62,120,0
88,71,120,0
87,71,120,0
86,70,120,0
85,69,120,0
84,69,120,0
83,68,120,0
82,67,120,0
81,67,120,0
80,66,0,1
79,65,120,0
78,64,120,0
76,69,120,0
78,64,120,0
76,67,120,0
75,58,120,0
80,62,0,2
88,71,120,0
87,71,120,0
75,97,120,2
85,31,120,1
82,91,0,3
83,71,120,0
73,112,120,2
81,73,120,0
78,99,120,2
79,75,120,0
78,76,120,0
80,76,60,0
92,85,127,1
91,85,120,0
90,84,120,0
89,84,120,0
88,83,120,0
87,83,120,0
86,82,120,0
85,81,120,0
84,81,120,0
83,41,0,2
82,80,120,0
81,79,120,0
80,79,120,0
79,99,120,1
78,77,120,0
77,77,120,0
76,77,120,0
89,77,0,2
74,77,120,0
73,77,120,0
72,103,120,1
71,77,120,0
70,77,120,0
65,78,120,1
68,80,120,0
67,82,120,0
66,85,120,0
64,87,120,0
63,90,120,0
61,92,120,0
56,94,120,0
93,90,120,0
99,52,127,3
100,77,120,0
88,77,120,0
90,90,120,0
76,47,120,2
97,77,120,0
85,77,120,0
87,89,120,0
85,77,120,0
92,77,120,0
80,77,120,0
81,89,120,0
80,77,120,0
88,77,120,0
76,77,120,0
78,88,0,1
76,77,120,0
85,77,120,0
73,77,120,0
75,89,120,0
73,77,120,0
80,77,120,0
68,77,120,0
69,90,120,0
64,77,120,1
76,77,120,0
64,77,120,0
66,88,120,0
68,77,120,1
73,77,120,0
61,77,120,0
69,127,120,2
61,77,120,0
68,77,120,0
56,77,120,0
63,89,127,1
51,43,120,2
68,77,120,0
56,77,120,0
63,89,120,0
61,98,127,2
69,77,120,0
57,77,120,0
66,89,127,2
73,75,120,1
68,74,120,0
