note,velocity,time,anomalies
73,5,60,1
77,43,60,0
65,40,127,0
78,50,127,2
77,50,127,1
63,45,127,2
70,45,120,0
77,45,60,0
70,21,127,3
65,40,127,0
73,10,120,1
77,50,120,0
73,16,120,1
70,46,120,0
77,46,60,0
62,46,60,1
65,40,127,0
73,50,120,0
70,84,120,2
73,45,0,1
65,79,127,3
72,66,60,2
73,45,60,0
65,40,127,0
73,82,0,2
77,50,120,0
73,46,120,0
70,72,127,2
77,46,60,0
82,70,60,2
66,71,127,0
73,28,127,2
70,45,120,0
84,45,118,2
70,50,0,2
70,46,120,0
62,20,29,3
73,9,0,2
64,72,127,0
73,73,120,1
70,66,120,1
71,45,127,2
59,50,127,2
60,22,127,3
73,61,60,0
64,60,120,0
77,75,127,1
60,54,60,0
63,23,127,2
60,54,60,0
63,91,127,2
60,54,0,1
53,54,60,1
58,54,127,1
67,36,0,2
60,54,60,0
69,32,60,1
81,64,127,2
61,61,60,0
70,73,60,0
60,54,60,0
69,63,60,0
61,53,60,0
66,63,127,2
65,60,60,0
73,71,60,0
63,19,60,1
72,90,0,2
61,58,60,0
70,70,60,0
61,40,127,1
70,82,127,0
64,106,127,2
62,67,127,2
65,67,127,0
71,100,127,2
73,43,60,0
77,9,0,2
65,40,127,0
73,50,0,1
77,50,120,0
63,72,0,3
70,45,120,0
77,45,60,0
63,45,0,2
65,41,127,0
73,51,120,0
68,51,0,2
73,48,120,0
83,48,120,1
77,48,60,0
73,48,60,0
65,42,127,0
73,53,120,0
77,53,120,0
73,50,120,0
70,50,120,0
77,55,60,0
59,55,60,1
65,33,127,2
73,66,0,1
66,66,120,1
87,98,127,3
70,63,120,0
77,68,60,0
73,40,0,2
68,58,127,1
77,66,127,1
93,82,127,2
66,28,0,2
75,56,127,0
78,66,127,0
65,56,60,0
73,56,60,0
77,66,60,0
65,58,127,0
81,106,127,2
89,82,127,2
63,56,127,0
72,56,127,0
80,45,0,3
65,58,127,0
65,66,127,2
77,82,127,0
83,91,127,2
68,35,0,3
60,91,127,2
72,69,127,0
78,65,90,1
70,65,90,0
73,69,127,0
59,86,90,2
60,34,90,2
66,69,127,0
70,69,127,0
58,65,127,2
58,65,127,2
73,99,127,2
70,65,90,1
70,65,0,2
65,69,127,1
68,69,127,0
69,88,127,2
60,49,127,0
66,49,127,0
70,62,127,0
63,54,0,1
66,54,90,0
66,90,127,2
63,49,127,0
60,49,127,0
61,41,127,1
65,49,127,0
73,43,60,0
84,43,60,1
51,20,127,2
80,29,127,3
63,74,120,2
73,45,7,1
70,45,120,0
91,72,127,3
73,45,60,0
65,40,127,0
73,50,120,0
77,50,120,0
69,26,120,2
66,46,0,2
77,75,60,1
73,46,60,0
65,40,127,0
73,50,120,0
77,50,120,0
73,76,120,1
70,45,0,1
88,45,60,1
73,45,60,0
65,1,127,1
73,50,120,0
77,50,120,0
73,46,120,0
70,46,120,0
77,46,127,1
73,46,0,1
62,102,127,2
73,50,120,0
79,8,120,2
81,66,7,3
73,50,120,0
67,73,120,2
65,60,127,1
73,46,60,0
64,72,127,0
73,18,120,1
70,45,120,0
73,45,60,0
