note,velocity,time,anomalies
62,53,127,0
64,54,127,0
66,77,0,2
67,81,127,1
69,59,127,0
70,61,127,0
82,34,0,3
74,65,90,1
81,40,51,3
78,105,127,1
65,58,127,1
73,53,127,1
74,86,127,1
63,31,127,0
69,26,127,1
67,31,127,0
72,51,127,0
62,45,127,0
67,45,127,0
63,53,127,1
75,53,127,1
60,46,127,0
66,57,127,0
55,49,67,2
58,47,127,1
67,53,127,1
62,52,127,1
52,54,0,2
60,48,127,0
66,55,127,0
67,57,29,1
58,27,127,2
65,59,127,1
70,61,127,0
72,63,37,1
74,68,127,0
83,63,127,1
75,40,127,0
77,61,127,0
62,0,127,2
75,7,127,3
79,22,127,1
79,46,127,1
74,55,127,0
65,13,127,2
77,60,127,1
70,50,127,0
63,29,127,2
74,20,127,2
64,40,127,2
91,90,0,3
68,40,127,2
63,50,127,0
69,50,127,0
75,55,127,1
65,38,127,1
74,56,127,0
69,37,127,0
75,75,127,2
75,50,0,1
67,44,127,1
62,44,127,0
70,53,127,0
67,54,127,1
63,35,127,1
69,35,127,1
86,56,127,1
74,52,127,0
65,55,127,2
62,35,127,1
67,3,127,2
70,47,127,0
58,32,127,0
69,23,127,1
67,82,127,2
64,35,127,0
70,52,127,0
63,29,127,0
56,59,127,2
73,39,127,1
74,66,127,3
67,48,127,0
67,67,11,1
69,49,0,2
70,66,127,0
72,69,127,0
74,70,127,0
85,72,127,2
77,45,127,1
79,75,127,1
81,72,127,0
82,79,127,1
84,77,127,0
79,75,127,1
77,73,127,0
79,75,127,1
82,40,127,1
75,70,127,0
75,34,127,1
77,71,127,0
81,67,127,0
74,30,127,1
67,68,127,0
69,69,127,0
83,69,127,2
72,69,127,0
74,70,127,0
75,106,127,1
87,99,127,2
77,35,127,3
85,72,127,2
82,79,127,0
84,77,127,1
74,75,127,0
74,73,127,0
76,75,127,0
78,52,127,2
79,104,127,1
74,67,127,0
72,34,127,1
69,67,127,2
78,25,127,1
61,36,127,3
69,63,127,1
69,61,127,0
79,68,127,0
74,61,120,0
86,81,60,2
74,47,60,0
80,63,127,2
74,20,127,1
75,63,127,0
74,29,127,1
70,63,127,0
67,60,127,1
63,29,127,2
79,29,127,3
62,53,127,0
64,54,127,0
