note,velocity,time,anomalies
73,68,127,0
71,62,127,0
76,63,127,0
68,44,127,0
71,44,127,0
80,67,127,0
83,63,127,0
85,69,127,0
83,62,127,1
80,64,127,0
71,67,127,2
68,44,127,0
76,63,127,0
77,60,127,1
80,63,127,0
78,59,127,0
73,62,127,0
66,44,127,0
69,44,127,0
73,61,127,0
71,57,127,0
78,62,127,0
76,57,127,0
71,58,127,0
68,44,127,0
64,44,127,0
70,61,127,0
71,59,127,0
73,107,127,1
71,29,127,2
76,63,127,0
68,44,127,0
71,44,127,0
80,67,127,0
83,63,127,0
85,69,127,0
83,40,127,2
80,64,127,0
68,44,127,0
71,44,127,0
76,63,127,0
73,60,127,1
71,63,127,0
75,59,127,1
93,33,127,2
75,44,127,0
71,44,127,0
82,61,127,0
80,57,127,0
76,57,127,0
70,13,127,1
67,44,127,0
75,57,127,0
73,53,127,0
73,57,127,0
63,40,127,0
68,40,127,0
71,52,127,0
59,37,127,0
70,52,127,0
63,78,127,2
68,52,127,0
69,64,127,0
65,60,127,0
66,64,127,0
61,39,120,0
76,39,0,2
69,42,120,0
78,67,127,0
76,63,127,1
76,67,127,0
74,103,94,2
75,66,127,0
63,39,120,0
66,39,120,0
69,42,120,0
72,100,127,3
71,67,127,0
69,64,127,0
65,60,127,0
66,64,127,0
61,46,120,0
66,50,120,0
69,55,120,0
81,68,127,1
80,64,127,0
78,63,127,0
76,68,127,0
63,35,127,0
69,61,127,1
68,96,127,3
73,68,127,0
64,35,127,0
69,35,127,0
75,59,127,0
73,63,127,0
71,56,127,0
65,35,127,0
70,83,127,2
66,35,127,0
71,57,127,0
69,64,127,0
65,60,127,0
73,64,127,2
61,39,120,0
66,39,120,0
69,42,120,0
78,67,127,0
76,63,127,0
76,67,127,0
74,63,127,0
75,66,127,0
63,39,120,0
66,39,120,0
69,42,120,0
73,67,127,0
71,67,127,0
69,64,127,0
65,60,127,0
66,64,127,0
61,10,120,1
66,50,120,0
69,55,120,0
81,68,127,0
80,64,127,0
78,63,127,0
76,68,127,0
63,35,127,0
69,35,127,0
75,60,127,0
80,43,0,2
78,61,127,0
76,60,127,0
75,92,127,1
64,29,127,0
73,59,127,0
59,66,127,2
78,41,127,1
76,60,127,0
75,60,127,0
73,71,127,0
69,37,127,0
66,37,127,0
71,66,127,0
73,80,127,0
71,73,127,0
64,42,127,0
68,42,127,0
73,84,127,0
62,17,127,1
71,79,127,0
68,48,127,0
75,86,127,1
63,55,127,0
69,55,127,0
71,89,127,0
73,88,127,0
61,70,0,1
66,35,127,3
71,81,127,0
71,69,127,0
76,85,127,0
64,69,127,0
68,39,127,1
68,69,127,0
73,69,127,1
80,86,127,0
76,69,127,0
71,66,127,0
76,66,127,0
80,66,127,0
83,82,127,0
88,70,127,1
85,89,127,0
80,70,127,0
73,70,127,0
83,81,127,0
71,64,127,1
68,66,127,0
71,66,127,0
76,66,127,0
80,83,127,0
68,66,127,0
76,82,127,0
71,66,127,0
64,66,127,0
71,61,127,0
73,78,127,0
68,61,127,0
61,61,127,0
68,66,127,0
80,82,127,0
60,104,127,2
66,61,127,0
78,77,127,0
61,64,127,0
73,81,127,0
66,64,127,0
69,64,127,1
61,62,127,0
62,62,127,2
73,79,127,0
69,62,127,0
63,58,127,0
66,58,127,0
73,42,127,3
71,61,127,0
78,77,127,0
68,61,127,0
66,61,127,0
64,58,127,0
76,73,127,0
64,59,127,0
71,74,127,0
68,59,127,0
56,27,127,3
68,62,127,0
70,79,127,0
64,62,127,0
58,62,127,0
59,61,127,0
71,77,127,0
64,70,127,0
73,88,127,0
61,70,127,0
68,70,127,0
59,64,127,0
71,81,127,0
64,89,127,1
68,64,127,0
64,69,127,0
76,85,127,0
68,69,127,0
71,69,127,0
68,69,127,0
71,69,127,0
80,86,127,0
76,69,127,0
71,66,127,0
76,66,127,0
80,66,127,0
83,82,127,0
80,70,127,0
76,70,127,0
73,70,127,0
85,89,127,0
71,64,127,0
83,81,127,0
71,66,127,0
80,83,127,0
76,45,127,2
68,66,127,0
71,66,127,0
76,82,127,0
68,66,127,0
64,66,127,0
61,61,127,0
73,78,127,0
68,61,127,0
71,61,127,0
68,66,127,0
71,66,127,0
80,82,127,0
78,77,127,0
66,61,127,0
61,64,127,0
66,64,127,0
73,81,127,1
70,64,127,2
61,86,127,1
66,62,127,0
69,62,127,0
73,79,127,0
66,58,127,0
63,58,127,0
71,73,127,0
66,61,127,0
78,77,127,0
66,61,127,1
71,61,127,0
64,58,127,0
76,73,127,0
68,59,127,0
71,74,127,0
64,59,127,0
59,59,127,0
64,94,127,2
70,74,127,0
64,59,127,0
68,59,127,0
64,86,127,1
68,58,127,0
74,72,127,1
51,83,127,3
61,58,127,0
64,58,127,0
66,82,0,3
73,72,127,0
70,32,127,2
58,52,127,0
59,52,127,0
64,52,127,0
71,66,127,0
68,52,127,0
58,7,127,1
64,44,127,0
68,44,127,0
70,56,127,0
68,42,127,0
71,53,127,0
59,42,127,0
73,8,127,2
67,6,127,2
66,51,127,1
64,40,127,0
61,40,127,0
58,37,0,1
72,74,127,2
64,37,127,0
63,26,127,3
68,37,127,0
59,37,127,0
56,25,127,2
64,67,127,0
75,69,127,1
72,73,127,0
72,62,127,0
60,60,127,0
66,60,127,0
83,68,127,2
71,62,60,0
69,62,60,0
62,63,120,0
67,71,120,0
62,62,120,0
67,62,120,0
74,70,127,1
64,68,120,0
67,68,120,0
72,68,120,0
76,75,120,0
65,66,0,2
72,66,120,0
79,73,120,0
67,69,127,0
71,69,127,0
74,78,127,0
68,64,127,0
71,64,127,0
76,81,120,0
74,71,120,0
72,66,120,0
71,59,120,0
72,55,120,0
83,55,30,0
78,59,120,0
84,59,120,0
72,57,120,0
73,85,30,2
84,58,120,0
78,58,120,0
72,55,120,0
83,55,30,0
84,59,120,0
78,59,120,0
68,64,127,0
71,64,127,0
76,81,120,0
74,71,120,0
72,66,120,0
71,59,120,0
72,55,120,0
91,55,30,1
78,59,120,0
84,23,120,1
81,57,120,1
83,55,30,0
84,58,120,0
78,58,120,0
72,55,120,0
83,55,30,0
84,59,0,1
78,39,127,2
68,64,127,0
71,64,127,0
76,81,120,0
74,71,120,0
72,90,120,1
71,59,120,0
60,62,127,0
64,67,127,0
69,69,127,0
72,73,127,0
72,62,127,0
60,35,127,1
66,60,127,0
77,99,127,2
71,62,60,0
70,62,60,1
62,63,120,0
67,71,120,0
62,62,120,0
67,62,120,0
74,70,120,0
64,68,120,0
81,68,0,2
72,47,120,1
76,75,120,0
71,104,120,2
72,66,120,0
79,73,120,0
67,69,127,0
71,69,127,1
83,49,127,3
71,64,127,0
76,81,120,0
74,71,120,0
73,66,120,0
71,59,120,0
79,55,30,0
74,59,120,0
71,59,120,0
78,59,120,0
79,55,30,0
74,58,120,0
78,58,120,0
57,58,127,2
79,55,30,0
74,59,120,0
83,59,120,1
71,59,120,0
71,64,127,0
76,81,120,0
74,71,120,0
59,27,127,3
71,59,120,0
79,55,30,0
74,90,127,2
71,59,120,0
78,59,120,0
79,30,127,2
74,58,120,0
78,58,120,0
71,58,120,0
79,55,30,0
74,59,120,0
78,59,120,0
71,59,120,0
71,99,127,1
76,81,0,1
74,71,120,0
73,66,120,0
71,59,127,1
71,55,30,0
66,59,120,0
62,59,120,0
69,59,120,0
71,55,30,0
66,58,120,0
69,58,120,0
62,19,127,2
71,55,30,0
66,59,120,0
69,59,120,0
60,59,120,0
61,64,127,0
67,81,127,1
67,71,127,0
66,66,127,0
64,59,0,1
62,42,81,2
61,68,127,0
59,66,127,0
57,48,127,2
50,73,127,1
49,64,127,0
47,63,127,0
45,61,127,0
60,62,127,0
64,67,127,0
76,69,127,2
72,73,127,0
72,62,127,0
60,60,127,0
66,60,127,0
72,68,127,0
71,62,60,0
69,62,60,0
62,63,120,0
67,71,120,0
62,62,120,0
67,62,120,0
74,70,120,0
64,68,120,0
67,68,120,0
66,68,0,2
76,75,120,0
67,66,120,0
72,66,120,0
79,73,120,0
67,69,127,0
71,69,127,0
74,78,127,0
70,29,127,2
71,64,127,0
76,81,120,0
81,71,120,1
72,66,120,0
71,59,120,0
72,55,120,0
83,55,30,0
78,59,120,0
84,59,120,0
72,57,120,0
83,55,30,0
84,58,120,0
78,58,120,0
72,55,120,0
83,55,0,1
84,59,120,0
78,59,120,0
68,64,127,0
71,64,127,0
76,81,120,0
74,71,120,0
72,66,120,0
71,59,120,0
72,55,120,0
83,55,30,0
78,59,120,0
84,59,120,0
83,57,120,1
83,55,30,0
84,58,120,0
78,58,0,1
72,55,0,1
83,55,30,0
84,59,120,0
78,59,120,0
68,64,127,0
71,64,127,0
76,81,120,0
74,71,120,0
72,66,120,0
71,59,120,0
60,62,127,0
64,67,127,0
69,69,127,0
66,73,127,2
72,62,127,0
60,60,127,0
66,60,127,0
72,68,127,0
71,62,60,0
69,62,60,0
49,63,127,2
67,71,120,0
62,62,120,0
67,62,120,0
74,70,120,0
64,68,120,0
67,68,120,0
72,68,120,0
76,75,120,0
67,66,120,0
72,66,120,0
79,73,120,0
67,69,127,0
76,39,127,3
74,78,127,0
71,64,127,0
76,81,120,0
74,71,120,0
73,105,127,2
71,59,120,0
87,55,30,1
74,59,120,0
71,59,120,0
78,59,0,1
79,55,30,0
74,58,120,0
78,58,120,0
77,58,120,1
79,55,30,0
74,59,120,0
78,59,120,0
58,20,0,3
71,64,127,0
76,81,120,0
74,40,127,2
76,66,0,2
71,59,120,0
83,95,125,3
74,59,120,0
71,59,120,0
78,59,120,0
79,55,30,0
74,58,120,0
78,58,120,0
71,58,120,0
79,55,30,0
74,59,120,0
78,59,120,0
71,84,120,1
71,64,127,0
76,81,120,0
74,71,120,0
73,66,120,0
71,59,120,0
80,55,30,0
75,59,120,0
71,59,120,0
78,59,120,0
80,55,30,0
75,58,120,0
78,58,120,0
71,58,120,0
80,55,30,0
75,59,120,0
78,59,120,0
71,59,120,0
80,55,30,0
65,38,120,2
75,59,120,0
78,59,120,0
85,55,30,0
75,59,120,0
78,59,120,0
83,59,120,0
96,55,127,2
75,58,120,0
83,58,120,0
78,58,120,0
85,55,30,0
77,59,120,1
83,59,120,0
78,59,120,0
85,55,30,0
83,59,120,0
75,59,120,0
78,59,120,0
76,59,60,0
88,35,60,2
75,59,60,0
71,63,60,0
76,62,60,0
74,66,60,0
75,62,60,0
80,66,60,0
77,94,0,2
78,66,60,0
71,71,60,0
83,33,60,2
77,73,60,0
78,71,60,0
91,104,127,3
80,80,60,0
81,77,60,0
78,79,60,0
83,71,60,0
80,77,60,0
81,71,60,0
78,76,60,0
83,70,60,0
80,75,60,0
81,69,60,0
78,75,60,0
83,68,60,0
80,73,60,0
81,67,60,0
78,72,60,0
83,65,60,0
80,69,60,0
81,64,60,0
78,65,60,0
83,57,60,0
80,60,60,0
67,55,60,1
78,57,60,0
83,52,60,0
80,54,60,0
81,49,60,0
78,51,60,0
83,45,60,0
80,48,60,0
82,43,0,2
76,44,127,1
83,39,60,0
79,44,60,0
80,39,60,0
76,44,60,0
83,40,60,0
79,44,60,0
80,20,60,1
76,44,60,0
83,39,60,0
79,44,60,0
80,39,60,0
76,46,60,0
83,43,60,0
77,47,60,1
80,43,60,0
76,50,60,0
83,45,60,0
80,47,60,0
85,45,60,0
76,44,60,0
83,40,60,0
80,44,60,0
85,40,60,0
76,66,60,1
83,40,60,0
80,44,60,0
79,40,60,1
76,45,60,0
83,43,60,0
80,46,60,0
85,43,60,0
78,49,60,0
83,40,60,0
81,45,60,0
92,19,60,2
78,46,60,0
83,44,60,0
81,45,60,0
89,73,9,3
78,47,60,0
83,44,60,0
81,44,60,0
79,43,60,1
78,46,60,0
83,43,60,0
81,45,60,0
87,42,60,0
81,44,60,0
83,40,60,0
80,44,60,0
88,40,60,0
79,44,60,0
83,40,60,0
72,83,127,3
88,40,60,0
75,77,60,2
83,40,60,0
80,44,60,0
83,63,60,2
79,46,60,0
86,79,60,2
80,46,60,0
83,43,60,0
76,49,60,0
83,43,60,0
74,86,60,2
80,11,60,1
76,44,60,0
83,40,60,0
79,44,60,0
80,40,60,0
76,44,60,0
91,1,0,3
75,13,0,3
80,43,60,0
90,16,60,2
83,44,60,0
79,47,60,0
80,44,60,0
76,50,60,0
83,44,60,0
80,70,60,1
99,67,60,2
76,47,0,1
83,43,60,0
80,46,60,0
85,44,60,0
76,44,60,0
83,40,60,0
80,44,60,0
85,40,60,0
76,45,60,0
83,42,60,0
80,45,60,0
85,42,60,0
79,45,0,1
86,73,60,2
80,47,60,0
83,43,60,0
79,50,60,0
87,44,60,0
80,49,60,0
83,81,60,1
79,44,60,0
87,40,60,0
80,44,60,0
83,40,60,0
79,47,60,0
87,44,60,0
80,47,60,0
76,11,60,2
82,49,60,0
91,44,60,0
88,47,0,2
98,12,60,2
82,50,60,0
91,44,60,0
86,47,60,0
87,43,60,0
80,50,60,0
92,45,60,0
87,46,60,0
80,43,60,0
92,45,0,2
75,42,60,0
75,44,60,0
68,36,60,0
69,61,127,0
65,24,127,1
67,100,0,3
73,46,120,0
66,42,120,0
69,49,120,0
73,45,120,0
78,62,127,0
74,60,127,1
76,62,127,0
73,84,74,3
75,62,127,0
69,44,120,0
63,40,120,0
66,47,120,0
69,45,120,0
73,62,127,0
83,62,127,1
69,91,127,1
65,57,127,0
66,61,127,0
73,55,127,1
69,52,120,0
73,54,120,0
78,33,0,2
81,63,120,0
80,61,120,0
78,60,120,0
76,63,127,0
63,33,127,0
69,33,127,0
75,57,127,0
73,63,127,0
64,33,127,0
67,33,0,2
79,56,127,2
73,60,127,0
65,33,127,0
71,52,127,0
70,56,127,0
66,33,127,0
71,53,127,0
69,61,127,0
65,57,127,0
66,61,127,0
73,45,120,0
66,41,120,0
69,45,120,0
73,43,120,0
78,62,127,0
76,60,127,0
76,62,127,0
74,60,127,0
75,62,127,0
69,46,120,0
63,41,120,0
66,48,120,0
69,46,120,0
73,62,127,0
71,62,127,0
69,61,127,0
65,57,127,0
66,61,127,0
73,48,120,0
69,50,120,0
73,52,120,0
78,54,120,0
81,63,127,0
80,61,127,0
78,60,127,0
76,63,127,0
63,33,127,0
69,33,127,0
75,57,127,0
80,61,127,0
78,58,127,0
79,57,0,2
66,95,95,3
64,27,127,0
69,27,127,0
73,56,127,0
78,82,127,1
76,57,127,0
69,80,127,2
73,67,127,0
66,35,127,0
69,35,127,0
71,62,127,0
73,71,127,0
64,37,127,0
68,37,0,1
71,63,127,0
73,74,127,0
65,40,0,2
68,40,127,0
71,68,127,0
73,75,127,0
63,46,127,0
69,46,127,0
71,75,0,1
69,59,60,0
81,74,127,3
70,59,60,0
71,55,60,0
69,59,0,1
73,55,60,0
70,59,60,0
71,53,60,0
61,59,0,2
76,55,60,0
74,59,60,0
75,53,60,0
57,60,60,1
76,56,60,0
74,59,60,0
65,91,127,3
75,53,60,0
80,47,60,0
77,51,60,0
78,47,60,0
75,50,60,0
80,46,60,0
77,49,60,0
78,43,60,0
78,48,60,0
83,44,60,0
80,47,60,0
81,41,60,0
78,46,60,0
83,43,60,0
80,44,60,0
81,42,60,0
76,44,60,0
83,39,60,0
79,44,60,0
80,39,60,0
76,44,127,1
94,77,60,2
79,80,60,1
80,40,60,0
72,24,0,3
83,39,60,0
79,44,60,0
78,5,60,2
76,46,60,0
83,43,60,0
79,47,60,0
80,43,60,0
76,50,60,0
83,45,60,0
72,81,127,3
85,45,60,0
76,44,60,0
83,40,60,0
80,44,60,0
85,40,60,0
76,44,60,0
83,40,60,0
80,44,60,0
85,40,60,0
76,45,60,0
83,43,60,0
80,46,60,0
85,77,60,1
78,49,60,0
83,40,60,0
81,45,60,0
87,40,60,0
78,46,60,0
83,44,60,0
81,65,127,2
98,42,60,1
78,47,60,0
83,44,60,0
81,44,60,0
87,43,60,0
78,46,60,0
83,43,60,0
84,45,127,2
87,42,60,0
81,44,60,0
83,40,60,0
80,44,60,0
88,40,60,0
79,44,60,0
83,40,60,0
80,44,60,0
88,40,0,1
79,44,60,0
83,40,60,0
76,44,127,2
88,40,60,0
79,46,60,0
85,40,60,0
80,46,60,0
83,7,60,1
76,49,60,0
83,43,60,0
79,46,60,0
80,44,60,0
76,44,60,0
83,40,60,0
79,44,60,0
80,40,60,0
76,22,0,2
83,39,60,0
79,75,127,2
80,43,60,0
76,49,60,0
83,44,60,0
79,47,60,0
80,44,60,0
76,50,60,0
72,44,0,2
80,49,60,0
85,44,60,0
76,47,60,0
83,43,60,0
80,46,60,0
85,44,60,0
76,44,60,0
83,68,127,2
80,44,60,0
85,40,60,0
76,45,127,1
83,42,60,0
80,45,60,0
85,42,60,0
78,45,60,0
83,42,60,0
85,69,60,2
87,43,60,0
78,47,60,0
83,44,60,0
95,46,60,1
87,42,127,1
78,44,60,0
90,18,60,2
81,44,60,0
87,40,60,0
78,47,60,0
83,44,60,0
81,47,60,0
90,45,60,1
81,49,60,0
83,44,60,0
80,47,60,0
88,44,60,0
79,50,60,0
83,44,60,0
80,47,60,0
88,43,60,0
79,50,60,0
83,45,60,0
79,9,0,3
88,43,60,0
79,45,60,0
85,42,60,0
80,44,60,0
83,36,60,0
76,49,60,0
83,44,60,0
79,47,60,0
77,7,127,3
71,47,60,0
76,44,60,0
75,47,60,0
78,75,127,3
71,46,60,0
76,43,60,0
75,45,60,0
76,43,60,0
71,45,60,0
76,42,60,0
75,11,60,1
76,36,60,0
64,83,127,2
71,39,60,0
70,43,60,0
71,37,60,0
59,43,60,0
81,36,60,1
67,43,60,0
68,36,60,0
59,43,60,0
68,36,60,0
67,42,60,0
68,36,60,0
56,42,60,0
64,36,60,0
63,41,60,0
57,8,0,3
43,37,127,2
77,35,60,1
63,37,60,0
64,34,60,0
52,37,60,0
59,32,60,0
58,37,60,0
59,32,60,0
52,37,60,0
59,33,60,0
58,36,60,0
59,33,60,0
64,36,0,2
49,33,60,1
58,36,60,0
59,33,60,0
52,37,60,0
59,35,60,0
58,37,60,0
59,34,60,0
60,37,127,2
59,32,60,0
58,37,127,1
59,32,60,0
52,37,60,0
59,33,60,0
58,36,60,0
59,33,60,0
52,36,60,0
59,33,60,0
58,36,60,0
59,33,60,0
52,37,60,0
59,35,60,0
58,37,60,0
62,57,60,2
52,36,60,0
59,30,60,0
58,36,60,0
59,30,60,0
52,35,60,0
59,30,60,0
58,31,60,0
59,25,60,0
52,27,60,0
59,23,0,1
50,27,60,1
59,24,60,0
52,22,127,0
