note,velocity,time,anomalies
59,32,0,2
67,74,120,1
63,32,120,0
55,38,127,2
67,7,0,2
51,67,120,2
69,44,0,2
54,36,120,1
63,16,120,1
67,69,120,1
63,42,120,0
67,49,120,0
63,44,120,0
67,82,127,2
63,44,120,0
67,20,120,1
63,84,127,2
67,93,127,2
72,43,127,2
67,24,0,2
71,39,120,1
63,20,120,2
63,38,120,0
67,46,127,1
67,68,0,2
55,69,127,3
67,71,127,2
63,39,120,0
75,41,127,2
53,34,0,2
67,16,0,2
77,0,127,3
70,44,120,0
56,37,127,2
66,78,120,2
73,38,127,2
64,84,127,3
55,15,120,2
63,53,54,2
65,45,120,0
65,72,120,1
75,87,0,3
63,49,127,2
68,59,120,0
60,42,120,1
58,90,120,2
65,73,127,3
70,50,120,1
63,67,120,1
78,53,120,1
63,6,0,2
67,18,0,2
58,44,8,2
66,13,120,1
63,7,120,1
72,44,120,0
66,68,120,1
60,0,120,2
64,40,120,1
62,33,120,0
65,39,127,1
62,33,120,0
70,37,127,1
68,4,120,1
72,0,0,3
70,37,120,0
68,31,127,1
62,31,120,0
75,43,127,1
67,36,120,0
66,0,120,2
75,83,120,1
67,66,120,1
59,36,50,2
61,79,0,3
69,65,0,3
75,50,120,0
63,42,127,1
60,42,120,1
62,51,120,1
63,71,120,1
73,48,120,1
75,57,120,0
63,49,120,0
67,49,120,0
75,58,120,0
67,52,120,1
81,87,120,2
75,100,0,2
75,63,127,1
65,53,127,2
63,21,127,2
77,81,120,2
65,94,120,2
82,99,0,3
63,39,50,2
77,95,120,2
75,70,120,0
75,64,120,0
71,55,0,1
63,22,120,1
74,39,127,3
71,54,127,1
63,24,120,1
63,97,120,1
78,36,120,2
68,69,127,2
62,84,0,3
72,57,127,1
84,68,127,2
65,64,127,1
72,64,120,0
75,77,120,0
83,77,120,1
65,25,120,1
72,64,120,0
70,110,127,3
77,57,127,2
79,78,0,1
75,78,0,1
78,66,120,1
69,66,120,1
90,105,127,3
81,113,120,2
70,66,120,0
76,33,120,2
72,12,127,3
70,42,120,0
72,22,127,3
63,49,0,2
76,41,120,1
67,41,120,0
71,49,127,2
63,40,120,0
67,21,127,3
63,39,120,0
65,52,120,2
68,32,120,0
70,73,0,2
56,73,120,2
68,31,120,0
62,0,18,2
70,35,120,0
68,29,120,0
62,52,120,1
70,35,120,0
68,61,120,1
62,60,127,2
62,32,120,0
66,32,120,1
76,38,0,2
70,55,120,1
68,0,120,1
62,29,120,0
63,70,24,3
68,29,120,0
62,0,127,2
86,66,127,3
67,33,127,0
64,33,127,2
63,58,127,2
72,38,127,2
63,32,120,0
67,0,127,2
77,43,0,2
77,36,27,2
67,69,0,2
63,74,0,2
60,3,0,3
67,49,120,0
63,15,0,2
66,49,120,1
73,44,120,1
54,53,127,2
63,82,0,2
67,53,120,0
63,21,120,1
67,75,120,1
63,43,120,0
67,52,120,0
63,16,127,2
67,46,120,0
63,58,120,1
79,46,127,2
67,47,120,0
63,40,127,1
67,46,127,1
63,39,120,0
67,41,120,0
63,34,127,1
67,41,127,1
63,34,120,0
70,18,127,2
65,37,120,0
70,67,127,2
65,71,120,1
68,51,0,1
77,44,0,2
64,53,120,1
65,45,120,0
65,49,120,0
62,24,120,2
63,49,120,1
68,59,120,0
63,79,0,2
67,51,127,1
64,42,127,2
67,50,120,0
63,17,120,1
67,53,120,0
77,43,120,1
67,52,15,1
72,14,127,2
70,37,120,1
63,60,0,2
72,44,120,0
52,64,127,3
63,60,120,1
65,40,120,0
62,33,120,0
65,39,120,0
62,33,120,0
66,37,127,2
68,31,127,1
62,31,0,1
70,37,120,0
68,31,120,0
60,11,120,2
72,67,120,2
67,36,120,0
75,73,120,2
74,64,120,2
67,36,120,0
63,66,120,1
63,10,120,1
80,42,127,2
75,11,29,2
56,42,120,1
67,42,120,0
64,51,120,1
63,48,120,0
67,27,120,1
86,57,120,1
63,49,120,0
69,49,0,2
75,25,127,2
64,87,120,2
68,52,0,1
75,36,120,1
75,63,120,0
68,53,0,1
63,18,127,2
63,35,120,1
70,59,127,1
75,70,120,0
63,32,0,2
70,28,120,1
75,30,0,2
75,64,120,0
66,55,120,1
63,55,127,1
75,95,0,2
71,54,120,0
63,26,0,2
63,58,120,0
72,86,120,1
77,43,120,2
62,19,0,3
84,34,127,3
75,68,120,0
65,64,120,0
59,36,120,2
75,77,120,0
82,77,127,2
72,64,127,2
71,26,127,3
75,77,120,0
77,77,127,1
87,78,120,1
75,45,127,2
70,66,127,1
67,103,127,2
79,41,120,1
75,78,0,1
70,66,120,0
67,66,127,1
89,50,127,2
70,42,0,1
67,42,120,0
75,77,120,1
70,41,120,0
67,41,120,0
69,49,120,1
66,40,127,2
63,18,65,3
71,4,0,3
62,0,120,1
69,32,127,2
57,38,120,1
70,37,120,0
68,31,120,0
62,31,120,0
74,35,127,2
82,29,120,1
62,29,120,0
66,64,127,3
68,29,0,1
54,50,0,3
62,59,48,2
68,32,120,0
75,69,23,3
72,35,127,2
68,29,120,0
62,55,120,1
84,35,120,1
68,29,127,1
62,29,120,0
75,39,127,0
57,54,127,2
63,33,127,1
65,14,120,1
67,7,0,2
67,41,120,0
65,67,127,2
67,43,120,1
72,51,120,0
63,32,120,0
72,45,120,0
63,71,0,2
67,23,120,2
63,49,127,1
72,38,120,1
71,56,127,2
56,12,120,2
64,81,120,2
63,87,127,2
49,39,120,1
64,39,120,1
62,46,127,2
67,60,120,1
82,42,127,2
66,35,120,1
70,59,120,0
67,90,0,2
70,50,120,1
60,50,0,1
67,50,120,0
70,59,120,0
68,52,127,1
65,44,127,1
47,44,120,1
68,72,120,1
60,44,120,1
55,44,120,1
59,47,120,0
67,56,120,0
64,7,127,3
59,47,120,0
67,56,120,0
75,47,120,1
71,54,120,0
67,75,127,2
62,45,127,1
67,16,120,1
69,54,127,2
76,45,120,1
46,69,127,3
67,49,127,1
72,58,120,0
72,18,0,2
67,46,127,1
60,46,120,0
52,56,120,1
67,29,120,1
74,66,120,0
65,24,0,2
61,85,0,3
69,88,120,2
72,62,127,2
75,74,120,0
63,40,0,2
67,62,120,0
61,75,127,2
63,62,120,0
88,109,120,2
72,69,120,0
67,69,120,0
79,82,120,0
76,69,60,2
67,29,120,1
84,85,120,0
66,85,11,2
72,72,120,0
84,85,0,1
79,105,120,1
72,92,120,1
84,90,0,3
66,13,127,2
65,42,120,1
72,49,127,1
66,69,0,2
62,12,0,2
78,71,120,2
82,49,0,2
62,40,120,0
67,39,120,0
71,47,120,0
62,17,127,2
58,27,120,1
78,27,120,1
59,67,127,3
82,31,0,2
81,26,120,1
