note,velocity,time,anomalies
71,50,127,0
79,3,60,2
72,50,127,0
71,47,60,0
63,24,127,2
71,46,127,0
72,50,127,0
74,46,127,0
72,9,17,2
71,49,127,1
69,51,120,0
62,80,120,2
81,65,29,2
72,100,120,1
71,61,120,0
67,61,120,0
76,67,120,0
67,67,120,0
74,11,127,2
67,20,120,1
72,50,120,0
69,4,120,1
71,50,120,0
67,42,127,1
57,27,127,3
71,13,127,1
66,44,127,0
69,44,127,0
69,50,127,1
74,42,60,0
71,8,127,2
71,47,60,0
69,14,127,1
71,46,127,0
72,50,0,1
66,46,0,2
74,49,120,0
79,47,127,2
71,49,120,0
69,72,120,1
67,28,120,1
67,65,120,0
72,89,120,1
78,61,120,1
67,61,120,0
76,67,120,0
69,43,127,2
78,62,120,0
79,65,120,0
72,47,90,0
71,79,127,1
69,47,27,0
70,47,0,2
69,10,27,1
71,47,27,0
69,45,26,0
71,7,0,2
69,45,26,0
72,8,27,2
69,20,29,1
67,45,127,1
71,45,127,0
69,45,127,0
65,45,0,2
66,41,127,1
66,73,0,2
63,41,0,2
71,88,127,1
67,45,127,0
67,44,27,0
69,40,26,0
53,44,27,1
69,64,27,1
67,45,26,0
69,41,127,1
67,45,26,0
66,48,27,0
67,42,29,0
80,45,120,1
69,45,118,0
69,45,127,0
67,45,120,0
66,17,116,1
66,45,120,0
61,14,120,2
71,47,127,0
74,42,0,1
72,50,127,0
71,47,60,0
69,50,127,0
71,46,127,0
72,11,127,2
74,46,127,0
60,47,120,1
71,79,0,2
69,51,120,0
61,53,120,1
67,65,120,0
72,65,120,0
71,61,120,0
67,61,120,0
76,67,120,0
67,44,120,1
67,47,120,0
74,47,120,0
72,50,120,0
69,13,120,1
71,50,120,0
75,69,120,2
70,79,127,2
80,70,127,3
58,44,127,1
69,44,127,0
71,50,127,0
74,42,60,0
72,48,127,0
74,18,60,2
62,86,0,3
71,46,127,0
77,16,127,3
89,46,0,2
74,49,0,1
77,47,120,1
71,49,0,1
69,51,120,0
67,53,41,1
67,65,120,0
72,65,120,0
67,61,127,1
71,61,120,0
76,67,120,0
53,67,127,1
78,33,120,1
79,65,120,0
72,47,90,0
71,13,127,1
69,47,27,0
68,78,127,3
69,78,27,1
71,47,27,0
69,45,26,0
71,45,27,0
69,45,26,0
71,79,127,3
69,52,29,0
67,45,127,0
71,45,127,0
69,45,127,0
67,68,127,2
71,41,127,2
68,45,127,2
73,41,127,2
71,15,127,1
67,45,127,0
67,44,27,0
70,74,127,3
67,44,27,0
69,15,0,2
67,45,26,0
69,80,0,2
67,45,26,0
66,49,27,0
67,14,127,2
71,49,120,0
69,45,0,1
69,45,0,1
67,45,120,0
61,41,117,1
66,45,120,0
62,41,120,0
67,45,127,0
63,47,127,0
77,47,127,1
64,79,127,2
66,44,0,1
62,88,0,3
64,66,120,1
62,49,120,0
61,45,117,0
61,50,120,0
59,46,120,1
69,61,127,0
74,90,0,2
68,21,127,2
52,58,127,2
76,56,0,2
75,98,0,3
62,56,127,0
68,59,127,0
74,70,127,0
62,59,127,0
73,40,127,0
81,48,127,0
70,45,127,1
73,0,127,2
81,48,127,0
73,1,127,1
78,48,127,1
67,44,0,2
78,48,30,0
76,44,30,0
78,50,127,1
79,76,127,2
70,54,127,2
81,48,127,0
81,48,120,0
81,50,30,0
83,44,30,0
