note,velocity,time,anomalies
67,40,127,0
62,59,127,2
59,8,127,3
55,30,127,2
69,5,127,2
66,33,127,0
62,28,127,0
67,35,127,0
64,0,127,1
77,39,127,2
71,32,127,0
65,53,127,2
69,32,127,0
67,38,127,0
62,34,127,0
66,33,127,0
71,36,127,0
84,38,127,1
69,33,127,0
76,28,127,1
69,33,127,1
71,36,127,0
74,12,127,1
77,13,127,2
62,0,127,1
66,33,127,0
71,36,127,0
74,38,127,0
62,26,127,0
56,31,127,2
74,31,127,0
80,53,127,2
76,13,127,2
62,56,127,2
72,66,127,1
84,0,127,2
67,24,40,0
76,32,127,1
66,64,127,1
71,36,127,0
74,38,127,0
60,10,127,2
62,28,127,0
76,77,127,2
79,44,127,0
74,34,127,0
67,28,127,0
76,38,127,0
74,14,127,3
74,34,127,0
67,28,127,1
76,34,127,0
70,0,127,3
67,28,120,0
78,33,127,1
79,40,105,1
67,28,127,1
76,44,127,1
83,39,127,0
78,23,127,0
77,13,100,2
63,0,127,2
79,44,127,0
74,13,127,2
67,2,127,1
72,10,127,3
74,41,127,1
86,52,127,0
79,33,127,0
74,59,127,1
82,36,127,0
89,41,127,2
94,52,127,1
85,6,127,1
76,61,127,2
95,13,127,2
88,42,127,0
90,52,127,0
86,33,127,0
78,28,127,0
83,80,127,1
86,74,127,2
94,48,127,1
79,33,127,0
68,5,127,2
64,28,127,1
67,34,127,0
62,27,127,0
67,33,0,1
66,6,127,1
62,25,94,1
70,1,127,2
64,45,0,2
69,61,127,2
79,57,127,2
66,20,127,0
69,28,127,0
67,67,127,1
56,30,127,2
66,69,127,1
85,66,127,3
74,34,127,1
69,29,127,0
62,25,127,0
66,33,127,0
71,8,127,2
70,38,127,2
69,33,20,1
62,28,127,0
66,33,127,1
71,36,127,0
74,38,127,0
62,0,0,2
69,31,127,0
74,31,127,0
66,23,127,0
71,1,127,2
67,31,127,0
72,27,127,0
78,36,127,0
68,24,113,2
76,32,80,0
66,33,127,0
71,36,127,0
74,38,127,1
61,33,127,2
62,61,127,2
76,38,127,1
65,44,127,1
74,34,127,0
60,28,127,2
76,4,127,2
70,74,127,3
74,34,127,0
75,55,127,2
76,34,127,0
