note,velocity,time,anomalies
65,47,127,1
67,53,127,0
67,58,127,0
67,63,127,0
67,67,127,1
65,59,127,0
84,33,127,3
76,78,127,0
74,74,127,0
70,64,0,2
64,70,127,0
76,79,127,0
71,73,90,0
72,79,127,0
64,104,127,1
74,69,90,0
64,73,127,0
76,81,127,0
72,55,127,0
76,59,127,0
78,53,90,0
72,52,120,0
79,59,120,0
81,61,120,0
72,55,120,0
71,57,116,2
83,64,127,0
71,58,127,0
59,32,127,3
79,26,127,1
77,62,60,0
81,71,26,1
89,44,127,2
84,75,127,0
77,67,127,0
86,67,127,0
84,33,0,2
83,72,127,0
85,26,127,3
76,67,127,0
79,75,127,1
79,66,90,0
76,59,90,0
74,60,127,0
77,67,127,0
72,56,127,0
76,62,127,0
74,66,127,0
71,59,127,0
71,53,90,0
74,60,90,0
79,64,127,0
72,73,127,1
76,56,127,0
69,50,127,0
72,60,127,0
69,53,127,0
61,88,90,2
69,51,90,0
79,61,127,0
71,48,127,0
74,53,127,0
65,60,127,0
71,69,127,0
76,78,127,0
74,74,127,0
72,64,60,0
76,116,0,2
64,70,127,0
71,73,90,0
72,79,0,1
64,68,127,0
74,69,90,0
64,73,127,0
76,81,127,0
72,55,127,0
76,59,127,0
78,53,90,0
79,59,120,0
72,52,120,0
81,61,120,0
72,55,120,0
79,59,60,0
71,58,127,0
83,64,127,0
79,60,127,0
71,53,127,0
77,63,60,0
81,70,127,0
83,67,127,0
77,67,127,0
84,75,127,0
86,67,127,0
84,67,127,0
83,72,127,0
78,63,127,1
76,89,127,1
79,75,127,0
79,66,90,0
76,59,90,0
77,33,127,1
74,60,127,0
72,56,127,0
76,62,127,0
74,66,127,0
71,59,127,0
71,53,90,0
86,30,127,3
79,64,127,0
68,23,127,3
69,50,127,0
76,86,127,1
71,51,127,0
74,57,127,0
65,51,127,0
76,56,127,0
74,52,127,0
72,50,127,0
64,44,127,0
71,49,127,1
59,44,127,0
55,44,127,0
67,49,127,0
67,11,127,1
52,45,95,2
60,45,127,0
67,49,127,0
63,16,127,3
59,44,127,0
67,49,127,0
57,45,127,0
