note,velocity,time,anomalies
74,28,127,1
86,24,127,2
78,57,127,0
69,90,120,1
78,57,127,0
76,57,127,0
74,57,127,0
75,96,0,3
78,58,127,1
76,58,127,0
78,83,0,2
69,34,120,1
78,57,127,0
76,26,127,1
74,57,127,0
79,60,120,0
76,58,127,0
78,58,127,0
79,58,127,0
71,60,120,0
63,78,127,2
73,93,127,1
71,26,0,2
73,61,120,0
76,58,127,0
78,58,127,0
79,58,127,0
69,60,0,1
91,90,127,2
78,58,127,0
76,25,127,2
87,62,120,1
74,57,127,0
76,56,127,0
78,56,127,0
69,61,120,0
73,56,127,0
71,56,127,1
69,22,127,2
71,62,120,0
74,56,127,0
76,56,127,0
86,56,127,2
71,61,120,0
81,56,127,0
82,56,127,1
78,56,127,0
80,61,120,0
76,56,127,0
78,56,127,0
80,56,127,0
71,60,120,0
74,56,127,0
73,56,127,0
71,56,127,0
80,60,0,2
73,56,127,0
74,56,127,0
76,56,127,0
66,39,127,2
76,56,127,0
74,56,127,0
73,84,127,2
74,60,120,0
71,56,127,0
73,56,127,0
74,56,127,0
69,26,127,3
73,55,0,2
68,55,127,0
66,54,127,0
82,59,120,1
71,25,127,1
73,54,127,0
74,54,127,0
64,59,120,0
74,53,127,0
73,53,127,0
71,53,127,0
73,57,120,0
69,54,127,0
71,54,127,0
76,22,127,2
64,56,120,0
67,53,127,0
66,53,127,0
64,53,127,0
66,55,120,0
78,93,127,2
71,52,127,0
73,52,127,0
66,55,120,0
76,51,127,0
75,51,127,0
73,26,127,1
75,54,120,0
57,91,127,3
73,84,0,2
75,51,127,0
66,54,120,0
69,52,127,0
67,52,127,0
68,52,76,2
64,55,120,0
67,53,127,0
69,53,127,0
71,53,127,0
61,57,120,0
66,94,127,2
73,54,127,0
74,54,127,2
70,57,120,0
64,55,127,0
66,55,127,0
67,55,127,0
61,59,120,0
67,55,127,0
66,18,127,1
64,56,127,0
62,61,120,0
71,57,127,0
73,57,127,0
85,57,127,2
78,30,120,2
69,58,127,0
68,58,127,0
66,58,127,0
65,63,120,0
68,58,127,0
76,59,0,2
71,59,127,0
65,63,120,0
75,59,127,1
73,59,127,0
71,60,127,0
80,63,120,0
77,60,127,0
78,60,127,0
80,60,127,0
73,65,120,0
83,61,127,0
81,62,127,0
80,82,127,1
81,67,120,0
78,62,127,0
80,92,127,1
80,62,127,2
73,95,120,1
76,40,0,2
86,32,127,2
73,62,127,0
75,67,120,0
78,62,127,0
79,62,127,0
81,62,127,0
71,67,120,0
81,62,127,0
79,62,127,0
78,62,127,0
79,67,120,0
76,62,127,0
82,29,127,3
79,62,127,0
58,88,127,3
87,24,127,3
72,62,127,0
71,62,127,0
72,66,120,0
75,62,127,0
76,62,127,0
78,34,127,1
57,66,120,1
72,62,127,0
71,62,127,0
69,33,0,2
57,66,120,1
76,62,127,0
78,62,127,0
74,61,127,1
71,66,120,0
74,62,127,0
73,62,127,0
71,62,127,0
61,86,127,3
76,62,127,0
79,91,0,3
79,62,127,0
69,64,120,0
69,62,127,1
78,62,127,0
76,62,127,0
78,67,120,0
74,82,0,2
76,62,127,0
90,40,127,2
72,37,0,3
72,61,127,0
71,31,0,2
69,60,127,0
71,89,0,2
67,59,127,0
69,59,127,0
71,59,127,0
61,64,120,0
62,84,35,3
79,28,127,3
67,58,127,0
66,63,120,0
62,57,127,0
64,28,0,2
66,57,127,0
57,62,120,0
60,57,0,1
59,56,127,0
57,89,127,1
59,61,120,0
62,56,127,0
64,56,0,1
66,55,127,0
59,60,120,0
69,54,127,0
68,54,127,0
66,54,127,0
68,30,120,1
54,54,0,2
66,53,127,0
69,31,127,3
59,57,120,0
62,53,127,0
60,53,127,0
59,52,127,0
57,24,127,2
60,52,127,0
62,52,127,0
64,86,127,2
57,55,120,0
67,51,127,0
66,50,127,1
64,50,127,0
63,84,120,1
57,50,127,0
59,50,127,0
60,50,127,0
57,54,120,0
60,50,127,0
59,50,127,0
57,50,127,0
44,54,127,2
64,88,127,2
64,50,127,2
67,50,127,0
59,54,120,0
62,50,127,0
61,50,127,0
59,50,127,0
58,54,120,0
61,50,127,0
49,50,127,1
64,50,127,0
58,94,127,2
67,50,127,0
66,50,127,0
64,51,127,0
68,55,24,2
70,51,127,0
71,52,127,0
73,17,0,2
66,55,120,0
76,52,0,1
74,52,127,0
73,52,127,0
74,57,120,0
71,53,127,0
73,53,127,0
74,53,127,0
66,38,120,1
69,53,127,0
68,53,127,0
69,54,127,1
68,59,120,0
71,54,127,0
72,54,127,0
74,54,127,0
73,59,127,2
74,55,127,0
74,55,0,2
71,55,127,0
72,61,120,0
69,55,127,1
71,54,127,0
72,53,127,0
75,59,127,2
67,52,127,0
66,24,127,2
64,51,127,0
66,56,120,0
69,50,127,0
71,50,127,0
72,49,127,0
62,54,120,0
72,48,127,0
71,47,127,0
69,47,127,0
71,51,120,0
58,46,0,2
69,46,127,0
71,46,127,0
62,51,120,0
74,46,127,1
69,46,127,0
67,46,127,0
74,51,120,0
67,46,127,0
69,46,127,0
81,26,0,3
50,51,0,2
71,46,127,0
69,46,127,0
67,46,127,0
72,51,120,0
69,48,127,0
71,48,127,0
72,48,127,0
71,51,120,1
67,48,127,0
66,87,127,1
64,48,127,0
66,51,120,0
69,48,127,0
71,48,127,0
72,48,127,0
62,51,120,0
72,48,127,0
71,48,127,0
69,48,127,0
71,51,120,0
67,48,127,0
69,48,127,0
74,48,60,2
62,51,120,0
66,48,127,0
64,48,127,0
62,48,127,0
64,51,120,0
67,48,127,0
69,48,127,0
71,48,127,0
64,51,120,0
74,48,127,0
73,48,127,0
71,48,127,0
73,51,120,0
69,48,127,0
71,48,127,0
73,48,127,0
64,51,120,0
60,86,127,2
66,49,127,0
64,19,127,1
62,52,120,0
66,49,127,0
67,49,127,0
69,49,127,0
59,53,120,0
69,49,127,0
67,49,127,0
66,49,127,0
67,53,120,0
64,49,127,0
69,24,127,2
62,49,127,1
59,54,120,0
62,88,127,2
61,50,127,0
59,50,127,0
61,54,120,0
64,50,127,0
66,50,127,0
67,50,127,0
57,55,120,0
67,50,127,0
66,51,127,0
64,51,127,0
79,20,120,2
62,51,127,0
64,51,127,0
66,52,127,0
57,56,120,0
66,52,127,0
64,52,127,0
62,52,127,0
69,57,120,0
66,52,127,0
55,52,127,1
69,53,0,1
62,57,127,1
72,53,127,0
71,53,127,0
69,81,55,2
71,58,120,0
67,53,127,0
69,53,127,0
71,53,127,0
62,58,120,0
71,54,127,0
69,54,127,0
67,16,127,2
74,59,120,0
71,28,127,1
72,19,0,3
74,54,127,0
68,60,120,0
88,79,88,3
76,55,127,0
74,55,127,0
73,60,120,0
69,56,127,0
71,56,127,0
73,56,127,0
64,60,120,0
67,56,127,0
66,56,127,0
64,56,127,0
69,60,120,0
77,82,127,2
76,91,127,2
78,56,127,0
71,61,120,0
81,56,127,0
85,56,0,2
78,56,127,0
79,61,120,0
73,83,127,1
74,56,127,1
76,56,127,0
66,92,120,2
79,56,127,0
78,56,127,0
76,56,127,0
78,61,120,0
71,56,127,0
73,56,127,0
80,29,127,2
68,91,0,2
78,56,127,0
76,56,127,0
74,56,127,0
73,60,120,0
67,56,127,0
69,30,0,2
70,56,127,0
64,60,120,0
67,56,127,0
72,56,16,2
64,56,127,0
65,60,120,0
74,56,127,0
76,62,127,0
72,58,127,1
73,60,120,0
76,56,127,1
74,56,127,0
73,56,127,0
74,60,120,0
82,66,127,0
81,65,127,0
79,64,127,0
77,62,120,0
76,61,127,0
70,100,127,3
73,58,127,0
74,60,120,0
77,62,127,0
76,61,127,0
74,60,127,0
83,65,120,0
80,61,127,0
81,63,127,0
71,88,127,2
90,36,120,2
74,61,127,0
63,97,15,3
77,61,127,0
71,102,120,1
68,59,127,0
69,59,127,0
71,59,127,0
65,61,0,2
66,55,127,0
68,84,0,2
69,59,127,0
71,60,127,0
73,62,127,0
74,64,127,0
76,65,127,0
77,71,127,0
70,57,127,2
74,57,120,0
69,78,127,2
70,57,120,0
67,57,120,0
76,71,127,0
67,57,120,0
69,57,120,0
65,57,120,0
74,71,127,0
56,28,120,2
67,57,120,0
64,57,120,0
73,69,127,0
64,56,120,0
71,52,0,2
65,57,127,0
68,91,127,2
71,64,127,0
74,68,0,1
73,53,0,1
71,53,60,0
69,52,60,0
68,52,60,0
66,51,60,0
64,51,60,0
66,70,127,2
68,47,60,0
69,48,60,0
71,49,60,0
63,84,60,2
74,51,60,0
76,51,60,0
77,52,60,0
86,13,60,2
74,86,127,2
73,53,60,0
62,81,60,2
69,52,60,0
68,51,60,0
66,51,60,0
64,50,60,0
62,49,60,0
73,58,120,0
76,58,90,0
79,58,60,0
88,58,0,2
74,63,120,0
75,63,127,2
80,63,60,0
83,63,30,0
57,58,127,2
77,58,127,2
74,69,127,0
73,65,127,0
74,71,127,0
69,60,127,0
66,60,127,0
