note,velocity,time,anomalies
75,49,127,0
75,40,127,0
75,44,127,0
75,82,127,1
75,52,127,0
77,28,127,1
67,52,127,1
75,50,127,0
75,51,127,0
75,55,127,0
75,60,127,0
77,29,127,1
81,39,127,2
82,97,127,2
74,64,127,1
80,106,127,1
80,108,127,1
80,48,127,1
80,108,127,2
69,42,127,3
82,56,127,1
84,80,127,0
82,77,127,0
80,77,127,0
77,70,127,0
78,108,127,3
79,72,127,0
80,75,127,0
70,102,127,1
70,70,127,0
72,32,127,1
85,63,127,1
63,55,127,0
87,51,127,1
81,68,127,2
75,49,127,0
75,52,127,0
77,55,127,0
78,20,127,3
75,50,127,0
75,51,127,0
75,59,127,0
82,68,127,0
84,71,127,0
79,89,127,1
82,72,127,1
80,71,121,1
80,80,127,0
80,82,127,0
80,80,127,0
80,81,127,0
80,84,127,0
82,84,127,0
84,88,127,0
79,82,127,0
79,80,127,0
79,71,127,0
79,64,127,1
79,66,127,0
79,68,127,0
79,60,127,0
74,53,127,0
75,52,127,2
72,53,127,0
72,47,127,0
72,80,127,1
72,44,127,0
78,51,127,1
72,49,127,0
72,80,127,2
74,55,127,0
76,96,127,2
77,21,127,1
75,98,127,2
75,67,127,0
77,37,127,1
75,66,127,0
75,72,127,0
77,75,127,0
79,80,127,0
87,54,127,3
79,80,127,0
79,81,127,0
80,84,127,0
77,75,127,0
76,64,127,0
61,86,127,2
77,61,127,0
76,57,127,0
76,64,127,0
74,58,127,0
70,94,127,3
76,57,127,0
73,34,127,3
74,83,127,1
78,92,127,2
76,67,127,0
76,72,127,0
81,74,127,0
83,82,127,0
84,79,127,0
84,84,127,0
82,82,127,0
85,56,127,1
77,79,127,0
82,84,127,0
80,81,127,1
84,82,127,1
75,79,127,0
75,84,127,0
76,81,127,0
77,82,127,0
75,108,127,1
73,56,127,1
72,77,127,0
72,75,127,0
84,82,127,0
84,84,127,0
82,82,127,0
91,86,127,1
76,108,127,2
82,74,127,0
80,78,127,0
84,82,127,0
75,79,127,0
71,69,16,2
88,90,127,2
83,42,127,2
67,69,127,2
77,78,127,0
79,118,82,2
80,82,127,0
73,78,127,1
79,56,127,2
80,89,127,0
81,89,127,0
82,121,127,3
89,94,127,0
82,84,127,0
85,86,127,0
79,79,127,0
80,81,127,0
75,61,127,0
62,102,97,3
75,69,127,0
77,77,38,1
75,68,127,0
84,73,127,0
79,33,127,1
66,72,127,1
61,61,127,2
67,33,127,3
75,69,127,0
77,75,127,0
75,61,127,0
89,66,127,0
70,92,127,2
80,64,127,0
65,55,127,2
77,55,127,0
75,56,127,0
74,60,127,1
72,51,127,0
73,57,127,0
72,51,127,0
70,61,127,0
68,49,127,0
70,52,127,0
68,49,127,0
70,20,127,1
68,40,127,0
70,72,127,2
74,42,127,1
67,2,0,3
92,70,127,1
75,66,127,2
72,26,127,0
50,26,127,1
70,33,127,1
68,37,127,0
