note,velocity,time,anomalies
62,77,127,0
71,77,127,1
67,69,127,0
72,66,120,0
76,74,120,0
71,73,127,0
74,82,127,0
76,78,120,0
84,92,120,0
74,74,127,0
83,89,127,0
79,74,127,0
71,62,127,0
67,53,127,0
69,53,127,0
73,61,127,0
78,77,127,0
76,67,60,0
66,30,127,1
74,60,127,0
81,69,127,0
69,55,127,0
73,55,127,0
67,55,127,0
78,69,127,0
76,60,60,0
66,49,127,0
72,56,127,0
81,72,127,0
81,55,120,0
84,66,120,0
76,70,127,0
72,58,127,0
72,55,120,0
74,66,120,0
62,77,127,0
71,77,127,0
67,69,127,0
72,66,120,0
76,74,120,0
71,73,127,0
74,82,127,0
76,81,120,0
77,125,120,2
74,74,127,0
83,89,127,0
79,74,127,0
71,62,127,0
71,61,127,0
77,75,127,0
77,70,127,0
77,75,120,0
77,75,127,0
71,96,127,2
77,64,60,0
66,59,127,2
77,62,120,0
76,68,127,0
75,72,60,0
64,46,127,0
67,50,127,0
86,23,127,2
76,66,127,0
64,58,127,0
67,60,127,0
72,75,127,0
81,104,127,2
72,81,120,0
64,53,127,0
67,60,127,0
72,78,127,0
71,75,120,0
67,56,127,0
64,53,127,0
71,74,127,0
74,72,127,1
71,70,60,0
57,46,127,0
62,49,127,0
67,68,127,0
66,74,127,0
60,49,127,0
62,62,127,0
67,96,0,2
67,12,127,2
62,52,127,0
67,73,127,0
59,46,108,0
62,40,108,0
67,41,108,0
73,0,108,2
71,41,108,0
69,39,108,0
67,60,127,2
76,46,108,0
74,81,108,1
72,40,108,0
71,36,108,0
69,37,108,0
67,42,108,0
69,36,108,0
71,40,108,0
62,36,108,0
59,46,108,0
62,40,108,0
67,41,108,0
69,34,108,0
71,41,108,0
78,39,26,2
67,39,108,0
76,46,108,0
74,46,108,0
72,40,108,0
71,36,108,0
69,37,108,0
65,75,0,3
69,36,108,0
71,40,0,1
62,36,108,0
59,46,108,0
62,40,108,0
67,41,108,0
69,34,108,0
67,41,108,0
69,39,108,0
71,39,108,0
62,46,108,0
59,46,108,0
62,40,108,0
67,36,108,0
69,37,108,0
67,42,108,0
69,58,0,2
71,40,108,0
62,36,108,0
59,46,108,0
61,64,108,2
67,41,108,0
66,34,108,1
67,41,108,0
69,38,108,0
71,37,108,0
74,42,108,0
79,42,120,0
81,38,120,0
83,40,120,0
86,34,120,0
91,39,120,0
93,38,120,0
83,77,127,3
98,37,120,0
95,50,127,0
59,34,127,0
62,76,127,1
67,40,127,0
71,80,127,1
59,33,127,0
62,35,127,0
67,37,127,0
71,39,127,0
