note,velocity,time,anomalies
59,45,0,1
67,45,0,2
73,75,30,2
56,45,30,1
59,88,0,2
59,22,60,1
60,44,60,0
65,45,127,2
65,45,120,0
45,45,120,1
57,71,0,2
53,85,45,2
75,43,90,1
71,43,0,2
60,65,90,1
59,48,120,0
60,45,120,0
72,74,127,1
57,48,67,2
62,75,60,1
75,45,60,1
66,48,0,1
66,17,40,1
68,44,40,1
61,44,40,1
54,48,120,1
62,42,127,2
69,67,127,1
53,7,0,3
69,83,100,2
70,7,127,3
72,44,127,0
69,73,127,1
64,19,0,2
73,13,120,2
63,80,127,3
68,45,0,1
59,84,127,1
69,45,60,0
56,48,127,2
77,49,60,1
79,23,127,3
59,55,120,1
56,71,120,2
49,13,0,3
60,50,90,1
53,22,120,2
62,48,120,0
62,57,127,1
70,84,120,2
58,57,127,2
57,15,120,2
64,49,127,1
66,46,120,0
56,46,120,1
64,49,127,0
68,49,127,0
66,69,127,2
69,88,127,2
78,27,127,2
71,51,127,1
69,76,120,1
72,50,0,1
72,24,78,3
60,45,127,1
76,45,0,1
79,45,0,1
74,43,60,0
90,43,0,2
76,43,127,1
79,43,60,0
74,75,127,2
77,24,120,1
72,42,127,1
76,42,120,0
79,45,0,2
83,45,0,2
69,43,120,0
66,70,127,3
64,13,127,3
81,77,127,2
66,5,127,3
72,42,127,1
77,10,127,3
74,7,127,2
72,44,127,1
69,65,0,2
70,42,127,1
67,10,120,1
59,80,120,2
69,44,120,0
64,43,127,1
75,43,127,2
65,65,127,1
64,75,0,3
72,48,127,2
76,80,127,2
79,51,120,0
74,83,3,2
77,16,60,1
82,89,60,2
72,49,127,2
74,51,120,0
77,51,120,0
72,48,127,1
76,48,120,0
65,61,127,1
70,51,120,0
86,19,120,2
69,81,120,1
72,14,120,1
70,82,0,2
81,50,127,1
72,74,127,2
69,46,60,0
85,46,0,2
70,79,127,2
85,46,112,2
72,9,54,2
69,49,120,0
70,81,120,1
80,45,120,1
61,72,120,2
69,78,68,2
64,45,0,1
57,65,120,2
58,49,127,2
69,49,127,0
68,88,127,3
76,49,127,2
63,46,127,2
72,21,127,2
73,46,0,2
69,49,127,0
71,74,0,2
83,24,0,3
71,52,0,1
69,50,120,0
81,29,120,2
64,21,120,1
58,49,127,2
62,52,127,0
69,52,120,0
80,26,120,2
78,25,127,2
85,54,127,2
74,26,120,1
65,23,120,2
69,16,120,1
71,73,127,2
69,49,127,1
77,75,120,2
64,69,127,2
60,39,127,0
57,64,45,1
70,44,0,2
60,44,127,1
62,46,127,1
74,16,45,2
74,42,124,2
66,71,45,2
73,40,127,2
64,40,127,0
57,40,118,1
59,40,45,0
60,40,127,1
62,44,45,0
75,38,45,1
78,67,127,3
68,34,127,1
61,68,0,3
59,42,30,0
65,67,30,1
82,39,0,2
50,15,127,3
62,42,30,0
47,44,9,2
61,19,60,2
48,40,60,1
71,1,127,3
66,39,0,2
59,68,120,1
57,42,0,1
59,22,0,2
54,74,30,2
69,76,30,1
60,39,30,0
59,44,0,1
63,63,0,3
72,39,0,1
69,74,127,1
62,73,60,1
64,42,60,0
66,81,60,1
57,72,127,3
67,11,40,1
72,65,127,3
72,38,127,1
73,38,68,2
71,23,0,3
76,11,0,3
60,44,127,1
55,40,100,1
64,40,127,0
72,40,127,0
69,40,0,1
69,44,30,0
71,42,0,1
76,39,30,1
72,17,0,3
73,65,30,2
77,43,30,1
84,45,100,1
71,43,60,0
73,43,60,1
62,42,0,1
54,65,120,2
71,66,120,1
60,82,0,3
85,48,45,1
65,15,30,1
54,43,111,2
63,43,0,2
61,89,127,3
72,48,120,0
72,11,0,2
69,70,127,2
74,92,127,2
74,50,127,2
78,52,0,1
70,48,40,1
82,74,0,3
65,48,0,2
63,89,127,3
77,50,120,1
72,29,120,1
74,48,120,0
76,48,127,0
69,81,120,1
69,83,120,2
74,77,0,2
67,40,0,1
71,12,70,2
76,48,127,0
53,13,127,2
69,46,120,0
82,66,127,3
65,16,127,1
82,9,127,2
72,46,127,0
51,38,127,2
67,64,127,1
82,60,10,3
63,0,127,2
62,0,127,2
65,31,127,0
70,31,127,2
64,32,127,0
62,32,127,1
50,32,90,1
59,71,127,2
53,66,90,2
47,31,90,1
60,75,45,1
64,72,0,2
69,45,103,1
58,33,127,2
62,3,45,1
78,39,45,1
72,33,127,2
62,71,0,2
69,63,127,3
60,7,45,1
67,12,127,3
62,39,0,2
72,37,45,1
52,37,45,1
69,67,127,2
64,22,45,1
59,37,0,1
62,0,0,2
59,34,127,1
64,40,34,0
67,3,34,2
57,36,45,1
77,69,127,3
69,43,45,0
71,41,0,2
67,75,0,2
70,49,34,1
81,78,0,1
80,29,127,2
60,9,45,1
55,60,45,2
69,21,0,2
45,33,45,1
62,56,0,2
64,61,0,2
59,33,34,0
66,55,34,2
60,63,34,2
60,33,45,0
68,33,45,1
69,73,45,1
64,37,45,0
69,16,127,2
69,37,45,1
62,76,117,2
59,37,0,1
64,44,45,0
59,69,127,2
63,40,0,2
62,72,127,2
60,14,0,2
64,2,45,1
69,46,45,0
54,72,34,2
76,71,34,2
71,15,34,1
87,79,127,1
82,103,127,3
64,72,45,1
81,42,0,2
72,85,45,1
62,36,45,0
59,36,45,1
63,43,0,2
62,59,0,2
76,36,34,1
71,78,34,2
72,43,0,1
64,76,127,2
67,36,127,1
64,41,0,1
67,41,45,0
62,49,45,1
62,62,127,2
65,21,0,2
79,49,45,1
52,37,0,2
67,44,34,0
65,37,34,0
64,43,45,0
54,64,127,3
62,51,45,1
65,20,0,2
70,47,34,0
74,56,0,1
82,88,127,2
72,75,127,0
64,17,0,2
55,48,45,1
72,57,45,0
62,41,45,0
65,61,0,2
58,49,0,2
67,49,34,0
73,72,34,2
62,41,34,0
64,14,45,1
63,41,127,2
60,85,0,3
65,12,0,3
63,47,127,2
72,89,45,1
62,73,0,2
66,78,127,3
67,56,127,1
62,72,0,2
55,50,0,2
71,77,0,3
64,49,45,0
66,23,45,2
72,38,0,2
59,75,49,3
70,55,127,0
79,65,127,1
79,62,127,2
77,81,127,3
66,28,120,2
73,63,127,1
86,21,127,3
72,24,0,3
79,61,0,2
75,64,127,0
78,60,120,1
75,60,120,0
79,62,120,0
54,48,0,2
66,87,127,3
69,85,120,1
59,86,120,2
56,46,120,1
67,48,0,1
66,45,127,2
78,44,120,1
64,38,100,0
74,22,120,1
69,84,127,2
72,30,127,2
74,56,34,1
72,18,0,2
74,56,127,0
72,24,127,2
74,57,0,1
70,16,127,2
67,29,127,3
74,18,127,2
