note,velocity,time,anomalies
63,36,120,0
65,36,127,1
66,39,120,0
70,39,120,0
65,36,120,0
63,36,120,0
65,65,120,1
66,37,120,0
57,37,127,2
76,36,120,1
63,36,120,0
61,0,120,2
70,18,127,2
68,62,127,3
66,36,120,0
63,57,120,1
66,36,120,0
63,36,120,0
68,60,120,2
70,0,127,2
65,40,0,1
71,18,120,2
60,14,120,1
65,9,120,1
65,36,120,0
60,75,120,1
51,36,127,2
69,36,120,0
69,43,127,0
67,43,127,1
68,36,120,0
64,3,0,3
71,15,120,1
75,14,0,2
70,64,0,2
68,40,120,0
70,15,127,2
75,23,120,1
63,43,120,1
56,40,120,1
73,1,127,3
70,40,127,1
71,43,120,0
75,43,120,0
71,40,120,0
68,40,120,0
68,40,127,1
80,9,0,3
77,8,0,3
71,40,120,0
70,43,120,0
72,74,127,3
70,40,120,0
55,4,120,2
70,62,127,2
76,0,2,3
74,40,120,0
67,40,120,1
59,14,86,3
74,66,127,2
78,74,120,0
80,74,127,1
82,86,120,0
85,86,120,0
80,73,120,0
78,110,120,1
80,73,120,0
74,114,127,3
82,102,127,1
82,73,127,2
75,106,127,2
88,112,0,3
80,85,127,1
75,97,127,2
73,104,127,2
75,71,120,0
77,80,127,0
94,107,127,2
57,73,0,2
73,109,120,1
78,86,120,0
75,125,120,1
73,71,120,0
71,71,120,0
73,71,0,1
86,45,127,3
75,106,127,2
66,47,120,1
68,74,120,0
73,60,120,1
57,126,120,2
82,41,120,2
66,98,120,1
68,71,120,0
86,106,127,3
70,56,127,1
53,69,120,0
54,69,120,0
56,79,120,0
54,67,120,0
62,43,127,3
54,73,120,0
39,103,120,2
51,63,120,0
53,90,127,2
51,61,127,1
49,61,120,0
51,66,0,1
49,31,0,2
61,93,0,3
51,71,127,2
49,40,0,1
47,40,120,0
46,43,120,1
53,91,0,2
58,39,90,1
53,67,120,1
65,72,120,0
74,41,90,2
74,41,127,3
77,59,0,2
77,85,127,1
70,85,127,0
84,85,127,1
47,36,127,0
50,63,127,1
58,36,127,1
56,68,120,2
53,69,120,1
45,22,0,3
52,66,120,2
53,80,120,1
59,55,120,0
50,42,120,0
46,42,120,1
53,51,43,2
50,42,120,0
53,42,120,0
58,51,120,0
62,46,24,2
53,12,120,1
57,55,127,1
50,49,120,0
53,27,127,2
61,30,120,2
50,48,120,0
49,84,127,3
56,57,120,0
52,71,120,2
47,13,127,3
68,55,120,1
50,41,127,1
53,41,127,0
43,13,127,3
39,15,127,3
56,35,120,0
62,59,0,1
53,36,120,0
65,0,0,3
74,85,120,2
53,35,120,0
56,35,0,1
71,88,66,3
53,35,120,0
56,70,127,2
61,59,120,0
53,37,120,0
60,37,0,2
61,63,0,2
53,71,120,1
43,66,120,2
61,70,127,2
53,39,120,0
56,39,120,0
57,40,127,3
53,38,127,1
62,38,120,1
59,64,127,1
49,35,120,1
59,35,120,0
65,96,120,1
59,0,127,3
59,37,120,0
62,64,127,2
56,72,120,1
59,35,120,0
64,60,120,0
59,35,120,1
72,68,0,3
64,60,120,0
56,39,120,0
56,39,120,1
63,66,127,1
56,71,120,1
59,44,120,0
63,73,120,0
56,40,120,0
59,40,120,0
59,96,127,3
56,39,120,0
59,39,120,0
51,67,120,1
59,47,120,0
62,47,120,0
68,66,120,0
65,49,120,1
62,49,25,1
68,90,0,2
73,47,120,1
76,69,127,3
67,66,120,0
59,13,0,2
69,47,127,2
67,106,120,1
62,51,127,2
62,51,120,0
66,51,0,2
57,54,120,1
62,54,120,0
74,76,120,1
52,51,127,2
62,51,0,1
65,72,120,0
56,49,0,2
62,49,120,0
61,43,0,3
57,53,127,2
65,53,120,0
83,45,120,2
62,58,120,0
65,58,120,0
71,116,127,2
62,56,127,1
52,56,120,1
70,79,120,0
62,26,127,2
76,89,120,2
70,76,120,0
65,55,0,1
68,55,120,0
70,100,0,3
53,60,0,2
54,40,120,2
68,63,127,3
65,58,120,0
68,29,120,1
73,81,127,1
61,56,0,2
68,30,0,2
73,118,120,1
