note,velocity,time,anomalies
72,50,127,0
80,72,127,3
79,57,120,0
79,50,120,0
79,50,120,0
92,40,127,3
84,71,0,1
79,50,120,0
79,43,120,0
79,43,120,0
76,50,127,0
72,83,127,2
77,90,120,2
71,53,120,0
79,94,120,2
59,85,120,2
74,57,127,0
67,50,127,0
74,47,120,0
77,58,120,0
89,89,122,3
79,48,120,0
75,58,0,2
76,50,127,0
76,83,120,2
82,59,120,1
74,50,127,0
88,15,62,3
72,78,120,1
72,52,120,0
60,57,120,1
74,52,120,0
71,58,127,1
68,52,120,1
64,63,127,1
72,69,127,0
76,71,120,0
75,47,0,3
79,75,120,0
85,51,120,2
83,78,60,0
84,92,127,0
79,85,120,0
82,108,120,2
79,74,120,0
80,69,0,2
76,60,120,0
74,60,120,0
72,60,12,1
60,74,127,2
71,68,120,0
72,74,120,0
72,67,120,0
74,74,127,0
67,65,127,0
74,61,120,0
77,75,120,0
77,65,127,0
79,22,120,1
76,75,120,0
76,89,127,1
77,65,120,0
74,76,120,0
74,65,127,0
76,61,120,0
72,103,127,2
72,67,120,0
74,105,0,2
61,101,120,2
71,75,120,0
71,67,120,0
72,81,127,0
68,30,127,3
79,84,120,1
77,50,120,0
77,50,127,0
81,45,120,0
71,50,120,0
62,86,127,3
74,45,120,0
84,19,120,2
72,50,127,0
76,50,120,0
79,61,120,0
84,57,127,0
76,50,120,0
77,60,120,0
81,58,127,0
72,49,120,0
71,59,120,0
77,60,127,0
71,54,120,0
72,66,120,0
72,52,120,0
72,51,120,0
76,57,120,0
74,50,120,0
72,50,120,0
70,50,120,1
62,34,127,3
72,52,120,0
72,51,120,0
66,32,120,2
74,75,127,2
72,50,120,0
74,50,120,0
76,63,120,0
72,52,120,0
72,51,120,0
76,57,120,0
74,50,120,0
72,50,120,0
72,20,120,2
76,63,120,0
76,53,120,0
76,53,120,0
79,60,120,0
78,53,120,0
64,78,127,3
78,53,120,0
79,68,120,0
76,19,0,3
79,57,120,0
77,64,127,2
81,57,120,0
79,57,120,0
81,57,120,0
83,73,120,0
73,64,0,2
79,64,120,0
83,69,120,0
81,61,0,1
79,61,120,0
89,61,120,1
83,78,120,0
79,65,127,1
81,65,127,2
79,75,127,0
83,44,127,1
86,71,127,0
84,75,127,0
84,69,127,0
79,38,120,2
83,75,120,0
83,53,0,2
84,40,120,1
81,75,0,1
81,69,127,0
83,65,120,0
79,75,120,0
79,57,127,0
83,52,127,0
86,53,127,0
84,57,127,0
86,57,80,0
84,49,80,0
93,49,0,2
84,52,127,0
86,49,120,0
83,28,0,2
84,57,80,0
83,74,80,1
81,50,80,0
83,57,127,1
84,53,120,0
81,57,127,0
83,57,80,0
86,51,80,1
79,51,80,0
67,22,127,2
83,49,120,0
79,57,127,0
86,66,127,0
83,55,120,0
81,74,127,0
83,68,127,1
92,59,127,2
79,59,80,0
94,62,127,2
83,59,120,0
79,68,127,0
81,68,80,0
79,60,80,0
78,60,80,0
79,68,127,0
81,63,120,0
78,74,127,0
74,68,120,0
64,79,0,2
74,68,120,0
81,94,0,2
78,68,120,0
86,86,127,0
65,37,127,3
66,77,127,0
62,69,127,0
66,69,127,0
69,80,127,0
60,92,0,3
74,70,0,2
74,84,127,0
50,95,127,0
50,89,127,0
50,97,127,0
76,57,120,0
74,77,120,1
73,50,120,0
74,50,120,0
79,93,127,2
84,74,0,3
76,60,120,0
74,53,120,0
73,53,120,0
74,53,120,0
87,96,0,3
79,28,127,2
69,101,120,2
74,57,120,0
73,57,120,0
74,57,120,0
79,73,127,0
92,54,120,2
79,63,120,0
78,63,120,0
79,38,120,1
82,75,127,2
83,75,120,0
81,66,120,0
79,66,120,0
77,66,0,2
79,48,127,2
84,77,120,0
83,70,0,1
81,70,120,0
83,71,120,0
84,81,127,0
86,123,0,2
84,75,120,0
83,78,120,0
77,76,127,2
86,105,127,0
75,86,127,0
87,103,127,1
76,92,127,0
88,108,127,0
68,64,127,0
80,75,127,0
69,69,127,0
81,82,127,0
83,89,127,0
78,111,127,2
72,80,127,0
81,95,127,1
74,76,127,0
81,57,127,2
76,72,127,0
88,86,127,0
79,70,127,0
74,59,127,0
86,88,0,3
76,97,127,2
81,66,127,1
79,56,127,0
79,43,127,2
78,30,98,3
87,61,127,0
102,94,127,3
86,58,120,0
86,49,120,0
86,49,120,0
79,57,127,0
73,44,5,2
84,44,127,0
92,23,127,3
83,49,120,0
83,76,40,2
76,57,127,0
93,44,127,1
81,78,127,1
79,87,120,1
79,49,120,0
79,49,120,0
83,61,127,0
79,54,120,0
76,62,120,0
84,61,127,0
90,53,120,1
92,96,20,3
81,37,127,2
78,54,120,0
79,61,120,0
83,88,127,0
77,61,127,1
88,61,127,0
81,72,127,0
85,47,127,0
91,47,63,2
81,66,127,0
85,47,127,0
86,47,127,0
81,66,127,0
85,51,127,0
96,52,127,1
83,88,127,0
87,61,127,0
96,101,127,2
81,69,127,0
85,54,127,0
86,55,127,0
81,70,127,0
85,47,127,1
86,47,0,1
81,67,127,0
85,46,127,0
86,49,127,0
79,64,127,0
83,87,127,1
84,50,127,0
78,69,127,0
82,50,127,0
83,88,127,2
78,66,127,0
82,46,127,0
95,46,0,2
78,64,14,1
85,46,127,2
79,46,0,2
79,75,127,0
83,23,127,1
84,54,127,0
65,69,127,2
82,50,127,0
83,50,127,0
78,66,127,0
82,47,127,0
83,47,127,0
68,93,0,3
82,47,127,0
87,48,0,2
76,70,127,0
86,54,127,2
79,54,127,1
74,59,37,1
78,48,127,0
79,81,127,1
74,61,127,0
78,47,127,0
88,50,127,2
82,41,127,3
78,49,127,0
79,49,127,1
76,70,127,0
80,54,127,0
81,54,127,0
66,91,127,2
78,48,127,0
79,46,127,0
77,94,0,3
78,47,127,0
79,10,127,2
74,62,127,0
78,49,127,0
79,49,127,0
76,70,127,0
89,85,127,3
81,54,127,0
75,44,127,2
78,56,127,0
79,56,127,0
74,73,127,0
80,62,127,0
81,38,127,2
74,80,127,0
82,69,127,0
69,65,127,1
78,120,127,2
83,74,127,0
84,74,127,0
74,86,127,0
85,93,127,0
86,92,127,1
96,89,127,2
77,88,127,1
81,109,127,1
79,83,0,1
78,82,127,0
76,80,0,1
74,78,127,0
