note,velocity,time,anomalies
59,57,41,1
64,60,127,0
64,61,127,0
63,57,127,0
61,55,127,0
59,87,127,1
61,53,127,0
57,80,127,1
56,44,127,0
64,52,127,0
50,45,127,1
66,54,127,0
61,43,127,0
66,51,127,0
59,41,127,0
66,49,127,0
66,48,127,0
51,63,127,2
68,52,127,1
59,44,127,0
68,64,127,0
73,71,127,0
73,69,127,0
71,69,127,0
69,69,127,0
68,63,127,0
66,32,64,3
69,69,127,0
63,91,127,1
64,53,127,0
68,62,127,0
49,56,127,2
77,66,127,1
57,47,127,0
66,56,127,0
66,56,127,0
59,47,127,0
57,47,127,0
64,51,127,1
64,66,127,1
57,13,127,2
56,37,127,0
71,52,127,0
68,5,127,1
73,52,127,0
75,49,127,0
66,41,127,0
75,53,127,0
64,40,127,0
85,49,127,1
68,51,127,0
67,49,127,2
63,18,127,2
71,47,127,0
71,58,127,0
68,36,127,0
73,52,127,0
66,46,127,0
75,55,127,0
71,50,127,0
64,23,127,1
75,57,127,0
66,16,127,2
71,47,127,0
68,87,127,1
70,53,127,0
61,2,127,3
71,50,127,0
48,57,127,2
64,60,127,0
64,89,127,2
63,57,127,0
61,57,127,0
59,55,127,0
61,53,127,0
57,45,127,0
56,44,127,0
64,52,127,0
61,47,127,0
66,56,127,0
66,54,127,0
57,45,127,0
59,44,127,0
57,44,127,0
66,15,127,1
64,49,127,0
50,39,127,2
56,39,127,0
64,14,127,2
71,52,127,0
68,31,127,0
73,52,127,0
75,49,127,0
66,41,127,0
70,76,127,3
64,40,127,0
71,45,127,0
68,71,127,1
70,45,127,0
63,39,127,0
71,47,127,0
71,58,127,0
68,36,127,0
73,83,57,2
75,55,127,0
63,74,127,2
71,50,127,0
64,43,127,0
75,95,127,2
73,55,127,0
71,50,127,0
68,53,127,0
70,50,127,0
63,40,127,0
71,48,127,0
59,57,127,0
64,29,127,1
75,57,127,1
67,94,127,3
56,57,105,2
59,55,127,0
57,45,127,0
61,53,127,0
56,44,127,0
64,52,127,0
61,41,127,0
66,49,127,1
65,47,127,1
57,39,127,0
59,33,127,0
57,33,127,0
66,39,127,0
64,37,127,0
64,33,127,0
59,28,127,0
68,28,127,2
49,31,127,1
64,31,127,0
67,37,127,0
64,33,127,0
67,33,127,0
71,39,127,0
57,63,127,3
71,35,127,0
63,10,127,2
56,38,127,2
71,38,127,0
84,12,127,2
64,37,127,0
67,37,127,0
71,44,0,1
59,42,127,0
64,42,127,0
67,51,127,0
64,80,127,1
67,51,127,0
71,60,127,0
62,60,127,0
66,60,127,0
69,60,127,0
74,70,127,0
60,38,127,0
59,77,127,2
69,45,127,1
65,46,0,1
79,46,127,2
72,55,127,0
69,54,0,1
72,54,127,0
77,65,127,0
69,65,127,0
72,65,127,0
77,77,127,0
65,78,127,1
69,51,127,0
72,60,127,0
60,45,127,0
65,45,127,0
69,54,127,1
69,39,127,0
72,46,127,0
64,39,127,0
63,37,127,0
59,44,127,1
66,37,127,0
59,29,127,0
64,29,127,1
67,35,127,0
64,33,127,0
67,33,127,0
71,39,127,0
57,0,127,2
71,0,127,2
76,43,127,0
67,39,127,1
71,39,127,1
76,46,127,0
64,39,127,0
67,39,127,0
71,46,127,1
68,81,127,3
64,15,127,2
67,52,127,0
66,92,127,3
67,52,127,0
71,63,127,0
58,62,127,1
66,62,127,0
69,62,127,0
74,73,127,0
60,33,127,0
65,33,127,0
69,39,127,0
65,79,127,1
83,14,127,2
72,79,0,2
65,53,127,1
72,86,127,2
77,63,127,0
69,63,127,0
72,97,127,2
77,75,127,0
69,51,127,0
72,61,127,0
57,51,127,2
56,69,127,3
65,48,127,0
69,93,127,1
69,38,127,0
72,45,127,0
64,38,127,0
63,32,127,1
66,32,127,0
71,38,127,0
60,80,127,2
68,31,127,0
73,52,127,0
75,49,127,1
66,41,127,0
64,72,127,2
75,53,127,0
71,51,127,0
66,18,127,3
70,13,127,1
63,41,127,0
71,74,127,1
71,58,127,0
68,36,127,0
73,72,127,2
66,46,127,0
86,55,127,2
71,50,127,0
75,57,127,0
64,43,127,1
73,51,127,0
71,51,127,0
68,55,127,0
70,51,127,0
71,49,127,0
63,41,127,0
59,62,127,0
65,66,127,1
64,63,127,0
63,62,127,0
61,62,127,0
59,56,127,0
61,58,127,0
57,49,127,0
64,57,127,0
56,48,127,1
67,50,127,1
66,59,127,0
61,24,127,1
66,57,127,0
61,45,127,0
69,53,127,1
61,45,127,0
69,53,127,0
68,88,127,2
60,41,127,0
68,64,127,0
73,94,127,2
73,67,127,0
71,69,127,0
69,69,127,0
68,65,127,1
63,19,127,3
69,69,127,0
63,57,127,0
64,56,127,0
68,66,127,0
60,51,127,0
61,47,127,0
66,56,127,0
57,45,127,0
73,54,65,2
55,77,127,2
59,41,127,0
66,49,127,0
64,36,127,0
56,23,127,0
59,23,127,0
64,27,127,0
