note,velocity,time,anomalies
65,44,127,1
69,49,127,0
77,52,127,1
69,49,127,0
67,44,127,1
87,53,127,1
65,36,127,0
69,42,127,0
88,83,127,2
75,54,127,2
69,50,127,0
67,21,127,2
69,42,127,0
74,91,127,1
72,82,127,2
69,47,127,1
70,52,127,0
70,91,127,1
62,49,127,0
56,19,127,3
62,22,127,2
58,36,127,1
62,36,127,0
76,57,0,2
67,36,127,0
78,70,86,3
76,27,127,1
74,58,127,0
64,36,127,0
67,36,127,0
74,99,127,1
61,56,127,1
69,58,127,0
71,77,0,2
73,57,127,0
74,61,127,0
69,85,127,3
81,68,127,0
70,61,127,2
82,57,0,2
63,61,127,1
80,45,127,2
80,68,127,2
82,72,127,2
86,67,127,2
79,69,127,0
77,34,127,1
82,98,0,3
74,62,30,0
87,29,30,2
74,89,127,2
87,64,127,2
74,64,0,1
77,69,127,1
76,83,127,2
74,86,127,2
73,29,127,1
72,58,127,1
68,103,0,3
70,57,127,0
69,63,127,1
65,55,127,0
64,50,30,0
63,50,30,1
64,56,127,0
62,54,119,1
83,49,127,1
71,53,127,0
82,32,127,2
74,49,127,1
73,85,127,1
86,53,127,2
62,91,127,2
76,51,127,1
67,57,127,1
73,83,127,2
60,96,127,2
70,63,127,0
69,57,127,0
67,57,127,1
63,56,127,1
69,15,127,1
64,53,127,0
72,102,127,1
74,70,127,0
90,102,127,2
74,70,0,2
79,67,127,0
72,103,127,1
69,71,127,0
71,71,127,0
73,73,127,1
81,70,127,2
76,92,127,2
69,74,127,0
64,71,100,0
65,70,0,1
81,71,100,1
69,70,100,0
70,45,127,1
70,71,127,1
81,67,127,1
68,31,0,2
78,99,0,3
66,31,127,2
70,62,127,2
63,66,127,0
64,61,127,0
53,75,127,1
57,38,127,0
66,91,127,2
61,83,127,2
62,50,127,1
72,93,127,2
69,86,127,1
58,57,127,2
71,60,127,0
72,92,127,1
77,95,127,1
76,89,127,2
76,95,127,2
74,103,127,2
74,64,127,1
64,19,127,2
65,54,127,0
66,84,127,1
77,89,127,2
67,56,0,1
63,19,0,3
81,100,127,3
77,24,127,2
71,56,127,0
70,61,127,1
66,45,127,1
72,58,127,0
67,58,127,0
58,27,127,2
70,86,0,2
71,60,0,1
59,63,127,1
72,104,127,3
73,63,127,1
76,65,127,0
63,98,43,3
67,27,127,3
64,54,127,1
57,84,127,2
64,56,127,0
73,87,127,2
65,17,127,1
64,21,0,2
70,67,127,0
74,91,0,2
74,34,127,2
69,54,127,0
81,68,127,1
74,58,127,0
77,68,127,0
67,33,127,1
66,92,106,2
67,70,127,0
72,70,127,1
67,60,0,2
67,95,127,1
84,72,127,2
77,67,127,1
76,47,70,1
67,54,127,1
73,63,127,0
82,71,127,1
81,91,127,1
81,31,127,2
73,66,127,2
82,47,127,1
81,64,127,0
81,40,0,2
79,59,127,0
81,61,0,2
81,62,127,0
88,63,0,2
79,65,127,0
78,27,127,1
72,67,127,2
76,96,127,3
90,89,1,3
87,66,127,1
69,64,0,2
79,106,127,1
77,62,100,0
77,43,127,1
70,63,127,1
79,70,127,0
77,65,127,0
77,69,127,0
76,66,127,0
74,64,127,1
77,69,127,1
76,67,127,0
79,65,127,1
67,61,127,0
69,62,0,1
70,35,127,1
65,22,127,2
74,58,127,1
80,64,0,2
80,61,19,2
64,59,127,1
73,99,0,2
69,55,127,1
91,55,127,2
80,83,127,1
82,58,127,1
81,54,127,0
83,85,127,3
79,52,0,1
78,50,0,1
77,59,127,2
79,53,0,1
73,55,127,2
90,21,19,3
81,58,127,1
79,53,127,0
79,57,127,0
77,56,127,0
76,54,127,0
83,24,127,2
88,52,100,1
77,55,127,0
74,56,127,1
79,92,127,1
77,56,127,0
77,36,127,2
