note,velocity,time,anomalies
73,54,0,1
84,51,60,1
72,30,120,1
73,93,120,1
70,51,60,0
73,23,127,2
61,28,127,3
72,51,120,0
73,54,0,1
81,22,60,2
72,21,0,3
70,11,60,1
72,61,0,1
73,66,0,1
84,64,0,2
81,61,120,0
71,57,60,1
64,49,127,2
75,83,120,1
72,49,0,1
68,83,120,2
85,28,127,3
73,49,120,0
74,52,0,2
71,88,60,2
78,76,120,1
77,89,0,3
73,49,120,0
76,88,120,2
72,49,60,0
92,26,0,3
73,51,60,1
73,65,120,0
75,93,120,1
84,64,60,0
84,61,127,0
67,19,60,2
63,70,120,2
88,13,121,3
81,28,120,2
73,22,60,1
85,82,120,0
71,107,127,3
83,104,60,2
71,91,0,3
73,61,120,0
87,104,127,3
88,78,0,2
69,64,0,2
72,18,60,1
96,105,0,3
66,46,120,0
75,32,120,2
72,42,60,0
77,77,60,1
62,80,127,3
75,87,120,1
73,52,0,1
70,81,120,1
65,63,0,2
77,49,60,0
86,69,127,2
85,82,120,0
77,52,127,3
89,24,127,3
75,28,0,3
82,72,120,0
77,25,127,2
81,78,120,0
72,89,60,1
84,30,60,1
66,46,127,1
70,26,127,3
77,79,0,2
72,42,127,1
58,11,0,3
65,49,0,2
72,52,120,1
70,17,127,2
72,29,127,3
59,72,113,3
65,40,60,0
82,75,120,0
89,105,120,2
85,117,127,3
95,119,127,3
70,42,60,2
73,83,0,2
85,72,120,0
76,68,26,1
71,80,120,1
72,88,127,2
72,75,127,2
70,88,60,1
60,68,120,1
82,80,120,0
71,73,127,2
76,61,60,0
53,57,0,2
79,38,120,1
75,23,120,1
74,45,120,2
66,55,0,1
72,64,127,1
61,34,127,3
80,68,120,0
74,52,60,0
91,62,60,1
65,21,26,2
67,61,127,2
72,84,120,1
75,24,120,1
63,44,0,1
57,52,0,2
62,26,0,3
75,67,120,0
66,59,60,0
56,49,127,2
75,62,120,0
67,53,120,1
55,74,0,3
73,87,0,3
69,68,120,1
61,77,34,2
65,40,120,0
70,38,9,2
72,67,0,1
87,90,120,2
61,40,120,0
65,40,127,1
70,91,120,1
66,68,120,1
65,69,120,1
61,1,120,1
70,60,120,0
72,68,120,0
73,68,120,0
61,40,120,0
65,6,120,1
70,60,120,0
76,68,127,2
68,19,120,2
64,46,120,1
70,101,120,1
72,73,127,1
73,84,120,0
69,52,127,2
81,27,120,2
82,76,0,1
81,76,67,1
69,8,120,1
72,67,127,1
73,67,0,1
73,105,120,2
66,40,120,0
68,74,120,2
80,60,120,1
78,48,10,2
78,40,120,1
78,20,120,2
72,59,120,0
74,107,120,2
62,42,120,2
54,70,127,3
69,40,120,0
72,60,120,0
78,71,120,0
53,73,127,3
69,40,127,1
74,59,120,1
73,67,120,0
83,45,120,2
59,40,120,1
69,40,0,1
58,22,120,2
83,35,120,2
66,42,120,0
69,42,120,0
72,63,120,0
73,57,120,1
66,113,127,3
72,54,0,1
78,79,0,2
84,78,120,0
76,34,0,3
58,50,120,1
73,72,120,0
75,31,33,2
91,69,120,1
70,44,120,0
82,43,120,1
86,84,120,2
85,47,120,1
73,71,127,1
84,84,0,1
79,46,0,2
82,80,0,1
83,114,120,2
64,37,120,2
65,31,120,2
84,80,120,0
78,67,120,0
66,55,120,0
68,66,127,2
72,55,120,0
89,26,120,2
74,103,0,2
70,92,120,1
77,27,120,1
73,53,120,0
60,53,127,2
85,85,120,0
60,96,0,3
85,113,120,2
79,71,120,0
92,54,127,3
81,86,127,1
70,91,120,2
72,67,120,0
84,44,127,2
88,84,127,2
67,35,44,3
88,116,127,3
77,65,0,1
80,80,120,0
79,86,120,0
78,63,127,1
70,83,127,2
82,75,127,1
78,83,127,0
64,83,127,2
73,99,127,1
71,97,127,2
83,117,127,2
69,112,127,2
74,89,0,2
91,53,127,3
70,66,115,1
71,101,127,2
69,78,127,1
88,51,0,3
71,92,127,2
61,67,127,1
70,67,127,0
82,80,127,0
69,74,127,0
71,89,127,2
70,67,0,1
73,47,127,1
81,80,127,2
79,57,120,2
61,79,120,0
80,78,120,2
60,65,120,0
75,73,120,1
73,123,0,3
70,103,89,2
61,56,127,0
73,83,127,3
56,32,127,1
49,24,127,3
64,68,127,2
62,32,127,2
56,34,127,3
68,62,0,1
63,53,127,1
66,62,127,0
50,53,127,1
44,79,127,3
59,41,127,2
53,72,127,2
68,26,127,1
56,6,127,2
61,41,127,0
67,49,127,2
66,44,127,0
58,37,127,0
63,37,127,0
60,56,127,3
61,37,127,1
71,82,127,3
63,14,127,2
53,18,127,1
73,41,127,1
70,49,127,2
67,41,127,2
65,82,127,1
66,49,127,1
58,41,127,0
61,41,127,0
56,39,127,0
66,79,127,2
63,41,127,1
60,37,127,0
68,76,127,1
58,74,127,1
79,20,0,3
