note,velocity,time,anomalies
67,60,127,0
69,14,0,2
67,85,127,1
69,95,127,3
47,81,127,2
57,60,53,2
77,28,0,3
80,60,127,2
72,84,127,1
67,59,127,1
65,50,60,0
63,90,127,2
47,18,127,2
55,88,127,1
60,60,127,1
51,57,127,1
64,54,127,2
55,56,120,0
64,56,120,0
64,56,120,1
65,53,120,0
62,53,120,0
55,93,127,2
55,90,90,1
60,56,0,1
64,56,127,1
59,50,90,0
66,50,90,1
62,89,90,1
45,27,90,2
64,56,90,0
60,81,0,2
44,13,127,3
63,41,120,0
67,41,127,1
61,17,120,2
66,63,120,2
68,0,120,2
55,41,90,0
57,62,90,2
63,68,90,1
51,38,10,2
55,38,90,0
59,38,90,0
55,43,90,0
55,4,90,2
63,71,90,1
65,38,127,1
58,38,90,0
62,62,90,1
58,53,127,0
62,53,127,0
68,53,127,2
63,49,127,0
58,73,127,1
67,49,127,0
70,22,127,2
81,87,127,2
54,58,127,1
62,53,127,0
66,53,127,0
69,53,127,0
69,87,127,2
73,24,0,3
62,63,127,0
54,58,127,2
67,58,127,0
70,29,127,1
70,94,127,1
52,104,127,2
67,68,0,1
70,88,127,2
60,66,127,1
57,66,0,2
65,43,127,3
62,71,127,1
71,71,127,0
65,54,127,0
73,80,127,2
71,20,0,2
64,54,127,1
81,19,127,2
76,54,127,1
67,60,127,1
69,50,127,1
67,60,127,0
65,91,0,3
60,53,0,1
70,60,127,1
76,17,120,1
76,60,127,0
80,44,127,1
67,59,127,0
52,79,60,2
64,94,0,2
60,88,127,1
42,52,42,2
59,60,127,1
64,22,127,1
67,57,127,0
55,29,120,1
61,88,127,3
60,56,120,1
66,53,127,2
62,53,120,0
51,81,127,3
56,23,127,3
60,56,127,1
54,85,0,3
55,50,0,1
59,50,90,0
58,50,0,2
50,27,0,3
60,56,90,0
64,56,90,0
54,62,120,2
63,11,120,1
67,5,120,1
63,69,0,3
73,60,127,3
65,4,120,1
55,18,90,1
47,41,0,2
63,4,0,2
55,6,0,2
59,38,90,0
62,38,90,0
55,45,90,0
50,45,90,1
53,45,90,1
58,2,127,2
62,76,127,2
65,41,127,1
47,51,108,2
60,87,127,2
58,51,127,1
58,48,127,0
63,48,127,0
71,78,0,3
58,57,127,0
63,94,127,1
67,85,127,2
72,18,127,2
66,54,127,0
69,54,127,0
62,64,127,0
66,64,127,0
69,39,127,1
62,57,127,0
67,83,127,2
70,57,127,0
54,95,127,2
70,45,127,2
70,66,127,1
62,66,127,0
67,66,127,0
71,28,0,2
57,69,127,1
67,69,127,0
72,31,127,3
65,54,127,0
61,54,127,1
72,32,0,3
51,93,127,2
80,16,127,3
76,54,127,0
76,54,127,0
77,44,127,1
83,77,127,2
75,29,127,3
79,9,0,3
74,44,60,0
72,54,127,0
71,72,127,2
59,22,30,3
64,54,127,0
69,84,127,1
72,22,127,2
66,4,127,3
71,51,127,0
68,45,127,1
64,69,0,2
71,54,127,1
66,10,0,2
64,43,127,0
69,51,0,1
64,45,127,1
71,78,127,3
71,18,127,2
66,82,85,3
73,45,127,1
72,54,127,0
75,51,127,2
59,11,127,2
67,45,127,1
75,25,127,2
64,8,127,1
67,69,127,2
79,81,0,3
62,9,127,2
71,86,127,1
82,53,0,2
76,54,127,0
74,43,60,0
68,53,61,2
59,89,127,3
69,52,127,0
75,55,127,1
71,103,127,1
72,97,60,1
71,28,127,1
67,100,127,2
64,64,120,0
79,118,127,1
76,72,90,0
71,99,127,2
72,60,60,0
75,44,101,3
62,69,0,2
77,66,120,1
79,57,127,2
76,74,2,1
83,125,127,1
75,90,0,1
84,59,127,3
71,111,90,1
81,70,60,0
70,87,127,2
78,83,127,1
76,115,127,2
83,93,127,0
75,93,0,1
74,93,0,2
71,50,34,2
81,94,0,2
79,89,127,1
78,119,127,1
76,82,127,0
79,75,127,2
73,95,127,1
78,95,0,1
71,89,90,0
93,77,0,3
83,93,90,0
68,69,127,2
76,30,120,0
93,43,127,1
83,31,0,2
79,42,127,0
81,55,127,3
79,41,0,1
64,4,120,2
79,15,127,1
76,27,120,0
79,77,127,1
76,26,0,1
79,36,127,0
76,75,127,1
76,0,120,2
76,75,127,2
76,59,127,3
67,54,0,2
76,36,0,1
79,6,127,2
67,61,127,2
64,6,127,2
79,62,127,1
67,67,120,1
76,14,0,2
92,11,41,3
67,27,127,1
81,34,127,1
76,34,127,1
67,1,0,2
67,51,127,0
68,11,60,2
73,90,127,2
64,53,127,0
60,46,127,0
58,57,127,1
89,24,120,2
80,17,127,3
72,70,127,1
79,72,127,1
77,56,127,1
76,68,127,0
83,63,127,2
67,59,127,0
62,29,0,3
87,94,127,2
92,61,127,1
65,70,120,1
90,50,127,3
79,50,120,1
72,99,120,2
74,101,127,2
90,94,120,2
67,70,90,0
58,70,90,1
76,70,90,0
67,63,16,1
71,63,127,1
74,36,127,2
67,109,90,1
85,48,0,3
79,70,90,1
81,71,127,3
69,41,120,0
57,41,127,2
72,8,90,1
67,39,90,0
75,48,37,2
65,67,120,1
93,40,120,2
70,68,120,0
82,68,120,0
87,73,0,1
75,35,127,2
87,78,120,0
75,78,120,0
86,74,127,1
84,54,127,3
74,81,120,0
86,81,120,0
91,116,13,2
79,79,120,0
79,46,120,1
87,120,0,3
81,70,127,2
80,35,120,2
89,66,127,0
78,102,127,3
71,73,127,1
87,50,127,2
84,45,127,0
72,45,127,1
76,25,127,1
79,44,60,1
85,25,0,3
72,50,127,0
69,47,0,1
74,24,60,1
72,84,127,1
69,51,127,0
64,47,127,0
64,7,127,2
69,45,127,0
86,17,0,3
68,43,23,1
71,51,0,1
68,45,127,0
70,71,127,2
71,54,127,0
67,82,127,2
56,22,127,3
69,51,38,1
52,45,127,1
71,22,127,2
61,14,127,3
59,45,127,2
76,45,127,2
72,54,127,0
71,80,127,1
64,15,127,2
67,45,127,1
71,16,0,2
52,24,127,2
67,74,127,1
66,17,127,3
63,68,127,2
85,89,127,3
64,53,0,2
76,54,127,0
74,43,60,0
72,53,127,0
71,51,127,0
73,52,127,2
71,55,127,0
71,68,127,0
59,58,60,1
71,68,0,1
74,66,127,1
64,64,16,1
91,51,0,3
87,72,90,1
71,70,127,0
77,88,60,2
71,71,0,1
72,33,127,3
64,44,120,1
79,85,127,1
88,74,90,1
83,90,127,0
75,90,127,1
78,90,127,1
71,87,90,0
71,110,127,3
79,107,127,1
84,83,127,1
76,78,127,0
83,93,127,1
82,127,127,2
78,93,127,1
71,122,127,2
81,74,60,0
73,89,127,2
78,51,127,1
89,43,127,2
91,127,127,3
75,95,127,1
78,95,127,0
84,89,127,2
87,114,127,2
80,61,90,2
79,76,0,2
76,51,120,1
79,72,127,2
65,65,120,2
85,42,127,1
76,66,120,1
85,13,127,2
76,29,120,0
72,38,127,2
88,64,120,2
66,37,127,1
76,26,0,1
79,36,127,0
74,36,127,1
67,0,127,2
80,36,127,2
79,8,76,2
67,67,127,2
72,61,127,2
79,36,127,0
67,0,0,2
76,38,127,0
79,38,127,0
67,29,120,0
76,38,127,0
79,38,127,0
65,27,120,1
76,0,0,2
79,34,127,0
62,4,120,2
67,51,127,1
69,85,60,1
67,91,127,2
64,53,127,1
58,46,127,2
77,57,127,2
76,52,120,0
87,57,127,2
72,35,0,1
79,72,127,1
73,79,127,3
70,68,127,2
75,30,127,2
57,59,127,2
72,69,127,0
86,99,127,2
72,22,127,3
67,70,127,1
73,70,120,1
79,70,127,1
69,103,127,3
84,66,127,2
77,90,120,1
80,46,90,2
72,93,90,1
76,50,0,2
67,35,127,2
85,35,90,2
75,97,90,2
67,70,0,1
69,70,90,1
76,70,127,1
71,45,0,2
58,14,120,2
81,41,120,1
72,45,90,0
67,2,90,1
59,48,0,2
70,96,120,1
82,34,127,2
70,30,120,1
82,37,4,2
87,71,127,1
75,71,120,0
87,43,120,1
69,109,120,2
86,70,120,0
74,70,120,0
74,79,120,0
86,79,120,0
105,109,39,3
79,81,120,0
79,85,127,1
91,85,120,0
77,103,44,3
77,70,120,0
92,46,127,3
77,66,127,0
71,50,127,0
85,28,127,2
84,45,127,0
72,45,127,0
59,50,127,2
62,75,127,1
59,34,127,1
67,80,127,2
49,37,127,1
72,32,127,2
66,9,127,1
71,9,127,2
70,62,127,3
69,50,127,0
62,73,127,1
60,33,127,0
79,48,127,1
62,38,127,1
58,30,127,2
67,48,127,0
60,38,127,1
72,52,127,2
67,73,127,1
76,12,127,2
53,31,0,2
62,77,14,2
66,69,127,1
55,94,127,3
62,87,0,2
67,13,127,2
60,61,127,1
63,85,127,3
69,87,127,2
74,41,127,3
62,49,120,0
67,49,120,0
71,59,120,0
53,45,127,1
78,18,127,3
60,81,127,2
72,11,127,2
78,31,127,2
69,37,127,1
62,29,127,0
64,66,127,1
54,14,0,3
62,69,127,2
66,0,127,2
69,37,127,0
79,53,127,2
67,50,0,1
62,40,127,0
73,54,0,3
67,47,127,0
62,76,127,1
71,32,127,0
75,15,127,3
62,38,127,1
69,72,0,2
74,88,127,2
