note,velocity,time,anomalies
63,0,120,1
67,38,127,1
63,32,0,1
74,38,120,1
67,22,127,2
54,0,0,3
64,44,127,2
63,0,127,2
63,41,120,0
64,49,120,1
72,78,127,3
61,9,127,3
63,44,127,1
65,53,127,2
63,44,120,0
56,82,127,3
77,44,0,2
67,85,120,1
64,66,127,3
67,52,0,1
63,39,120,0
67,46,127,1
68,38,127,2
77,77,120,2
54,16,120,2
52,40,120,1
56,23,127,3
56,64,120,2
62,41,127,2
70,34,120,1
70,68,0,3
75,34,0,2
70,44,120,0
65,10,127,2
61,13,0,3
73,0,120,2
68,88,120,1
65,81,127,2
68,53,127,1
62,45,120,1
51,49,120,1
68,88,120,1
65,49,120,0
56,93,0,3
63,5,127,2
67,15,0,2
51,80,127,3
67,50,0,1
63,72,120,1
67,53,120,0
72,14,127,3
67,52,0,1
60,16,0,3
56,37,120,1
52,3,0,3
78,6,48,3
66,64,127,2
70,36,127,2
72,40,127,2
62,0,0,2
65,39,120,0
49,59,0,3
63,62,0,3
66,10,120,2
62,9,127,2
60,37,127,2
82,31,127,2
70,31,120,1
86,73,0,3
67,36,120,0
63,0,120,1
75,43,120,0
67,69,127,2
53,36,127,2
77,42,127,2
74,42,120,1
75,50,120,0
63,42,120,0
67,68,120,1
71,51,127,2
63,48,120,0
67,88,127,2
88,18,120,2
63,49,0,1
69,80,127,3
78,58,120,1
62,52,120,1
68,16,0,2
66,36,120,2
84,92,120,2
68,29,127,2
63,53,0,1
58,27,120,2
70,21,127,2
83,96,127,3
77,85,120,2
70,59,127,1
67,70,127,2
76,95,120,2
71,85,127,2
63,76,120,1
76,41,120,2
71,54,120,0
63,54,120,0
63,58,120,0
85,58,120,1
87,47,120,2
62,20,120,2
72,95,120,1
75,28,120,1
69,64,127,2
72,85,120,1
75,44,0,2
77,77,120,0
55,24,120,2
72,85,127,2
86,77,120,1
81,109,0,3
79,78,120,0
75,78,120,0
70,66,120,0
67,46,120,1
72,78,127,2
75,104,127,2
70,66,120,0
67,88,120,1
75,19,0,2
62,21,120,2
67,77,120,1
88,49,120,1
70,79,120,1
67,41,120,0
77,69,40,3
66,18,120,2
65,9,120,2
63,70,120,1
62,57,127,2
76,32,120,1
70,17,127,2
59,37,120,1
68,11,127,2
62,59,127,2
81,1,127,3
68,29,0,1
68,29,127,2
60,35,120,1
72,29,0,2
53,60,127,3
62,0,120,1
68,32,0,1
80,69,0,3
70,35,65,1
68,29,120,0
62,51,0,2
70,4,0,2
58,29,120,1
67,68,127,3
61,11,127,2
67,9,127,1
63,33,127,0
57,0,127,3
67,38,127,1
58,32,0,2
67,38,120,0
78,43,120,1
63,11,120,1
63,44,127,2
68,36,120,1
69,21,127,3
67,9,120,1
63,42,127,1
67,49,120,0
71,44,120,1
67,76,127,2
63,66,120,1
67,53,120,0
63,44,120,0
67,53,127,1
63,21,0,2
74,52,120,1
62,73,120,2
70,46,120,1
63,38,120,0
67,46,120,0
59,19,120,2
63,40,120,0
67,46,127,1
50,39,127,2
78,10,0,3
56,34,120,1
56,68,120,2
54,34,120,1
70,44,120,0
65,7,127,2
58,25,127,3
72,38,127,2
56,51,127,2
68,83,127,3
68,25,127,2
54,45,120,1
65,23,120,1
75,59,120,1
65,49,120,0
68,86,120,1
69,42,120,1
67,51,120,0
61,42,127,2
65,50,120,1
63,9,120,1
67,74,120,1
63,8,120,1
67,26,120,1
69,18,27,3
66,37,120,0
56,11,120,2
86,44,120,1
58,70,0,3
63,36,127,1
51,65,120,2
48,33,127,2
60,18,0,3
58,4,0,3
70,37,120,0
82,0,0,3
62,63,120,1
70,5,120,1
77,0,120,2
51,66,120,2
75,43,127,1
68,36,120,1
63,36,120,0
64,73,127,3
60,36,127,2
75,7,120,2
63,42,0,1
67,82,45,2
72,17,127,3
63,10,120,1
67,9,120,1
75,51,120,0
63,48,63,1
67,80,120,1
75,86,120,1
66,49,120,1
56,49,127,2
85,58,120,1
63,52,0,1
65,52,120,1
75,40,127,2
83,63,127,2
55,86,127,3
63,93,127,2
63,59,0,1
70,24,120,1
73,70,120,1
51,59,120,1
70,98,120,1
68,92,120,2
75,87,127,2
71,15,120,1
66,55,120,1
75,104,120,1
66,54,120,1
63,54,120,0
63,24,120,1
72,58,120,0
75,104,0,2
63,57,120,0
83,57,120,1
61,42,0,3
59,40,120,2
80,64,127,2
63,77,0,2
77,77,120,0
65,87,120,1
82,64,0,2
67,77,0,2
70,112,127,3
69,110,120,2
75,114,0,2
70,46,120,1
61,46,127,3
91,78,120,1
75,56,23,2
74,66,127,2
63,87,11,3
75,82,0,2
70,6,120,1
67,63,120,1
75,19,120,1
63,12,120,2
78,68,127,3
70,49,127,1
63,40,120,0
70,47,120,0
63,39,120,0
73,32,120,1
68,32,127,1
78,7,120,2
70,37,120,0
65,31,120,1
60,56,0,3
70,13,120,1
68,29,120,0
62,29,120,0
70,35,120,0
68,29,0,1
59,57,120,2
67,0,127,3
56,0,0,3
76,38,127,2
70,35,127,1
68,29,127,1
57,29,120,1
70,55,120,1
76,2,0,3
62,0,127,2
66,7,127,3
67,61,127,1
73,3,127,2
65,19,127,2
67,70,127,2
76,41,0,2
65,28,120,0
50,43,127,2
59,51,20,2
63,11,120,1
72,45,21,1
63,88,120,1
62,80,0,3
68,49,120,1
72,58,120,0
80,28,0,3
63,47,0,1
72,56,120,0
74,47,120,1
60,39,120,0
67,39,0,1
72,46,127,1
81,11,120,2
72,42,127,1
63,35,120,1
70,59,0,1
71,83,127,3
60,28,120,1
65,71,127,3
67,81,0,2
70,59,127,1
68,30,0,2
65,84,0,2
60,11,120,1
62,12,0,3
65,8,120,1
59,9,127,3
59,68,120,1
67,21,120,1
65,47,127,1
59,47,127,1
57,25,120,2
79,18,120,2
71,54,120,0
73,79,120,2
62,68,0,2
67,45,120,0
75,54,127,2
55,45,0,2
60,49,127,1
64,49,127,2
59,81,0,3
67,55,127,2
76,46,120,1
58,46,127,2
65,24,0,2
67,56,120,0
73,92,0,3
65,95,127,2
78,85,0,3
74,68,127,1
65,36,120,2
75,51,120,1
51,62,120,1
57,62,120,1
75,99,120,1
59,90,120,2
79,82,120,0
80,69,0,2
63,69,0,2
91,82,120,1
72,69,120,0
67,69,120,0
76,63,127,3
79,85,127,1
