note,velocity,time,anomalies
69,99,127,1
67,35,120,0
64,35,120,0
69,62,127,0
67,12,127,1
65,1,0,1
73,64,127,0
69,37,120,0
66,11,127,1
67,108,127,1
67,40,120,0
61,9,127,1
88,29,127,1
79,72,0,1
70,15,127,1
84,94,0,1
62,38,120,0
66,38,120,0
69,27,59,1
59,59,127,1
66,36,120,0
54,73,127,1
66,38,120,0
69,64,60,0
59,66,127,1
66,39,120,0
65,92,127,1
69,80,0,1
64,48,60,0
50,19,127,1
64,56,120,0
66,45,120,0
70,30,127,1
61,42,120,0
76,12,127,1
81,95,127,1
66,67,0,1
67,43,120,0
69,57,127,0
61,9,0,1
70,74,127,1
66,55,127,0
57,36,120,0
54,70,0,1
64,28,42,1
57,34,120,0
55,59,127,1
60,86,127,1
64,40,120,0
75,14,127,1
80,93,127,1
64,38,120,0
73,68,127,1
55,40,120,0
60,62,127,1
65,18,127,1
57,38,120,0
71,24,127,1
46,72,46,1
64,17,0,1
71,97,127,1
56,1,0,1
46,66,127,1
60,99,28,1
53,1,0,1
62,39,120,0
72,42,127,1
66,40,120,0
72,14,127,1
69,68,127,0
66,40,120,0
59,10,0,1
53,93,127,1
58,64,127,1
55,40,120,0
75,110,127,1
63,14,127,1
67,42,120,0
76,74,127,0
67,44,120,0
64,44,120,0
73,110,127,1
66,78,0,1
69,66,127,1
68,47,0,1
62,15,127,1
67,38,120,0
71,65,127,0
62,38,120,0
63,6,0,1
71,21,0,1
60,0,0,1
67,35,120,0
82,37,0,1
64,35,120,0
67,35,120,0
69,62,127,0
73,58,127,1
61,71,127,1
73,64,127,0
67,37,120,0
75,60,127,1
67,91,35,1
79,68,127,1
58,0,127,1
73,89,127,1
67,40,120,0
57,68,127,1
74,66,127,0
69,0,0,1
71,6,127,1
72,85,0,1
62,36,120,0
72,64,127,1
62,38,120,0
65,3,0,1
64,41,0,1
54,0,127,1
66,39,120,0
74,34,127,1
66,11,127,1
55,20,117,1
54,85,0,1
72,34,127,1
74,21,127,1
78,22,0,1
56,18,0,1
76,74,0,1
71,59,127,0
57,72,127,1
67,39,120,0
67,91,127,1
57,36,120,0
60,9,127,1
66,55,127,0
66,64,127,1
52,0,127,1
64,51,127,0
57,34,120,0
50,65,0,1
59,96,127,1
59,69,0,1
67,40,120,0
69,69,127,0
54,7,127,1
67,38,120,0
68,66,127,1
57,40,120,0
60,18,127,1
66,14,127,1
61,45,127,0
43,3,0,1
58,67,127,1
65,96,127,1
57,38,120,0
45,0,127,1
73,90,0,1
66,65,127,1
59,8,0,1
78,93,0,1
66,40,120,0
48,60,127,1
69,68,127,0
66,40,120,0
74,64,0,1
67,68,127,0
62,40,120,0
44,1,127,1
78,92,93,1
62,42,120,0
56,62,0,1
62,49,0,1
53,17,0,1
72,75,127,1
74,72,127,0
67,41,120,0
62,41,120,0
85,94,127,1
61,38,120,0
67,38,120,0
85,27,0,1
61,70,0,1
67,38,120,0
69,53,127,0
61,62,127,1
55,8,127,1
60,21,127,1
63,0,0,1
64,29,120,0
70,52,127,0
67,29,120,0
64,29,120,0
76,85,127,1
55,59,0,1
64,54,0,1
90,91,127,1
67,34,120,0
64,9,0,1
89,17,127,1
60,56,0,1
72,1,127,1
90,27,127,1
69,0,0,1
65,32,120,0
79,19,127,1
75,61,127,1
79,51,127,1
77,57,0,1
64,62,127,1
71,82,0,1
65,33,120,0
83,0,127,1
85,81,127,1
74,15,127,1
64,40,60,0
71,68,0,1
64,47,127,0
69,38,120,0
58,72,115,1
67,35,120,0
67,0,127,1
77,82,127,1
71,68,0,1
70,36,120,0
72,51,127,0
60,34,120,0
74,59,127,1
69,49,127,0
60,70,60,1
60,33,120,0
67,47,127,0
46,0,0,1
69,56,127,0
61,60,127,1
64,59,0,1
70,60,127,0
77,67,7,1
60,9,0,1
62,23,127,1
67,40,120,0
70,40,120,0
89,89,0,1
78,62,127,1
84,10,127,1
