note,velocity,time,anomalies
62,40,127,1
83,100,127,2
74,106,120,1
62,29,120,1
62,67,127,0
84,46,127,2
74,71,120,0
62,84,120,1
73,47,127,2
78,78,127,1
74,95,0,3
85,74,127,2
77,78,127,1
68,70,127,2
62,40,0,2
74,99,127,2
62,70,127,1
77,40,127,2
74,78,127,0
62,70,127,1
51,70,127,1
84,103,127,2
57,101,127,3
65,43,127,2
61,75,127,2
62,34,54,2
74,76,120,0
62,68,127,1
79,114,127,1
67,113,127,2
67,109,127,1
82,109,127,2
67,70,127,0
93,111,127,2
79,49,0,2
67,28,120,1
82,97,120,1
74,87,127,1
80,87,120,1
82,57,0,3
74,54,120,1
79,44,120,1
82,94,127,1
84,84,127,1
91,57,127,3
59,46,127,1
65,80,127,1
64,67,120,1
61,47,120,2
67,96,120,1
59,67,120,0
67,81,127,0
59,39,127,2
67,50,127,2
71,88,120,2
56,66,120,1
67,74,127,1
67,112,127,2
67,47,127,1
61,45,127,3
71,111,0,2
72,104,127,3
72,80,120,0
60,66,0,2
71,113,120,1
62,104,120,2
72,80,120,0
62,92,0,2
57,45,127,3
72,80,127,1
66,72,127,1
74,75,127,1
71,47,120,1
68,67,120,1
72,53,120,2
61,72,127,2
72,121,127,3
61,38,120,2
71,67,120,0
71,66,120,0
67,74,120,1
72,72,127,1
76,119,120,1
71,69,120,0
70,53,0,3
58,30,120,2
65,47,0,3
75,49,120,2
56,45,120,2
70,75,120,1
69,82,120,0
54,73,127,2
64,69,0,1
68,69,120,0
74,77,120,1
64,103,127,2
69,102,127,2
72,116,0,2
88,64,120,1
86,72,0,2
67,66,120,1
73,59,0,1
74,71,120,0
71,63,120,0
70,100,0,2
73,67,120,0
65,91,120,2
52,36,120,2
71,69,120,0
66,19,0,2
70,64,120,0
78,64,120,1
58,95,120,2
81,67,127,2
76,67,0,2
78,64,120,1
80,72,120,0
78,97,120,1
75,59,120,0
73,63,120,0
76,51,127,2
68,60,120,0
72,67,120,0
64,106,120,2
78,22,0,3
63,69,120,1
72,34,0,2
57,57,120,1
75,64,127,1
73,28,120,1
63,67,70,2
59,32,0,3
78,54,127,0
81,30,127,2
82,49,0,2
79,55,127,1
69,60,127,1
74,19,0,2
69,50,127,1
71,85,127,3
78,54,127,1
69,90,127,3
71,55,127,1
76,49,0,1
74,54,0,1
90,37,127,3
68,77,127,3
67,36,127,2
81,62,0,1
78,85,25,2
76,51,127,1
74,57,127,1
74,26,127,2
88,42,127,2
76,81,127,2
76,53,127,2
81,56,127,2
81,63,127,0
79,59,127,0
76,81,127,1
87,17,0,3
78,95,127,1
57,28,127,2
76,30,127,1
86,69,127,0
71,37,127,3
92,56,127,2
84,100,127,1
79,35,127,2
83,98,127,2
81,63,107,1
80,82,86,3
83,63,127,1
97,92,13,3
93,57,127,1
78,64,127,1
83,69,127,0
79,62,127,0
86,66,127,1
74,97,68,2
86,49,127,1
83,64,111,1
87,58,127,2
74,65,0,2
79,63,0,1
82,71,127,2
81,107,0,2
87,61,127,2
83,103,127,2
86,46,127,2
95,61,127,1
84,101,127,2
80,72,127,2
79,42,127,1
74,70,121,1
81,70,127,1
65,82,127,1
71,82,127,0
79,92,127,1
67,108,48,2
85,77,127,2
79,86,120,0
67,77,120,0
93,106,127,3
71,106,120,1
79,68,127,1
75,63,127,3
67,83,127,1
67,54,120,1
71,77,127,1
79,52,120,1
67,76,127,1
71,76,120,0
79,85,0,1
67,59,127,2
69,82,127,1
79,92,127,1
70,49,127,3
84,103,0,3
79,114,120,1
69,114,127,3
89,87,127,2
84,127,120,1
71,107,127,2
77,85,0,2
80,65,120,2
72,102,120,1
86,120,120,2
93,120,120,2
69,72,120,0
81,81,120,0
85,121,127,3
86,127,127,1
