note,velocity,time,anomalies
82,48,127,0
79,48,127,0
70,44,0,2
80,40,127,0
76,11,127,2
77,45,127,0
75,40,127,0
74,48,127,0
64,71,0,3
70,42,127,0
68,48,127,0
60,45,127,1
65,45,127,0
63,48,127,0
62,43,127,0
60,77,127,1
58,48,127,0
72,44,127,1
62,81,0,2
73,86,127,3
62,83,0,2
63,44,127,0
64,53,127,0
73,50,0,2
50,29,127,2
65,55,127,0
66,28,127,3
65,50,127,0
54,85,127,2
65,53,127,0
75,53,127,1
77,54,127,1
66,51,127,0
58,50,127,2
59,20,127,2
67,45,127,0
62,48,127,1
67,11,127,1
70,51,6,1
68,51,127,0
67,50,0,1
68,47,0,1
70,47,127,1
72,49,127,0
74,46,127,0
75,46,127,0
77,15,127,1
84,49,127,0
82,26,127,1
80,48,127,0
79,66,127,2
76,8,127,2
75,48,127,0
77,81,127,3
72,43,127,0
73,74,127,2
77,88,127,1
75,45,127,0
68,69,0,3
72,45,127,0
70,43,127,0
80,48,127,1
72,74,74,3
65,84,127,1
56,10,127,2
65,16,12,2
55,67,127,2
68,52,127,0
70,51,0,1
67,28,127,3
74,59,127,0
75,55,127,0
66,58,0,2
79,65,127,1
90,85,127,2
80,58,127,1
79,102,0,2
68,80,0,3
77,18,127,2
74,64,127,0
84,59,13,2
70,58,127,0
82,101,127,3
67,59,127,1
61,54,0,2
63,63,127,0
57,53,127,1
60,51,0,1
58,63,127,0
60,54,127,1
62,51,127,0
63,63,127,0
62,55,127,0
50,17,109,3
63,27,127,2
57,56,104,2
74,26,6,3
65,63,127,0
54,59,127,2
65,55,127,0
64,91,127,2
65,61,127,0
66,59,127,0
67,64,127,0
66,61,0,1
67,59,127,0
68,63,127,0
56,60,0,2
68,57,127,0
75,63,127,2
70,24,127,2
68,58,127,0
67,63,127,0
69,60,127,2
70,60,127,0
72,96,127,2
87,33,127,2
81,24,0,3
63,87,127,3
84,64,127,0
82,58,41,1
90,104,127,2
76,61,127,1
77,57,127,0
75,63,127,0
74,60,127,0
72,57,127,0
70,62,127,0
77,24,127,1
75,58,127,0
63,87,127,2
75,59,127,0
67,59,127,1
79,85,0,2
80,90,127,2
82,59,127,0
75,63,127,1
77,59,127,0
79,59,127,0
77,63,127,1
83,58,0,2
92,93,127,2
77,37,127,3
82,38,127,3
89,58,127,0
100,89,127,2
94,97,127,1
92,61,127,0
81,100,0,3
89,63,127,0
87,59,127,0
86,30,127,1
84,80,0,2
82,56,127,0
80,63,127,0
79,59,0,1
90,97,127,2
75,63,127,0
66,33,127,2
65,83,0,3
70,63,127,0
72,59,127,0
74,59,0,1
75,103,127,2
74,61,127,0
75,61,127,0
76,89,127,2
62,63,127,1
76,61,127,0
77,70,127,0
65,104,127,3
77,63,33,1
78,37,0,2
77,67,127,0
78,34,0,2
79,70,0,1
78,65,127,0
79,24,0,2
80,99,127,1
79,61,127,0
88,33,7,3
79,63,127,0
82,59,127,0
80,59,127,0
79,63,127,0
80,33,127,1
94,59,127,1
84,63,127,0
86,60,127,1
87,60,127,0
88,99,127,3
91,40,127,3
94,59,127,0
105,94,127,3
91,56,127,0
86,88,127,2
87,87,0,2
86,58,127,0
84,53,127,0
84,15,127,2
89,55,127,0
87,51,127,0
86,54,127,0
84,80,127,1
89,75,127,3
84,80,109,3
79,13,127,1
77,49,127,0
75,48,127,0
76,12,127,3
77,75,127,1
75,20,127,1
74,5,0,2
72,44,127,0
77,43,127,1
71,42,127,2
65,41,127,0
66,40,127,0
61,38,127,1
68,39,127,0
66,19,127,1
65,7,0,2
62,32,127,1
61,41,127,0
59,37,127,0
58,32,127,0
59,67,127,1
63,39,127,0
68,39,127,0
71,75,127,1
63,37,127,0
68,30,127,0
66,37,127,0
63,35,127,1
66,32,127,0
65,41,127,0
71,37,127,0
70,32,127,0
81,41,127,1
66,37,127,0
65,0,127,1
74,36,127,1
68,76,127,2
59,10,127,2
48,75,127,3
61,78,127,1
66,30,127,0
70,44,127,0
61,38,127,0
66,32,127,0
65,36,127,0
61,34,127,1
65,31,127,0
63,40,38,1
70,41,127,0
68,37,127,0
66,41,127,0
70,61,127,3
63,31,127,0
61,37,127,0
59,34,127,0
58,31,127,0
56,62,127,1
59,37,127,0
65,37,127,0
68,44,127,0
59,39,127,0
65,33,127,0
72,37,127,2
67,60,127,2
63,34,127,0
62,41,127,0
68,37,127,1
77,5,50,3
75,69,127,3
63,38,127,0
62,33,127,0
59,37,127,1
67,74,127,3
61,35,127,2
54,4,127,2
62,75,127,2
63,39,127,0
66,44,127,0
58,11,127,1
62,35,0,2
61,74,0,2
65,35,127,2
61,35,127,0
59,41,127,0
63,12,127,1
68,38,127,0
71,44,127,0
63,37,127,0
72,37,127,1
66,39,127,0
50,36,127,2
66,36,127,0
65,48,127,1
65,41,127,1
62,78,127,2
60,27,127,3
65,75,127,1
62,41,0,1
74,47,127,1
68,41,127,1
65,41,0,1
84,47,127,1
78,60,127,2
77,39,127,0
75,42,0,1
73,36,0,1
71,36,127,0
70,43,127,0
68,71,0,2
65,36,127,0
66,39,127,0
70,39,127,1
68,36,127,1
57,39,127,1
79,2,127,2
72,58,0,3
61,39,0,1
59,36,127,0
58,36,127,0
59,16,45,2
62,14,127,1
65,37,0,1
71,68,127,1
61,40,127,1
74,61,127,2
65,40,127,0
61,2,127,2
59,0,127,2
58,40,127,0
70,40,127,1
68,36,127,0
66,7,0,2
65,40,127,0
63,11,0,2
61,9,0,2
59,37,127,0
58,35,127,0
59,39,127,0
62,2,127,1
65,36,127,0
71,21,127,1
65,37,127,0
55,8,127,2
51,73,127,2
61,40,127,0
59,76,127,1
61,40,127,0
66,37,127,0
70,37,127,0
68,77,127,2
62,1,127,3
76,36,127,2
65,39,127,1
53,37,127,2
64,38,127,0
69,39,127,1
61,78,0,3
71,39,127,0
75,46,127,0
79,5,0,3
69,71,127,2
72,40,127,1
63,39,127,1
66,39,127,0
65,40,127,0
59,13,127,3
67,38,127,0
75,40,0,2
70,40,127,0
64,39,127,1
73,40,127,0
63,40,127,1
79,39,127,1
78,2,0,2
74,65,127,2
80,42,127,0
70,9,68,3
77,41,127,0
75,40,61,1
73,69,127,1
71,40,127,0
70,39,127,0
80,40,0,2
58,38,127,2
83,38,127,1
80,72,0,3
66,37,127,0
