note,velocity,time,anomalies
68,37,120,0
56,75,0,3
68,38,120,0
67,39,120,0
68,40,120,0
73,42,120,0
76,43,0,1
75,45,120,0
78,82,0,3
75,45,120,0
73,43,120,0
72,44,120,0
73,46,120,0
76,49,120,0
80,47,120,0
61,82,120,2
69,49,120,0
68,45,120,0
67,46,120,0
68,48,120,0
73,50,120,0
76,51,0,1
75,54,120,0
73,51,120,0
75,53,120,0
73,51,120,0
61,79,120,2
73,85,127,2
67,28,120,2
77,86,127,3
69,55,120,0
73,55,120,0
75,58,120,0
85,61,120,1
81,64,120,0
85,67,120,0
87,70,120,0
95,74,120,0
93,72,120,0
92,71,120,0
97,70,46,2
88,69,120,0
87,68,120,0
90,67,120,0
85,66,120,0
84,68,120,0
87,63,120,0
81,63,120,0
80,63,120,0
78,60,120,0
81,58,120,0
76,54,120,0
75,83,127,2
78,53,120,0
73,48,120,0
72,24,120,1
62,8,127,3
69,45,120,0
68,42,120,0
71,42,120,0
69,41,127,0
68,37,120,0
69,41,120,0
68,38,120,0
67,59,127,2
68,40,120,0
73,42,127,1
76,67,120,1
74,20,120,2
73,43,120,0
80,81,127,3
73,43,120,0
59,44,120,1
73,46,120,0
76,49,120,0
80,47,120,0
70,81,120,2
70,49,120,0
68,45,120,0
67,46,120,0
68,74,0,2
73,50,120,0
76,51,120,0
75,54,120,0
68,51,120,1
75,53,120,0
73,51,120,0
72,52,120,0
73,54,120,0
62,28,127,3
80,55,120,0
75,64,120,0
76,87,127,2
75,61,120,0
74,50,120,0
76,83,127,3
83,68,120,0
82,62,120,0
80,65,120,0
79,69,120,0
88,73,120,0
87,72,120,0
75,72,127,2
83,75,120,0
82,69,120,0
80,68,120,0
79,68,120,0
82,72,120,0
80,70,120,0
69,89,120,2
74,57,120,0
84,65,120,1
75,57,120,0
80,63,120,0
70,91,120,1
73,61,120,0
71,85,120,1
75,58,120,0
58,87,0,3
70,82,120,1
68,51,120,0
67,55,120,0
68,50,120,0
68,72,120,0
80,58,120,0
81,89,120,2
73,59,120,0
69,71,0,2
78,60,127,1
72,60,120,0
73,61,120,0
65,75,120,0
77,62,120,0
72,63,120,0
73,63,0,1
66,74,120,0
78,65,120,0
72,64,120,0
73,31,120,1
61,77,120,0
73,65,120,0
66,65,120,0
69,65,120,0
63,75,120,0
75,65,120,0
66,65,120,0
69,65,120,0
64,79,120,0
76,91,127,2
68,66,120,0
71,66,120,0
68,77,120,0
80,67,120,0
71,66,120,0
76,65,120,0
68,81,120,0
80,65,120,0
72,65,120,0
73,65,120,0
66,46,28,2
78,65,120,0
72,65,120,0
73,65,120,0
65,79,120,0
80,106,120,2
72,92,120,1
73,66,0,1
66,77,120,0
78,67,127,1
72,41,0,2
78,38,127,3
65,81,120,0
77,65,120,0
71,44,120,1
75,65,120,0
66,78,120,0
78,65,120,0
71,65,120,0
75,29,127,2
69,79,120,0
90,66,120,1
71,66,120,0
76,66,120,0
68,113,0,2
79,91,120,2
71,66,120,0
76,65,120,0
68,52,120,0
71,57,18,2
72,47,120,0
73,47,120,0
66,80,120,1
73,54,120,1
