note,velocity,time,anomalies
64,69,127,3
73,13,127,3
87,21,127,2
69,49,127,1
67,44,127,1
75,84,127,2
72,71,127,2
76,42,127,2
79,90,0,3
68,34,0,2
69,50,127,0
62,74,127,2
55,9,127,3
79,24,127,3
72,47,127,0
67,11,127,1
70,52,127,1
70,59,127,1
62,49,127,0
48,44,127,1
72,57,127,2
58,36,127,0
54,58,127,3
67,89,127,1
70,36,127,2
57,34,127,2
76,62,127,0
81,58,127,1
76,69,127,2
67,36,127,1
74,59,127,0
74,56,127,1
79,20,56,3
71,55,127,0
73,57,127,0
74,98,127,1
67,31,127,3
81,68,127,1
69,92,127,1
71,57,127,0
73,61,127,0
74,65,127,0
76,40,127,2
95,72,127,1
74,67,127,1
79,69,127,0
76,32,0,3
76,104,0,2
74,62,30,0
76,62,127,1
74,69,127,0
77,64,127,1
78,64,127,1
76,40,127,3
76,63,127,0
74,57,127,0
73,68,127,0
72,86,127,1
74,66,127,1
61,57,127,1
60,63,127,1
64,75,127,3
57,50,30,1
65,50,30,0
64,56,127,0
75,16,127,2
64,49,127,1
71,29,127,2
71,29,127,2
79,28,127,2
73,80,127,2
76,29,0,3
60,52,127,1
80,79,127,3
67,31,0,2
49,74,127,2
74,67,127,0
70,63,127,0
69,57,127,0
60,57,127,2
78,56,127,1
68,55,127,2
64,53,127,0
72,69,127,0
74,70,127,0
76,95,29,2
90,33,127,2
83,43,127,2
75,74,127,1
69,71,127,1
67,31,127,2
73,73,127,0
74,90,0,2
76,94,127,1
69,74,127,0
64,71,127,1
65,70,100,0
67,106,127,2
69,70,127,1
81,51,127,2
70,109,127,1
69,67,124,1
64,93,0,3
59,96,0,3
66,107,0,2
65,62,127,0
59,66,127,2
65,87,127,3
53,4,127,1
57,38,127,0
61,85,127,2
73,89,127,3
62,84,127,1
67,58,0,1
69,58,127,0
70,57,127,1
71,60,127,0
83,63,127,1
90,100,127,3
76,63,127,0
76,33,127,2
74,33,127,1
74,64,127,1
71,54,127,2
65,54,0,1
66,85,127,1
72,67,127,0
54,56,127,1
66,20,127,2
70,42,127,1
72,56,0,1
71,56,127,0
74,61,127,0
69,10,127,1
72,93,0,2
67,87,127,1
69,82,127,2
70,79,127,1
71,60,127,0
85,93,54,3
86,67,127,1
76,63,127,0
63,44,127,2
74,63,127,0
81,64,127,2
70,24,0,3
63,17,127,2
62,56,127,2
75,103,127,3
70,76,0,3
64,56,127,0
70,67,127,0
65,64,127,1
73,62,127,0
69,24,127,2
86,68,127,2
76,34,127,2
84,44,23,3
62,60,106,2
60,98,127,2
67,70,127,1
63,70,127,2
69,85,0,2
69,60,0,2
74,72,127,0
77,67,127,0
83,47,127,3
81,90,127,3
73,63,127,0
79,71,127,2
95,92,0,3
78,65,0,2
93,30,127,2
82,70,127,1
69,64,127,1
74,67,0,2
79,89,54,2
78,61,127,0
81,62,127,0
79,63,127,1
76,65,127,1
78,63,127,0
87,67,127,2
79,96,127,1
70,69,127,1
77,105,127,2
80,89,127,3
67,70,0,2
72,94,100,2
77,90,0,2
76,63,0,1
82,38,127,3
88,104,127,2
77,101,127,2
76,26,0,2
64,27,0,3
77,102,35,2
76,32,0,2
88,99,0,3
67,98,127,1
69,28,127,2
70,66,127,0
77,99,127,1
76,58,127,0
72,64,127,2
73,61,127,0
72,59,127,0
73,97,127,2
69,55,21,1
81,55,127,0
88,53,0,2
92,36,127,2
90,54,127,1
69,18,127,2
85,52,127,1
78,50,127,0
92,59,127,1
79,82,100,1
79,55,127,1
81,23,127,2
94,19,0,3
79,86,127,1
65,57,127,1
74,85,127,3
76,54,2,1
79,58,127,0
83,52,100,1
77,30,127,1
89,56,127,2
88,97,0,3
77,56,127,0
85,82,127,2
76,18,127,2
74,54,127,1
77,18,127,1
76,56,127,0
83,82,127,2
67,78,127,1
65,80,127,3
70,23,127,2
77,56,127,0
67,21,0,3
74,57,127,0
73,55,127,0
72,53,25,1
73,56,127,0
66,49,8,2
62,49,127,1
67,51,127,0
59,51,127,1
69,54,96,1
64,52,127,1
74,19,127,3
72,49,127,1
62,49,127,0
67,51,127,0
66,51,0,1
78,21,127,3
53,52,127,1
67,41,106,2
67,49,127,0
65,44,127,0
60,19,127,2
77,53,127,0
58,15,127,2
80,44,127,2
76,54,127,0
65,3,127,2
69,73,127,2
74,52,127,0
69,55,0,2
78,72,0,3
49,42,127,2
69,42,127,0
79,13,127,3
72,50,0,1
69,73,127,3
77,52,127,2
70,59,127,0
71,27,127,3
66,71,127,2
66,28,127,2
50,36,127,2
62,0,127,1
59,31,127,2
64,4,109,2
67,71,127,2
76,62,127,0
86,30,127,2
64,36,127,0
67,3,127,1
74,59,37,1
73,89,127,2
69,58,127,0
71,85,127,1
76,85,127,3
74,24,0,2
76,107,127,1
81,105,127,1
69,61,127,0
71,58,127,0
73,61,127,0
74,62,127,0
89,65,0,2
83,68,127,2
74,68,127,0
79,33,127,1
77,96,127,1
76,66,100,0
67,101,127,3
73,25,127,3
74,69,127,0
73,91,127,2
74,34,0,2
72,42,127,3
76,100,127,1
74,57,127,0
73,103,127,2
72,96,127,1
65,89,127,3
70,87,90,2
66,63,127,2
54,55,127,1
53,10,127,3
78,50,30,1
51,56,127,1
57,29,127,3
76,49,127,1
71,53,127,0
86,24,127,2
74,49,127,0
68,54,127,2
72,53,127,0
70,24,127,1
69,51,127,0
70,21,127,3
62,86,127,2
75,67,127,2
77,102,127,2
69,57,127,1
67,90,127,2
63,56,127,1
73,55,127,2
64,53,127,0
72,69,127,0
74,70,127,0
76,34,0,2
77,70,4,1
79,89,127,1
72,74,127,1
69,46,127,1
71,71,127,0
82,73,127,1
74,97,127,2
85,67,127,1
69,74,127,1
51,71,0,2
65,70,100,0
75,33,127,3
69,70,100,0
60,48,127,2
63,36,127,3
68,88,127,2
68,95,127,1
63,41,0,3
66,68,127,1
65,62,127,0
63,98,127,2
74,61,127,1
53,9,127,2
50,38,127,2
61,51,127,0
58,86,127,2
62,25,127,2
