note,velocity,time,anomalies
94,19,120,2
87,34,120,0
83,40,120,0
91,62,127,3
81,80,127,3
83,34,120,0
80,62,127,2
75,34,90,0
75,40,120,0
80,0,0,2
87,79,0,3
71,34,90,0
71,40,120,0
75,65,0,2
71,40,0,1
68,34,90,0
68,40,120,0
71,64,127,2
65,20,42,3
63,34,120,0
56,51,127,3
70,36,127,0
83,40,120,0
87,34,120,0
70,6,127,3
71,1,0,3
80,40,120,0
93,54,120,2
80,40,120,0
75,58,90,1
75,40,120,0
80,59,0,2
75,40,120,0
75,34,0,2
71,40,120,0
75,34,127,1
85,40,120,1
54,14,0,3
70,61,127,3
71,34,120,0
77,40,127,2
63,34,69,1
67,58,127,2
70,36,127,0
68,31,127,0
63,31,127,2
67,31,127,0
70,52,52,2
76,31,127,0
67,36,127,0
61,64,127,2
76,36,127,0
67,37,127,0
70,37,127,0
82,13,127,2
67,31,127,0
70,31,127,0
63,63,127,3
67,31,127,0
70,64,127,1
72,31,127,1
83,70,0,2
87,34,120,0
83,40,120,0
80,9,0,2
93,40,120,1
83,34,120,0
80,40,120,0
75,65,127,2
75,64,0,2
84,11,120,2
62,40,0,2
71,34,90,0
71,40,120,0
75,34,120,0
73,18,120,2
65,34,90,1
78,40,0,2
71,34,127,1
79,40,127,2
63,34,120,0
61,30,127,2
77,3,127,2
83,75,120,1
87,34,120,0
76,40,127,2
80,34,90,0
93,75,120,2
80,34,120,1
80,40,120,0
68,62,9,3
76,40,120,1
80,34,120,0
64,17,120,2
85,34,0,2
85,9,127,3
86,34,127,2
71,40,120,0
68,0,127,2
68,40,127,1
77,34,120,1
70,17,127,3
50,68,120,2
70,36,127,0
67,0,127,2
68,31,127,0
71,31,127,0
65,54,127,2
70,31,127,0
76,31,127,2
66,36,127,1
70,36,127,0
76,36,127,0
54,9,127,2
70,13,127,1
76,37,127,0
85,11,127,3
70,31,127,0
80,31,127,1
70,31,127,0
58,31,127,1
73,31,127,1
87,50,120,0
90,69,127,2
87,50,120,0
83,42,90,0
83,50,120,0
100,14,120,2
83,50,120,0
78,9,90,1
78,50,120,0
91,42,120,1
78,50,120,0
75,42,90,0
68,50,0,2
87,20,120,2
75,15,120,1
82,64,0,3
71,50,120,0
75,42,0,1
80,71,120,2
66,42,0,1
70,1,127,1
73,45,127,0
87,74,120,1
90,74,120,1
87,50,127,1
83,42,90,0
83,50,127,1
87,42,120,0
83,50,120,0
78,12,90,1
64,20,127,3
83,10,127,2
78,50,120,0
75,73,90,1
62,12,120,2
85,42,127,2
75,83,127,2
71,42,127,1
71,50,120,0
75,42,120,0
71,50,120,0
66,73,120,1
70,16,127,1
73,45,127,0
71,41,127,0
75,41,127,0
70,47,127,0
80,47,127,0
83,47,127,2
87,87,127,2
73,48,127,0
70,48,127,0
82,49,127,1
75,49,127,1
70,79,127,1
76,79,127,2
70,3,127,2
75,39,127,0
76,39,127,0
79,71,127,3
86,84,0,2
90,42,120,0
96,50,120,1
83,42,90,0
83,50,120,0
86,19,0,2
83,50,120,0
78,66,90,1
78,30,0,2
83,42,120,0
78,50,120,0
73,42,90,1
74,50,120,0
78,42,120,0
74,89,0,2
71,42,90,0
71,18,120,1
83,42,127,2
71,50,120,0
66,42,120,0
73,45,127,0
70,71,127,1
89,50,120,1
90,42,120,0
86,16,120,1
83,42,90,0
83,50,120,0
79,42,127,2
83,20,127,2
78,42,90,0
78,50,120,0
83,70,0,2
78,24,16,2
80,42,90,1
74,87,120,1
78,71,127,2
74,50,120,0
71,42,90,0
77,86,127,3
74,42,120,0
71,50,120,0
56,42,120,1
70,45,127,0
60,84,0,3
74,41,127,0
59,41,127,1
71,6,127,2
73,50,127,0
76,50,127,0
83,50,127,0
83,48,127,0
76,15,127,2
73,48,127,0
83,12,127,1
73,46,127,0
76,46,127,0
73,44,127,0
88,44,127,2
94,44,68,2
73,42,127,0
79,11,127,1
74,72,127,2
71,38,127,2
79,46,127,0
59,46,127,1
70,46,127,0
79,46,127,0
74,46,127,2
70,46,127,0
64,46,127,2
70,46,127,0
68,77,127,3
70,44,127,0
73,44,127,0
79,44,127,2
68,42,0,2
73,42,127,0
83,41,127,2
83,41,127,1
76,49,127,0
62,10,127,3
68,49,127,0
76,29,127,1
74,13,127,3
64,49,127,0
80,69,127,2
64,49,127,0
79,86,127,3
63,49,127,1
74,49,127,1
82,88,127,3
68,73,0,2
73,47,127,0
61,47,127,0
82,80,127,2
54,12,92,3
60,48,127,1
60,48,127,1
59,27,127,2
80,70,127,2
57,16,127,3
68,10,127,1
76,12,25,3
70,33,127,1
67,71,0,2
63,33,127,0
70,34,127,0
65,69,127,2
67,34,127,0
62,64,127,3
67,0,127,1
70,2,127,1
84,40,120,0
87,0,0,2
84,40,120,0
80,34,90,0
80,40,120,0
96,34,120,1
80,40,120,0
85,34,0,2
63,40,120,1
89,2,127,3
75,40,120,0
72,66,90,1
72,40,120,0
62,0,0,3
72,40,120,0
82,34,90,1
58,40,120,1
72,34,120,0
68,2,0,2
63,34,120,0
67,30,127,0
65,12,127,2
84,5,0,2
87,2,127,2
84,40,120,0
80,34,90,0
80,40,127,1
84,34,120,0
80,40,120,0
85,34,90,1
75,76,127,2
80,34,120,0
75,40,120,0
72,0,90,1
66,11,127,3
