note,velocity,time,anomalies
67,102,120,1
64,66,120,0
59,93,120,1
61,30,120,2
53,33,127,2
59,108,127,1
65,70,127,1
67,84,127,0
66,77,127,0
64,68,120,0
55,57,120,0
57,70,127,0
66,35,127,1
81,118,127,2
71,10,73,3
66,31,127,0
66,69,127,2
69,45,127,0
67,40,127,0
69,41,127,0
66,35,127,0
71,43,127,0
67,36,127,0
71,78,120,0
67,66,120,0
62,66,120,0
59,66,120,0
76,70,127,1
45,70,127,1
67,70,127,0
71,84,127,0
69,97,0,2
67,68,120,0
59,57,120,0
61,90,127,1
70,70,127,0
73,84,127,0
73,37,127,1
70,31,127,1
70,37,127,0
61,45,127,2
71,40,127,0
73,41,127,0
70,14,127,1
74,43,127,0
71,36,127,0
74,70,127,0
91,70,127,1
76,62,127,0
61,97,127,3
72,56,127,0
72,61,127,0
81,61,127,0
72,52,127,0
58,61,127,1
71,55,127,0
67,79,127,2
67,80,127,2
64,43,127,0
64,41,127,1
55,36,127,0
38,24,127,1
62,24,127,2
59,28,127,0
76,14,127,1
86,35,127,2
75,16,127,1
87,53,127,0
76,73,127,2
88,57,127,0
60,51,127,0
62,51,127,1
66,61,127,0
66,66,127,0
64,56,127,0
73,56,127,1
57,30,127,2
63,40,127,2
66,71,127,1
67,51,127,0
69,56,127,0
67,43,127,0
66,47,127,0
64,61,127,1
76,51,127,0
88,61,127,0
75,52,127,0
86,37,127,2
77,56,127,2
93,66,127,2
57,51,127,1
64,80,127,1
66,61,127,0
79,52,127,2
64,44,127,0
70,20,127,2
57,46,127,0
63,46,127,0
66,55,127,0
69,17,127,2
67,41,127,0
66,32,127,0
55,30,127,0
56,36,73,2
67,4,0,3
71,36,127,1
71,41,127,0
59,34,127,0
62,30,127,2
76,36,120,0
87,42,127,1
53,5,127,2
71,30,120,0
72,64,0,3
81,40,127,2
57,34,127,1
88,36,120,0
76,30,120,0
76,61,127,1
101,2,127,2
77,70,120,0
83,44,127,2
86,70,120,0
89,82,120,0
77,76,127,0
83,101,127,2
94,55,127,3
84,90,127,1
88,70,127,0
88,69,127,2
78,41,127,2
91,28,0,3
81,46,127,1
93,86,0,3
77,64,127,0
76,64,127,0
74,25,127,1
72,64,127,0
71,63,88,0
69,63,88,0
75,63,127,2
74,35,0,3
64,63,127,1
62,92,0,2
60,63,106,0
59,63,106,0
57,63,106,0
55,62,106,0
54,62,0,1
55,124,127,2
65,40,120,0
62,34,120,0
55,34,127,1
54,9,17,3
58,62,127,2
55,38,127,0
84,76,0,2
80,76,120,0
83,76,120,0
86,90,0,1
74,84,127,0
80,84,127,0
83,84,127,0
86,98,127,0
98,70,127,1
83,69,127,0
81,68,127,0
80,68,127,0
78,68,127,0
80,44,61,3
83,94,127,2
72,38,127,1
71,64,127,0
69,64,127,0
59,63,127,2
66,63,88,0
70,63,88,1
62,43,0,2
60,63,88,0
59,63,88,0
57,63,106,0
54,63,0,2
54,63,0,1
52,62,106,0
51,62,106,0
60,89,127,2
58,60,120,2
59,34,120,0
52,34,0,1
60,45,127,0
44,38,127,1
45,38,127,2
82,87,127,1
82,60,127,1
95,29,127,3
79,53,127,0
77,51,127,0
75,51,127,0
63,22,127,2
68,14,127,3
70,51,127,0
69,50,127,0
67,49,127,0
66,23,127,2
63,53,127,0
62,15,127,1
62,14,127,2
72,81,127,2
51,53,127,2
59,86,127,3
59,59,127,1
69,29,127,3
84,32,127,2
73,68,127,1
67,57,127,0
73,87,127,1
87,58,127,2
73,105,127,2
73,66,127,0
76,66,127,0
79,78,127,0
78,80,127,0
88,84,127,2
78,82,127,0
63,69,127,2
76,89,127,2
75,80,127,1
74,103,127,1
78,95,127,0
71,80,127,0
76,80,127,2
83,60,127,2
73,19,0,3
71,49,120,0
72,59,120,0
60,49,120,0
72,16,120,1
67,47,120,0
66,59,120,1
63,81,0,2
75,57,120,0
69,48,120,0
76,63,0,1
64,53,127,1
76,60,120,0
71,30,120,1
91,64,127,2
65,55,120,0
81,19,45,3
61,39,120,1
76,21,120,1
77,38,120,0
84,6,127,3
68,32,120,0
73,1,120,2
71,32,120,0
68,32,120,0
77,38,120,0
71,68,37,2
69,32,23,2
69,66,120,2
59,32,120,1
68,32,120,0
85,38,120,1
71,32,120,0
73,11,120,2
68,39,120,0
71,74,120,1
77,46,120,0
77,52,120,0
71,44,120,0
68,44,120,0
81,91,0,3
66,48,120,1
68,48,120,0
77,63,120,0
71,18,127,2
69,17,127,3
77,96,120,1
78,28,0,3
68,59,0,1
77,75,120,0
71,25,0,2
68,63,0,1
78,77,120,0
82,77,120,0
85,77,120,0
88,91,120,0
90,55,127,2
79,70,120,0
82,70,120,0
85,44,120,1
88,48,0,2
91,83,120,0
91,109,0,3
82,70,120,0
85,70,120,0
88,83,120,0
91,107,0,2
79,70,120,0
95,70,120,1
75,110,127,3
87,122,120,2
91,83,120,0
79,70,120,0
82,70,120,0
94,70,0,2
88,114,127,2
91,83,120,0
79,70,120,0
82,70,120,0
85,70,120,0
88,83,120,0
91,83,120,0
79,71,120,0
85,105,8,3
85,71,120,0
88,85,120,0
91,85,120,0
79,65,120,0
82,65,120,0
85,65,120,0
88,77,120,0
91,77,0,1
79,63,120,0
82,63,120,0
85,63,120,0
88,74,120,0
81,111,0,3
79,36,120,1
95,84,0,3
91,57,127,2
92,67,120,1
83,107,120,2
79,14,0,2
83,51,127,2
73,51,120,1
88,60,120,0
91,60,120,0
79,47,120,0
82,47,120,0
85,47,120,0
82,30,120,2
91,56,127,1
91,56,127,0
79,56,127,0
90,56,127,0
68,18,127,2
61,90,127,2
81,56,127,1
66,56,127,0
78,35,127,2
59,89,127,2
71,56,127,0
67,63,127,0
66,57,127,0
66,65,127,0
70,21,127,1
71,56,127,0
79,45,66,2
81,74,127,1
90,56,127,0
90,69,127,0
85,66,127,0
83,51,127,0
83,48,127,2
93,70,127,1
78,53,127,0
78,105,127,1
80,65,127,2
71,95,127,2
71,63,127,0
62,63,127,2
66,65,127,0
66,71,127,0
62,65,127,0
59,71,127,0
53,39,127,3
54,70,127,0
58,76,127,0
59,80,127,0
59,79,127,0
55,67,127,0
60,34,127,0
55,28,127,0
67,66,127,1
68,6,127,3
58,27,127,0
61,27,127,0
66,33,127,1
66,40,127,0
62,34,127,0
59,34,127,0
59,79,127,0
58,67,127,1
60,34,127,0
55,50,127,2
67,39,127,0
64,27,127,0
58,27,127,0
61,27,127,1
54,33,127,1
67,39,127,0
59,24,127,0
62,24,127,0
66,33,127,0
63,13,127,2
61,24,127,0
61,45,127,2
70,33,127,0
57,0,127,3
62,28,127,0
71,33,127,0
59,28,127,0
62,28,127,0
81,0,127,2
59,28,127,0
62,28,127,0
75,33,127,2
71,61,127,2
71,33,127,1
71,33,127,0
88,42,120,1
71,34,120,0
72,33,0,2
79,34,120,1
81,46,127,0
71,0,120,1
57,60,120,2
71,0,120,1
79,42,127,0
71,30,120,0
87,37,127,2
71,30,120,0
71,34,120,0
85,71,127,3
79,46,127,0
71,30,120,0
73,6,127,3
71,30,120,0
71,57,0,2
83,40,127,0
68,2,127,2
71,30,120,0
71,34,120,0
83,46,127,0
88,1,127,2
70,68,127,3
71,30,120,0
71,30,120,0
81,40,127,0
71,30,127,1
83,67,127,2
72,24,127,1
70,30,0,2
72,34,127,0
81,46,127,0
84,57,127,1
78,20,120,2
89,48,0,2
72,54,127,1
80,54,127,1
71,54,127,0
87,54,127,1
58,71,120,2
81,48,120,0
86,44,0,2
65,38,127,2
74,64,120,0
86,64,120,0
74,42,127,2
84,73,127,2
72,36,127,1
79,36,127,2
74,64,120,0
79,26,127,3
75,81,127,0
94,73,127,2
67,62,127,1
83,74,127,1
87,84,127,0
71,71,127,2
63,111,127,2
62,32,127,1
63,71,127,0
63,75,127,0
61,90,127,2
65,63,127,0
62,53,127,0
66,73,127,0
63,101,127,1
78,92,127,0
75,78,127,0
77,65,127,0
74,76,0,2
78,75,127,0
75,25,27,2
84,60,127,1
72,54,127,2
83,66,0,1
60,56,112,2
84,50,127,1
59,102,127,2
57,97,127,0
56,68,127,0
57,78,127,0
90,99,127,0
92,113,127,2
79,70,127,1
77,92,0,2
79,45,127,3
87,68,127,2
67,110,127,3
72,85,127,0
69,71,127,0
66,84,127,1
71,71,127,0
69,59,127,0
66,69,127,1
72,81,127,0
61,45,127,2
71,93,127,0
68,80,127,1
65,40,127,2
69,70,120,1
71,32,120,0
63,45,120,1
54,32,120,1
82,32,120,1
76,45,120,0
75,52,127,0
69,37,127,0
66,1,127,1
66,32,120,0
65,0,127,3
75,66,120,1
59,66,120,2
75,8,127,3
74,45,120,0
73,50,127,0
67,35,127,0
64,6,127,1
50,32,127,2
67,32,120,0
82,45,127,2
62,32,120,0
71,1,127,3
71,45,120,0
61,65,120,1
64,42,120,0
84,50,120,1
60,42,127,1
64,42,120,0
69,50,120,0
60,42,120,0
62,42,120,1
66,79,120,2
54,54,120,1
79,25,0,3
64,58,120,1
64,60,120,0
63,60,120,0
62,20,127,2
71,60,127,2
60,64,120,0
51,68,120,1
58,63,120,0
57,50,120,0
56,46,120,0
66,42,127,2
55,65,127,1
67,43,127,0
61,43,127,2
69,26,127,2
69,73,127,2
78,47,127,2
65,81,127,2
65,45,127,0
74,52,127,0
53,78,127,3
