note,velocity,time,anomalies
91,57,127,0
87,52,127,0
87,53,127,0
84,49,127,1
85,30,127,2
91,57,127,0
86,52,127,0
89,57,127,0
84,50,127,0
87,55,127,0
86,54,127,0
89,59,127,0
86,50,127,0
103,94,127,3
84,46,127,0
87,50,127,0
86,56,127,0
82,51,127,0
84,51,80,0
74,45,127,0
82,47,80,0
84,51,80,0
82,47,80,0
84,50,80,0
82,46,80,0
84,50,80,0
82,45,127,1
84,48,80,0
82,46,80,0
80,49,80,0
82,50,80,0
80,55,127,0
84,60,127,0
87,57,127,0
84,48,127,0
82,49,127,0
86,53,127,0
80,51,127,0
84,56,127,0
82,49,127,0
86,53,127,0
74,46,127,0
82,51,127,0
75,47,127,0
79,51,127,0
87,48,127,0
91,52,127,0
87,49,127,0
84,45,127,0
87,48,127,0
91,52,127,0
89,55,127,0
86,50,127,0
84,47,127,0
87,51,127,0
74,28,127,2
89,53,127,0
86,46,127,0
89,50,127,0
84,42,127,0
87,46,127,0
82,47,127,0
86,51,127,0
84,47,80,0
74,41,127,0
82,43,80,0
84,47,80,0
82,42,80,0
84,46,80,0
82,41,80,0
84,46,80,0
82,41,80,0
84,44,80,0
82,42,80,0
80,45,80,0
82,46,80,0
80,50,127,0
84,55,127,0
84,46,127,0
87,54,127,0
82,47,127,0
86,51,127,0
80,49,127,0
84,53,127,0
86,52,127,0
82,48,127,0
74,44,127,0
82,48,127,0
75,43,127,0
79,47,127,0
62,66,0,2
65,48,127,0
63,38,127,0
67,51,127,0
62,41,127,0
65,49,127,0
63,39,127,0
67,52,127,0
65,43,127,0
68,57,127,0
67,44,127,0
71,58,127,0
74,62,127,0
65,55,127,0
63,52,127,0
67,58,127,0
62,34,127,0
65,40,127,0
63,32,127,0
67,43,127,0
62,34,127,0
65,41,127,0
63,33,127,0
67,44,127,0
65,36,127,0
68,48,127,0
67,39,127,0
71,52,127,0
74,55,127,0
65,41,127,0
63,39,127,0
67,52,127,0
87,48,127,0
96,90,127,2
