note,velocity,time,anomalies
72,40,127,0
90,75,120,2
72,40,120,0
77,41,120,0
72,72,120,1
87,48,120,1
68,44,120,1
81,44,120,0
77,45,120,0
84,55,127,0
82,47,120,0
86,74,120,2
92,44,0,2
77,44,120,0
76,44,120,0
77,45,120,0
79,46,120,0
76,44,120,0
72,15,0,2
79,39,60,0
82,47,60,0
79,39,127,0
82,46,127,0
81,45,127,0
77,38,127,0
72,40,127,0
77,45,120,0
72,40,0,1
79,15,120,2
72,42,120,0
81,48,120,0
77,44,120,0
81,44,120,0
77,45,120,0
84,55,127,0
82,47,0,1
81,44,120,0
79,44,120,0
77,44,120,0
79,40,120,0
69,41,120,1
82,42,120,0
79,40,120,0
77,43,120,0
76,43,120,0
74,43,120,0
72,43,120,0
77,46,127,0
72,40,127,0
77,45,120,0
82,75,127,3
77,41,120,0
72,42,120,0
77,71,127,3
77,44,120,0
81,44,120,0
65,74,48,3
84,55,127,0
82,47,120,0
81,44,120,0
79,44,120,0
83,14,0,3
76,44,120,0
77,45,120,0
65,75,0,3
76,44,120,0
72,47,120,0
79,39,60,0
82,47,60,0
79,39,127,0
82,46,127,0
81,45,127,1
83,14,0,3
72,40,127,0
77,45,120,0
72,40,120,0
87,19,120,2
72,42,120,0
81,49,120,0
77,44,120,0
67,46,0,2
77,46,120,0
88,48,127,2
82,47,120,0
81,44,120,0
79,9,120,1
77,44,120,0
79,40,120,0
81,41,120,0
82,42,120,0
79,3,127,2
77,12,120,1
76,68,120,1
74,43,120,0
82,80,120,2
77,46,127,0
72,42,127,0
82,45,120,0
82,39,120,0
82,44,120,0
74,47,127,2
82,43,120,0
81,30,127,2
70,50,127,1
76,57,120,0
90,66,0,3
76,50,120,0
79,54,120,0
76,46,127,1
77,53,127,0
72,50,127,0
79,24,120,1
79,53,120,0
79,56,120,0
70,54,127,2
58,48,127,2
78,54,127,2
72,46,120,0
70,54,120,0
69,46,127,1
67,54,120,0
65,46,58,1
64,49,120,0
65,45,120,0
62,45,120,0
70,51,120,0
74,58,120,0
72,45,120,0
70,54,120,0
60,67,120,2
67,50,120,0
65,49,120,0
64,58,127,0
72,40,127,0
77,45,120,0
72,40,120,0
77,41,120,0
72,42,120,0
81,48,120,0
77,44,120,0
81,44,120,0
81,45,120,1
84,55,127,0
82,47,120,0
84,44,120,1
79,44,120,0
77,44,120,0
76,12,0,2
69,21,120,2
79,46,0,1
76,44,120,0
72,47,120,0
79,39,60,0
82,47,60,0
79,39,127,0
88,46,127,1
81,45,127,0
77,38,127,0
72,40,127,0
77,45,120,0
72,40,120,0
77,41,120,0
72,6,120,1
81,48,120,0
77,44,120,0
81,44,120,0
77,45,120,0
84,55,127,0
82,47,120,0
81,44,120,0
65,72,0,3
77,44,120,0
79,40,120,0
81,41,120,0
93,42,120,1
79,40,0,1
77,43,120,0
76,43,48,1
74,43,120,0
72,43,120,0
77,46,127,0
72,42,127,0
82,46,120,0
82,40,120,0
82,45,120,0
86,47,120,0
82,44,120,0
68,51,127,1
84,50,127,0
89,58,120,1
76,46,120,0
76,49,120,0
79,55,120,0
76,50,120,0
77,56,127,0
72,50,127,0
67,62,120,1
79,55,127,1
71,62,0,2
67,54,120,0
70,78,127,2
69,54,120,0
72,46,120,0
70,54,120,0
69,46,120,0
69,54,120,1
65,46,120,0
64,49,120,0
62,23,127,3
62,70,0,2
70,51,120,0
74,58,120,0
72,45,120,0
70,54,120,0
69,46,120,0
64,50,120,1
65,80,127,2
64,58,127,0
60,70,127,2
77,54,120,0
66,10,0,3
77,74,127,2
72,50,120,0
81,57,120,0
77,52,120,0
81,52,120,0
77,54,120,0
84,93,127,1
82,56,120,0
81,52,120,0
79,52,120,0
78,77,127,3
82,52,53,2
77,54,120,0
72,78,120,2
76,52,120,0
72,56,120,0
79,46,60,0
82,56,60,0
79,46,127,0
82,85,127,2
81,54,127,0
77,45,127,0
72,48,127,0
77,54,120,0
72,48,120,0
77,49,120,0
62,74,127,3
81,57,120,0
77,52,120,0
81,52,120,0
77,54,120,0
85,94,127,2
82,56,120,0
81,52,120,0
79,52,120,0
77,52,120,0
79,48,120,0
81,49,120,0
83,74,120,2
79,48,120,0
77,51,120,0
76,51,120,0
74,51,120,0
72,51,120,0
77,62,127,0
