note,velocity,time,anomalies
67,84,120,0
68,70,120,0
63,75,120,0
63,97,0,3
54,76,127,2
72,85,0,2
77,70,127,2
63,35,120,1
60,102,0,2
61,97,120,2
63,75,127,0
72,107,127,1
75,89,127,0
63,72,114,0
72,101,114,1
63,117,114,2
50,51,127,3
76,104,0,3
75,110,127,2
63,51,127,1
72,75,127,1
75,89,127,1
63,72,0,1
72,72,114,0
75,85,114,0
63,99,120,1
76,75,0,2
64,64,0,3
63,68,120,0
71,108,120,1
88,80,0,2
72,73,62,1
68,73,120,0
63,73,120,0
60,80,0,1
63,62,0,2
68,74,120,0
72,74,120,0
75,74,127,1
71,111,127,3
81,117,60,1
69,65,60,0
70,99,112,2
82,86,127,0
62,124,0,2
63,70,120,0
69,39,127,3
55,104,120,1
51,76,120,0
63,75,127,0
84,75,127,1
81,62,127,3
63,41,114,1
73,47,0,2
83,85,0,2
58,38,127,3
66,45,120,2
75,89,120,0
63,75,127,0
73,75,127,0
75,89,127,0
63,72,114,0
73,72,114,0
75,85,0,1
73,75,127,2
69,50,120,2
75,122,0,2
63,68,120,0
72,68,120,0
75,80,120,0
73,73,0,1
80,73,0,2
62,34,27,3
63,80,120,0
67,106,127,2
70,74,120,0
73,74,120,0
75,74,61,1
79,79,120,0
83,40,0,2
60,45,60,2
72,73,127,0
84,86,127,0
67,85,120,0
68,93,120,1
63,109,127,2
67,70,120,1
56,76,120,0
66,75,127,0
81,50,127,2
86,75,127,1
78,89,127,0
65,110,0,3
68,72,114,0
75,72,114,0
91,85,114,1
66,115,0,2
68,112,127,2
75,75,120,0
78,115,0,2
76,85,120,0
77,70,120,0
77,95,120,2
68,70,120,0
65,76,120,0
63,101,127,2
65,75,127,0
63,75,127,1
75,89,127,0
72,72,114,1
65,72,114,0
60,72,127,2
75,85,114,0
53,75,120,1
65,75,120,0
66,39,0,3
85,115,120,2
72,109,120,1
83,49,0,3
59,75,0,2
62,98,120,2
50,38,120,2
76,59,120,1
95,11,120,2
76,92,120,2
79,49,0,1
86,53,127,2
83,59,120,0
77,49,120,1
80,52,120,0
75,49,120,0
73,17,127,3
75,31,0,2
76,53,127,1
79,57,0,2
67,53,127,2
64,78,127,2
74,70,120,0
75,58,120,0
71,62,120,0
57,58,120,1
58,43,0,3
68,47,120,0
75,56,127,1
80,58,120,0
74,30,0,3
75,59,120,0
80,61,120,0
71,53,127,2
70,63,120,1
80,28,0,2
70,22,127,3
62,67,127,2
75,68,0,2
59,59,0,2
78,91,0,3
85,72,120,1
68,62,120,0
76,96,0,3
73,76,127,2
68,30,120,1
74,77,120,0
80,79,127,1
68,34,120,1
71,81,120,1
87,83,127,2
68,108,120,1
79,85,0,2
79,86,120,1
68,74,120,0
74,88,120,0
80,127,120,1
80,40,120,2
74,60,120,1
80,127,120,1
75,80,120,1
74,95,120,0
80,97,120,0
