note,velocity,time,anomalies
70,87,60,2
67,92,40,1
69,49,127,1
67,48,40,0
80,22,127,3
57,44,127,2
67,52,120,0
82,57,127,2
85,102,120,2
78,32,120,1
87,95,127,3
78,60,120,0
74,61,127,0
55,0,0,2
64,0,15,3
48,41,127,2
60,21,127,2
60,11,127,1
54,38,127,1
62,49,127,0
59,17,85,3
62,66,127,1
50,38,0,2
60,13,69,2
67,56,127,1
72,31,40,2
55,79,40,2
62,48,40,1
54,31,127,2
75,30,0,3
67,58,0,1
70,82,120,1
74,66,0,1
76,69,127,2
88,40,81,3
87,33,0,3
66,44,127,3
67,44,0,1
75,93,127,2
72,52,127,0
75,93,97,3
70,80,7,3
67,46,127,0
67,103,90,2
59,35,90,2
64,94,90,2
72,30,90,2
60,46,127,0
77,24,127,3
66,74,127,1
62,46,0,2
53,42,127,1
62,6,112,2
58,37,127,0
74,64,0,1
85,40,25,2
75,25,127,2
74,69,127,0
69,55,127,1
70,56,60,0
62,58,60,1
74,99,127,2
75,66,127,1
79,47,60,2
85,41,127,3
92,70,60,1
81,90,60,1
74,64,20,1
84,77,0,1
80,92,127,3
72,68,0,2
85,75,0,2
81,70,60,0
75,67,0,2
86,75,60,0
81,90,127,2
95,95,127,3
86,75,127,1
79,68,127,0
82,70,127,0
78,86,127,1
81,68,0,1
74,90,127,1
75,106,127,3
88,76,127,3
87,58,127,2
74,67,127,0
81,34,120,2
67,56,0,2
73,58,60,0
74,62,60,0
75,64,60,0
73,34,0,3
78,68,127,1
82,70,0,1
81,68,60,0
90,64,0,2
84,75,127,1
82,67,127,1
76,99,20,2
82,106,127,2
78,102,60,1
92,86,127,3
82,73,60,0
74,84,60,2
90,62,127,2
85,70,120,1
62,60,127,1
79,38,90,1
74,57,20,0
67,29,0,3
69,58,127,1
74,57,127,1
70,31,127,2
69,30,127,2
87,56,127,2
72,90,127,3
80,90,0,3
62,30,0,2
62,15,25,1
55,50,25,1
62,62,127,0
63,86,127,3
58,62,60,0
61,63,60,0
62,93,0,2
63,66,60,0
65,67,60,0
66,68,60,0
67,97,0,3
69,46,60,1
71,43,0,3
72,72,127,1
73,35,90,2
70,81,20,1
77,51,60,2
60,64,127,2
79,36,0,3
74,73,0,1
69,62,0,1
69,32,20,1
74,34,0,2
61,64,0,2
67,40,127,2
62,92,20,1
67,70,60,0
61,63,127,1
50,57,127,2
67,107,0,2
61,62,60,0
59,78,20,2
55,68,127,2
59,52,127,2
79,54,127,2
53,87,40,2
63,49,40,0
62,49,40,0
61,82,127,1
62,55,9,1
53,89,30,2
73,62,0,2
59,35,0,3
62,67,30,1
74,69,127,0
79,66,60,0
70,58,0,2
81,58,127,1
80,58,127,2
85,67,127,1
79,63,0,1
72,74,0,2
61,64,1,2
66,40,120,1
62,75,40,1
63,52,40,0
60,27,40,2
63,61,127,1
62,57,127,1
66,92,30,1
58,40,127,3
69,64,30,0
73,68,127,1
61,73,127,2
79,64,60,0
79,85,127,2
90,27,127,3
70,30,20,2
78,65,0,1
79,26,127,2
99,76,0,2
74,88,0,2
59,35,120,1
85,64,127,2
93,93,0,3
81,38,0,2
79,40,0,2
86,28,127,2
68,29,127,3
94,77,64,2
65,64,127,1
62,6,127,2
68,63,127,1
58,61,120,2
74,64,7,1
69,73,120,2
73,96,127,1
50,41,0,2
64,57,127,2
62,39,120,0
74,55,127,1
65,38,127,2
62,91,60,2
67,49,40,0
71,49,0,2
67,48,40,0
66,61,127,0
69,53,120,0
67,58,0,1
70,62,120,0
74,66,120,0
78,28,120,1
84,40,101,3
88,64,120,1
74,62,127,0
53,37,127,2
53,58,127,3
62,41,127,0
55,38,115,2
60,42,127,0
51,42,127,2
69,42,32,2
62,84,127,1
57,38,127,0
64,63,127,2
54,82,0,3
66,56,60,1
59,52,0,2
69,83,0,2
68,52,127,2
66,27,127,2
69,53,127,1
67,54,0,1
64,57,127,2
74,86,120,1
78,63,120,0
85,32,127,2
84,95,120,2
81,19,127,3
75,87,127,1
72,46,127,0
64,78,127,3
74,84,127,1
64,41,0,2
72,41,127,1
84,33,90,2
66,49,90,0
67,29,90,1
59,50,0,2
60,37,127,0
73,46,127,1
66,37,127,0
58,48,127,2
57,36,127,1
67,65,127,1
58,35,127,0
67,85,60,1
78,67,127,3
69,41,40,0
68,41,127,2
66,8,127,1
69,2,120,1
72,76,127,3
71,69,127,3
74,27,120,1
78,50,127,1
84,35,127,3
78,13,0,2
74,45,127,0
67,71,19,3
44,29,120,1
67,29,0,2
71,33,120,1
57,28,120,0
63,0,0,3
57,0,120,2
57,33,127,2
62,36,120,0
62,4,120,1
57,28,120,0
60,28,127,1
62,33,120,0
58,59,120,1
50,0,120,2
62,52,0,2
59,51,120,2
66,28,120,1
66,68,127,3
62,28,120,0
57,25,127,1
60,4,127,2
62,66,127,1
58,24,127,1
44,64,127,3
62,5,127,1
55,22,113,1
67,22,127,1
50,20,47,2
55,0,127,2
62,25,127,1
58,0,0,2
48,60,127,2
55,18,127,1
