note,velocity,time,anomalies
67,56,60,0
67,52,40,0
59,12,127,3
67,69,40,1
66,57,127,0
69,65,0,2
67,52,120,0
75,87,120,2
74,99,127,2
74,69,120,1
79,68,127,0
78,36,0,2
74,23,0,2
55,37,127,0
58,37,127,0
62,41,127,0
62,42,127,0
60,42,127,0
56,2,127,3
62,49,127,0
58,42,127,0
62,42,127,0
61,38,127,1
60,38,127,0
58,36,127,3
67,22,40,1
69,48,40,0
66,48,0,2
64,61,127,2
69,53,120,0
67,58,120,0
70,62,120,0
74,66,120,0
78,69,120,0
79,73,127,0
77,94,127,2
75,94,127,2
67,44,127,0
75,58,127,0
76,52,127,2
74,62,127,0
72,46,127,0
67,46,127,0
72,68,90,0
66,57,90,0
67,62,90,0
73,97,90,2
60,46,127,0
70,58,127,0
66,46,127,0
72,46,120,1
67,42,127,0
62,37,127,0
58,37,127,0
74,64,127,0
81,63,0,2
75,63,25,0
67,69,127,2
69,55,120,0
70,56,60,0
73,58,60,0
74,62,60,0
75,66,60,0
69,104,127,3
78,36,0,2
94,70,60,1
78,68,0,2
81,64,0,1
71,115,127,2
68,107,0,3
69,46,0,3
86,75,60,0
81,70,60,0
82,37,20,1
86,75,60,0
70,69,0,2
81,68,20,0
77,54,120,2
79,68,127,0
82,70,127,0
88,64,127,1
81,68,127,0
74,64,127,0
79,67,70,0
74,78,0,2
75,58,25,0
65,36,3,3
69,55,120,0
81,85,0,3
73,58,60,0
74,62,60,0
75,64,60,0
77,67,60,0
76,44,0,3
91,49,60,2
81,68,60,0
75,64,20,1
84,75,127,0
82,46,90,1
78,63,20,0
82,73,60,0
78,67,60,0
64,34,20,2
82,73,0,1
78,64,60,0
78,62,20,0
81,70,120,0
64,26,0,3
79,61,90,0
74,57,20,0
70,66,60,0
69,58,60,0
74,57,20,0
71,64,0,2
69,55,0,1
74,56,20,0
69,68,127,0
67,64,127,0
62,58,70,0
62,80,25,1
63,50,0,1
55,62,127,1
57,60,120,0
58,62,60,0
61,63,60,0
62,64,60,0
70,28,60,2
65,95,127,2
66,88,60,1
70,70,60,0
69,68,60,0
69,84,127,2
72,72,127,0
70,67,90,0
69,22,20,2
74,72,60,0
69,64,60,0
70,60,20,0
74,73,60,0
69,62,60,0
69,59,20,0
74,70,120,0
62,64,127,0
67,61,90,0
62,61,20,0
63,43,60,2
61,84,60,1
62,57,20,0
67,68,60,0
61,37,60,1
62,58,20,0
67,68,127,0
46,78,127,3
66,54,120,0
71,89,40,2
63,49,127,1
62,49,40,0
61,57,127,0
62,55,60,0
66,66,30,0
68,62,30,0
70,28,30,2
73,67,30,0
74,44,127,1
79,66,60,0
79,23,20,1
81,58,20,0
79,58,20,0
78,67,127,0
79,91,0,2
86,74,120,0
78,38,127,2
62,20,120,1
62,52,40,0
63,52,40,0
62,52,40,0
61,101,127,1
62,57,60,0
66,64,30,0
68,61,30,0
69,64,30,0
73,68,30,0
80,39,127,2
79,64,60,0
79,59,20,0
81,59,20,0
79,59,20,0
78,65,127,0
79,64,60,0
86,76,120,0
74,54,127,0
62,35,120,0
79,64,60,0
82,35,20,2
81,59,20,0
79,60,20,0
78,65,127,0
79,65,60,0
86,77,120,0
74,64,127,0
62,41,120,0
73,41,46,2
61,41,120,0
74,64,0,1
62,41,120,0
64,81,127,2
61,67,127,2
74,57,127,0
62,70,127,2
63,93,107,3
62,67,127,2
64,56,60,1
67,49,40,0
70,21,40,2
67,48,40,0
66,97,127,2
69,53,127,1
67,58,120,0
70,36,120,1
82,66,127,2
78,68,120,0
90,41,127,3
78,64,120,0
74,62,127,1
58,37,127,0
55,37,127,0
62,41,127,0
57,38,127,0
60,42,127,0
62,42,127,0
58,42,127,0
62,49,127,0
57,38,127,0
60,38,127,0
62,42,127,0
67,56,60,0
66,52,127,2
69,52,40,0
67,52,40,0
66,61,127,0
69,53,120,0
67,54,120,0
70,57,120,0
74,60,120,0
78,63,31,1
79,66,127,0
77,57,120,0
77,56,127,0
75,52,127,0
72,46,127,0
67,40,127,0
74,39,127,1
67,41,127,0
72,70,127,2
78,88,0,3
55,49,0,2
67,54,90,0
63,88,90,2
60,37,127,0
70,13,127,1
66,37,127,0
69,87,120,1
62,57,127,1
67,42,127,0
58,35,127,0
67,46,60,0
67,41,40,0
69,41,40,0
67,41,40,0
66,48,127,0
69,40,127,1
67,42,120,0
70,46,120,0
88,69,120,2
78,50,120,0
79,55,127,0
78,50,120,0
74,79,0,2
62,72,127,2
55,29,120,0
58,29,120,0
60,33,127,1
54,0,120,2
62,33,120,0
55,30,120,0
58,33,120,0
62,36,120,0
62,54,127,2
57,28,120,0
60,61,120,1
62,5,120,1
58,28,120,0
57,0,120,1
68,56,0,3
60,25,120,0
58,28,120,0
62,33,120,0
70,57,120,2
57,25,120,0
62,25,120,1
62,29,127,1
58,24,127,0
55,24,127,0
62,26,127,0
55,22,127,0
58,22,127,0
58,20,127,0
55,20,127,0
62,25,127,0
58,18,127,0
68,23,0,2
55,18,127,0
