note,velocity,time,anomalies
62,67,127,0
65,75,127,2
74,73,120,0
62,65,120,0
62,67,127,0
74,48,127,2
70,38,127,3
61,96,37,3
62,70,127,0
74,78,127,0
62,45,0,2
79,36,120,2
74,78,127,0
62,97,127,1
62,67,120,0
74,50,33,2
62,70,127,0
74,78,127,0
74,78,127,0
62,70,127,0
62,70,127,0
74,40,127,1
62,70,127,0
74,107,127,2
74,75,127,0
64,67,127,2
74,76,120,0
62,68,120,0
67,83,127,1
67,83,127,0
67,70,127,0
79,78,127,0
60,70,127,1
79,78,127,0
79,97,120,1
67,68,120,0
86,97,127,1
79,111,120,2
78,87,120,0
86,88,120,0
74,79,120,0
79,108,0,2
84,115,127,2
74,84,127,1
68,53,127,2
57,72,127,1
60,43,127,3
57,67,120,1
61,42,120,2
59,98,0,3
59,67,120,0
64,118,127,2
59,72,127,0
67,75,120,0
59,67,120,0
59,66,120,0
67,74,120,0
59,43,127,1
67,80,127,1
67,66,120,0
71,95,120,1
69,72,120,0
72,119,127,2
67,42,120,1
71,74,120,0
69,72,120,0
67,112,0,3
62,71,120,0
83,42,127,3
74,80,127,0
71,47,127,2
74,75,127,1
71,67,120,0
77,67,0,2
74,75,120,0
71,72,127,0
73,115,127,3
74,75,120,0
71,67,120,0
76,100,120,2
77,114,120,2
71,72,0,2
76,80,120,0
71,69,120,0
74,77,120,0
69,69,120,0
83,77,127,2
68,75,127,1
64,67,120,0
62,110,127,3
69,82,120,0
64,48,120,1
64,69,120,0
74,69,120,1
71,77,120,0
65,67,127,2
69,51,0,2
72,82,120,0
66,64,120,1
78,72,120,0
76,66,120,0
76,21,120,2
67,105,127,3
71,98,0,2
70,67,120,0
73,45,120,1
66,36,127,2
66,62,120,0
69,29,0,3
65,57,127,2
70,64,120,0
78,26,127,3
66,60,120,0
71,67,120,0
74,91,120,1
89,64,12,2
80,109,120,1
65,66,127,2
75,59,120,0
73,63,120,0
73,71,0,2
68,97,120,1
59,37,0,3
81,41,120,2
68,37,120,1
73,36,0,2
72,64,120,0
68,57,120,0
72,64,0,2
73,102,120,1
76,67,0,1
68,60,120,0
78,54,127,0
81,61,127,0
66,78,127,2
66,55,127,1
91,21,127,2
70,80,0,3
69,50,127,0
76,56,127,0
78,54,127,0
84,61,127,1
79,55,127,0
76,49,127,0
74,54,127,0
90,90,127,2
69,52,127,0
81,58,127,2
81,62,127,0
78,17,127,1
76,51,127,0
79,57,127,0
74,56,127,1
91,43,0,3
68,88,127,2
69,53,127,0
78,56,127,0
95,63,127,1
79,85,89,2
76,22,0,2
74,56,127,1
78,63,127,0
69,54,127,0
76,61,127,0
86,69,127,0
83,62,127,0
81,81,127,1
84,63,127,0
79,34,127,1
83,68,127,0
81,39,127,2
74,56,127,0
83,63,127,0
86,71,127,0
81,57,127,0
88,104,127,2
83,69,127,1
79,62,127,0
70,91,127,2
74,59,127,0
86,72,127,0
83,64,127,0
83,87,127,2
84,65,127,0
79,63,127,0
83,71,127,0
81,68,127,0
74,61,0,1
83,40,25,2
100,34,127,3
74,61,0,2
84,68,127,0
83,72,127,0
79,64,127,0
74,70,0,1
81,70,127,0
67,82,127,0
71,82,127,0
79,92,127,0
67,77,120,0
71,77,120,0
79,86,120,0
67,77,120,0
79,110,127,2
71,77,120,0
79,93,127,0
71,83,127,0
67,83,127,0
56,77,127,2
71,77,120,0
79,86,120,0
72,76,127,2
81,76,127,2
79,120,120,1
67,50,127,1
61,82,127,2
