note,velocity,time,anomalies
68,94,127,2
64,101,120,1
62,24,120,2
64,60,120,0
68,60,120,0
64,103,120,1
59,95,120,2
64,60,120,0
80,100,120,2
63,63,0,1
59,32,0,3
73,95,120,2
69,60,120,0
63,63,120,0
58,60,0,2
62,23,127,3
73,99,0,3
68,66,127,1
78,97,120,2
68,63,120,0
76,63,127,1
68,45,120,1
50,27,127,3
68,99,0,2
73,63,120,0
69,103,0,2
63,30,120,2
66,61,120,0
76,92,15,3
72,68,120,0
66,65,120,0
68,66,120,0
72,97,120,1
73,72,120,0
77,27,120,2
72,65,120,1
73,67,120,0
76,95,0,2
68,104,120,1
76,66,120,0
80,68,127,1
65,73,127,2
69,28,120,1
76,66,120,0
80,68,120,0
74,108,0,2
90,47,120,2
73,31,120,1
76,67,120,0
72,68,120,0
75,65,120,0
73,39,120,1
76,38,120,1
76,68,127,2
78,64,120,0
72,69,120,0
77,29,120,2
62,40,120,2
73,100,0,2
85,66,120,1
69,64,127,1
68,63,120,0
66,62,120,0
62,25,0,3
63,59,120,0
64,62,120,0
61,57,120,0
64,19,0,2
68,57,0,1
64,60,0,1
61,57,120,0
64,57,0,1
69,94,127,2
63,59,120,0
60,20,127,3
63,57,120,0
69,57,127,1
63,59,120,0
59,57,120,0
68,57,127,2
75,57,0,2
78,87,120,2
61,59,120,0
57,94,127,3
73,59,120,0
66,62,127,1
57,36,127,3
66,59,120,0
73,59,120,0
68,63,120,0
64,92,127,2
68,59,120,0
68,59,120,1
68,62,120,0
64,60,120,0
68,60,120,0
71,60,120,0
57,68,0,2
58,87,120,2
67,92,120,1
70,63,25,1
69,94,127,3
70,60,127,1
76,62,127,1
79,91,0,2
75,44,120,1
85,62,0,2
75,63,120,0
78,61,120,0
69,62,120,0
76,61,120,0
69,28,0,2
75,85,120,1
69,19,127,2
82,82,0,3
73,20,120,2
76,56,120,0
56,89,120,2
73,55,120,0
61,93,120,1
69,27,120,1
59,28,0,2
68,30,127,2
64,57,120,0
71,56,120,0
59,57,120,0
69,56,120,0
76,57,0,2
71,56,120,0
69,57,127,1
63,54,0,1
59,54,120,0
69,32,63,2
68,57,120,0
64,53,120,0
68,55,0,1
69,57,120,0
63,59,127,2
68,50,120,0
72,53,120,1
80,46,120,0
71,49,120,0
78,44,120,0
72,49,120,0
76,46,120,0
73,53,0,1
64,24,120,1
65,79,127,3
76,82,120,1
71,21,120,1
62,54,120,1
69,29,48,2
72,54,127,2
68,57,120,0
59,54,120,0
68,54,120,0
82,77,120,2
64,57,120,0
44,51,120,1
67,52,0,2
73,52,120,0
66,27,127,2
57,49,120,0
67,49,0,2
71,11,120,1
66,53,120,0
57,48,127,1
66,48,120,0
71,48,120,0
51,80,0,3
56,73,127,2
64,17,120,1
65,44,120,1
61,48,127,2
70,63,120,2
69,72,120,2
71,43,120,0
64,75,120,1
56,8,120,1
64,45,120,0
68,45,120,0
68,44,120,0
71,49,120,0
69,19,0,3
75,58,0,2
80,62,127,0
71,67,120,2
76,56,127,1
68,47,120,0
69,27,127,2
68,16,120,1
74,50,127,0
68,44,120,0
73,73,120,1
64,43,120,1
68,77,120,2
