note,velocity,time,anomalies
72,40,120,0
74,42,120,0
76,46,120,0
72,49,127,2
78,52,120,0
79,54,120,0
81,55,120,0
65,20,127,3
78,53,120,0
79,50,120,0
81,53,120,0
83,49,120,0
91,46,120,1
86,14,0,2
102,52,0,2
89,56,120,0
90,59,120,0
91,62,120,0
93,63,120,0
91,58,120,0
90,60,120,0
90,57,120,1
93,60,120,0
95,56,120,0
96,65,120,0
100,67,120,0
103,69,120,0
101,64,120,0
100,69,120,0
98,64,120,0
96,45,120,1
95,59,120,0
93,68,120,0
91,61,120,0
89,66,120,0
88,61,120,0
86,63,120,0
88,65,120,0
89,65,120,0
88,62,120,0
79,94,0,3
84,59,120,0
83,57,120,0
81,51,120,0
79,53,120,0
77,48,120,0
81,54,0,2
74,46,120,0
72,40,120,0
74,42,120,0
76,46,0,1
77,49,120,0
78,52,120,0
79,54,120,0
81,55,120,0
79,51,120,0
86,18,127,3
79,50,120,0
81,80,0,2
83,49,120,0
84,46,120,0
86,48,120,0
88,76,127,2
89,54,120,0
90,59,120,0
91,62,120,0
93,63,120,0
91,58,120,0
90,60,120,0
91,57,120,0
93,60,120,0
95,56,120,0
96,65,120,0
98,67,120,0
100,69,120,0
98,64,120,0
96,69,120,0
95,64,120,0
93,68,120,0
95,59,120,0
96,68,120,0
95,61,120,0
93,66,120,0
91,61,120,0
90,63,120,0
88,64,120,0
86,62,120,0
84,62,120,0
83,61,120,0
81,28,127,2
68,51,120,1
78,40,120,0
69,22,120,2
79,37,120,0
77,42,120,0
64,35,0,2
72,40,120,0
71,19,120,2
76,46,120,0
77,49,120,0
78,52,120,0
79,54,120,0
81,55,120,0
79,51,120,0
78,53,120,0
79,50,120,0
81,53,120,0
83,49,120,0
94,46,120,1
86,48,120,0
88,52,120,0
89,56,120,0
90,59,120,0
91,62,120,0
93,63,120,0
91,58,120,0
90,60,120,0
91,57,120,0
93,60,120,0
95,56,120,0
90,65,0,2
100,67,120,0
103,69,120,0
101,64,120,0
100,69,120,0
110,93,58,3
96,68,120,0
95,59,120,0
93,68,120,0
91,61,120,0
89,66,120,0
83,61,120,1
86,63,120,0
88,65,120,0
89,41,120,1
88,62,120,0
86,61,120,0
84,59,120,0
83,57,120,0
81,51,120,0
79,53,120,0
77,48,120,0
76,54,120,0
74,46,120,0
72,40,120,0
76,42,120,1
76,46,120,0
77,49,120,0
78,52,120,0
79,54,120,0
81,55,120,0
79,51,120,0
78,53,120,0
79,50,120,0
81,53,0,1
83,49,120,0
84,46,120,0
86,48,120,0
88,52,120,0
89,54,120,0
90,59,120,0
91,62,120,0
93,63,120,0
91,58,120,0
90,60,120,0
91,57,120,0
93,60,120,0
95,56,120,0
96,65,120,0
98,67,120,0
100,69,120,0
98,64,120,0
96,69,120,0
95,64,120,0
93,68,120,0
95,59,120,0
101,68,21,2
95,61,120,0
93,66,120,0
91,61,120,0
90,63,120,0
88,64,120,0
86,62,120,0
84,62,120,0
83,61,120,0
81,59,120,0
79,53,120,0
77,63,120,0
79,65,120,0
81,68,120,0
