note,velocity,time,anomalies
83,127,127,2
79,61,127,1
77,94,127,0
60,123,127,2
70,94,127,1
80,102,127,1
75,93,127,1
77,93,127,0
68,54,127,1
67,115,120,1
79,95,47,1
86,106,127,0
77,96,127,1
69,127,127,2
74,76,127,1
92,124,127,3
86,92,127,1
77,92,127,1
68,72,127,1
67,114,0,2
79,121,120,1
77,96,127,0
89,127,104,2
79,62,0,2
85,96,127,1
92,52,127,2
82,80,127,2
84,87,127,1
86,55,127,1
87,77,127,0
81,46,0,3
83,48,127,1
68,43,127,2
80,110,0,2
87,76,127,2
76,120,127,3
81,104,0,3
75,77,127,0
74,76,127,1
71,124,127,2
67,77,127,0
68,77,127,0
79,76,127,2
61,87,127,2
56,77,127,1
56,77,127,1
59,76,0,2
60,55,127,2
55,114,127,2
45,102,127,3
67,111,127,2
64,87,127,1
50,77,127,0
51,77,127,0
50,76,0,1
48,97,120,1
47,92,120,1
68,47,127,3
52,72,127,2
52,71,127,1
50,70,127,1
58,69,0,2
50,69,127,0
43,69,127,1
43,105,120,2
58,42,127,2
61,74,127,1
55,76,0,1
50,49,127,2
57,50,127,2
40,98,127,3
57,73,0,2
50,94,0,2
63,82,127,0
62,60,127,1
74,64,127,2
58,85,127,2
67,85,127,1
68,50,0,3
49,88,71,2
64,53,127,2
48,90,127,1
52,51,127,2
49,92,127,1
65,121,127,3
53,60,127,1
51,102,127,0
57,127,127,3
84,64,127,1
75,52,127,2
74,119,127,1
90,102,127,1
75,127,0,2
87,127,0,2
68,74,127,3
87,127,127,2
72,87,127,2
61,22,120,2
75,47,0,1
79,47,120,0
56,18,127,2
59,8,127,2
75,47,127,0
79,47,127,0
67,54,120,0
72,22,120,1
86,54,0,2
79,54,0,1
80,55,127,0
72,55,127,0
77,55,127,1
68,55,127,0
67,27,127,2
72,47,0,1
75,47,0,1
79,82,127,1
80,57,127,2
72,87,0,1
73,58,127,2
86,101,127,1
86,127,120,2
87,107,127,1
75,83,127,1
87,113,127,0
74,69,120,1
72,69,120,0
71,94,120,2
79,50,0,2
63,109,127,3
