note,velocity,time,anomalies
70,58,127,1
85,23,127,3
73,64,127,1
78,55,127,0
77,56,127,0
78,62,127,0
82,87,127,3
79,63,127,0
77,57,14,2
76,57,127,0
79,85,127,1
78,63,127,0
77,57,127,0
78,57,127,0
79,64,127,0
79,63,127,0
80,70,127,0
80,70,127,0
76,72,127,2
76,63,127,0
75,57,127,0
76,57,127,0
79,90,127,1
78,63,127,1
76,57,127,0
75,57,127,0
72,88,43,3
79,58,127,0
83,57,127,1
79,64,127,0
70,27,127,2
77,56,127,0
78,96,127,1
83,90,1,2
79,42,127,2
78,57,127,0
76,57,127,0
79,86,127,1
78,63,127,0
77,57,127,0
78,57,127,0
79,64,127,0
79,63,127,0
76,42,127,2
80,70,127,0
81,35,127,2
76,63,127,0
75,57,127,0
76,57,49,1
79,64,127,0
78,63,127,0
90,29,72,3
75,57,127,0
76,55,120,0
71,66,127,2
67,72,127,2
57,58,127,2
71,57,127,0
65,37,127,2
69,55,127,1
68,56,127,0
69,62,127,0
62,13,34,2
67,22,127,2
69,63,127,0
71,66,127,0
74,69,127,0
73,64,127,0
72,68,127,0
82,64,127,1
71,58,127,0
71,66,127,0
76,72,127,0
71,90,127,2
72,63,120,1
72,69,127,0
79,76,127,0
61,72,127,2
76,71,127,0
63,92,127,2
76,73,127,0
76,34,127,1
75,71,127,1
71,72,127,0
71,78,127,0
75,55,0,3
59,66,127,0
64,66,127,0
67,66,127,0
71,83,127,0
79,58,127,0
79,57,127,0
79,64,127,0
78,55,127,0
83,56,127,1
78,62,127,0
84,69,127,0
83,66,127,0
79,88,127,2
76,57,127,0
79,64,127,0
78,63,127,0
83,28,127,2
80,18,127,3
79,64,127,0
79,63,127,0
80,70,127,0
80,70,127,0
81,73,127,0
76,63,127,0
75,57,127,0
76,57,127,0
79,64,127,0
65,63,97,2
74,19,127,3
75,57,127,0
90,77,33,3
76,45,127,1
67,45,127,0
69,58,127,0
71,57,127,0
59,64,127,2
69,55,127,0
68,90,127,1
69,62,127,0
62,51,127,0
64,54,127,2
67,29,127,3
68,61,127,1
74,71,127,0
73,29,127,1
72,68,127,0
69,103,127,2
71,58,127,0
71,100,127,1
76,72,127,0
71,101,16,2
72,63,127,0
72,69,127,0
79,73,127,0
74,66,127,0
76,71,127,0
76,69,127,0
62,37,127,2
76,66,127,0
73,38,78,3
71,72,127,0
71,78,127,1
63,83,0,2
59,66,127,0
64,66,127,0
67,66,127,0
79,48,127,2
79,58,127,0
79,57,127,0
79,64,127,0
84,89,127,2
76,24,127,3
67,62,127,1
84,69,127,0
71,66,127,2
79,57,127,0
76,57,127,0
79,85,127,1
64,63,127,1
77,57,127,0
79,78,127,3
79,64,127,0
79,63,127,0
74,70,127,1
80,70,127,0
81,69,127,0
76,63,127,0
75,57,127,0
76,57,127,0
91,64,127,1
78,63,127,0
76,57,127,0
70,57,127,1
76,55,127,0
76,84,127,2
79,94,127,3
78,92,127,2
76,54,127,0
78,92,127,2
76,61,127,0
70,35,7,3
76,92,127,2
60,100,127,3
67,70,127,0
64,97,127,2
59,63,127,0
59,32,127,2
55,68,127,0
51,32,127,2
67,70,127,0
71,70,127,0
76,70,127,0
79,57,127,1
52,92,127,0
