note,velocity,time,anomalies
79,106,127,2
74,103,127,1
81,88,127,0
69,74,127,0
72,44,127,3
70,75,127,0
74,75,127,0
64,69,127,0
81,120,127,1
74,57,104,2
84,103,127,2
69,75,127,0
66,54,127,2
70,75,127,0
67,75,84,2
64,70,127,0
74,72,60,0
64,67,127,2
74,71,60,0
76,67,60,0
78,72,120,0
78,68,120,0
74,33,127,3
67,66,127,0
74,66,127,0
79,69,127,0
73,64,127,0
76,72,127,0
69,68,127,0
81,88,127,0
74,79,127,0
78,79,127,0
69,75,127,0
76,84,127,0
70,75,127,0
74,75,127,0
64,73,127,0
81,88,127,0
69,56,127,3
78,79,127,0
69,75,127,0
76,84,127,0
69,35,127,2
74,75,127,0
64,72,127,0
74,77,60,0
76,73,60,0
74,43,0,2
76,73,60,0
78,80,120,0
79,72,120,1
74,80,60,0
76,80,60,0
78,50,127,2
79,83,127,1
81,85,60,0
93,86,127,1
61,42,0,1
63,42,120,0
61,42,120,0
63,42,120,0
60,47,127,0
72,42,127,0
63,71,127,1
63,16,16,2
65,46,120,0
63,46,120,0
65,46,120,0
62,52,127,0
84,68,0,3
51,41,0,2
62,49,127,0
67,38,127,0
74,41,127,0
65,38,127,0
50,26,127,2
75,43,127,1
67,38,127,0
65,54,127,0
71,38,0,1
79,79,127,1
63,53,127,0
75,45,127,0
67,40,127,0
65,25,0,2
67,75,127,2
65,48,120,0
67,48,120,0
51,53,127,2
76,48,127,0
67,43,127,0
81,53,0,2
69,14,120,1
67,53,120,0
69,53,120,0
65,58,127,0
75,89,127,3
69,47,127,0
64,58,127,0
67,44,127,0
70,49,127,1
69,44,11,1
65,59,127,0
83,52,127,1
69,46,127,0
67,65,127,0
63,70,0,3
81,53,127,0
65,62,127,0
77,55,127,0
77,78,0,3
54,88,127,2
69,50,127,0
76,94,0,2
71,12,0,3
65,66,127,0
77,90,127,2
69,50,127,0
69,70,127,0
78,79,0,2
80,91,127,2
67,67,127,0
79,59,127,0
71,16,127,1
53,97,127,3
71,57,127,0
78,64,127,0
69,27,127,1
67,74,127,0
79,64,127,0
71,58,127,0
71,76,127,0
80,58,127,0
76,65,127,1
69,75,127,0
81,67,127,0
73,60,127,0
72,82,127,0
81,60,127,0
86,69,127,0
71,78,127,0
72,72,127,1
74,65,127,0
80,83,127,1
81,61,127,0
86,70,127,0
60,79,127,2
93,32,127,2
83,96,127,3
88,86,60,0
86,74,60,0
82,80,60,0
81,72,60,0
79,77,120,0
64,74,60,0
50,63,60,1
58,70,60,0
57,64,60,0
55,75,120,0
62,112,127,1
64,72,127,0
61,80,127,0
64,80,127,0
69,80,127,0
60,86,0,2
61,86,0,2
74,86,0,1
78,78,1,1
76,71,60,0
74,73,60,0
70,68,60,1
71,104,127,1
65,66,11,2
61,77,127,0
79,33,0,3
66,69,127,0
62,77,127,0
71,69,127,0
77,69,127,1
54,94,127,3
73,52,120,0
75,59,120,1
83,30,120,2
62,66,127,0
72,59,127,2
66,62,120,0
71,59,120,0
67,73,127,0
79,60,0,1
68,95,120,2
76,59,120,0
52,109,127,2
78,53,120,0
71,85,127,2
74,52,120,0
78,73,60,0
76,67,60,0
75,70,0,2
82,98,127,3
71,75,127,0
87,66,127,2
61,77,127,0
64,69,127,1
66,69,127,0
62,77,127,0
71,43,127,2
61,103,0,3
61,71,127,0
73,52,120,0
67,59,120,0
71,55,120,0
62,66,127,0
74,59,120,0
66,62,120,0
71,59,120,0
61,73,127,2
91,98,120,2
71,66,120,0
76,35,127,2
52,70,127,1
78,53,120,0
71,29,120,1
74,52,127,1
57,71,127,3
58,48,127,2
59,52,127,0
62,52,127,0
59,51,127,0
62,51,127,0
73,64,60,2
62,44,60,0
81,27,60,2
82,91,60,2
69,97,127,2
68,55,60,0
67,62,60,0
68,63,127,0
73,72,127,0
71,60,127,0
63,62,127,0
69,91,127,3
54,48,127,2
64,48,127,0
50,52,127,1
64,12,127,1
61,51,127,0
64,51,127,0
61,44,0,1
64,44,120,0
73,64,60,0
72,58,60,0
71,60,60,0
70,55,60,0
69,62,60,0
70,63,127,0
74,72,127,0
73,60,127,0
65,62,127,0
66,56,60,0
71,83,60,0
73,74,60,0
74,80,60,0
76,73,60,0
78,85,60,0
74,70,127,0
78,101,38,3
79,97,127,2
81,55,127,2
65,84,127,0
77,58,127,2
66,65,127,2
78,77,127,0
62,83,0,2
81,48,60,2
74,80,60,0
84,75,60,1
78,85,60,0
67,70,127,0
71,70,127,0
74,70,127,0
79,80,127,0
65,84,127,0
77,78,127,0
66,85,127,0
78,77,127,0
74,83,60,0
83,74,60,1
90,80,0,2
79,75,60,0
81,85,127,1
70,71,127,0
82,81,127,0
77,71,127,0
72,51,127,3
68,84,127,0
80,78,127,0
67,48,127,2
81,77,127,0
74,83,60,0
76,75,60,0
78,80,60,0
79,43,60,1
81,85,60,0
77,71,127,0
69,81,127,2
70,71,127,0
74,71,127,0
68,84,127,0
80,78,127,0
69,85,127,0
81,77,127,0
68,84,127,0
82,78,0,2
69,85,127,0
81,77,127,0
70,84,127,0
82,78,127,0
64,85,127,0
76,77,127,0
67,84,127,0
75,58,127,3
63,85,127,1
70,77,127,0
62,84,127,0
74,78,127,0
57,85,127,1
69,77,127,0
51,102,127,1
62,91,127,2
56,66,127,0
67,60,34,2
63,72,127,0
64,64,0,1
58,70,127,1
69,64,120,0
75,74,127,0
76,36,127,1
80,74,127,0
81,69,120,0
93,107,127,2
102,67,127,1
92,49,127,1
93,67,120,0
81,88,127,0
67,79,127,1
78,79,127,0
75,72,127,2
63,43,127,3
70,75,127,0
76,84,127,0
61,103,127,2
78,79,127,0
74,79,127,0
81,88,127,0
69,74,127,0
74,110,127,1
70,75,127,0
76,84,127,0
64,70,127,0
74,103,0,2
76,67,60,0
72,39,60,2
76,66,60,0
78,72,0,1
74,68,120,1
74,66,127,0
67,66,127,0
76,73,127,0
78,100,127,2
73,64,127,0
76,72,127,0
69,68,127,0
81,55,90,2
74,79,127,0
78,111,127,1
69,73,127,0
88,115,127,3
77,98,127,2
87,44,127,3
64,70,127,0
81,88,127,0
74,79,127,0
78,79,127,0
69,108,127,1
