note,velocity,time,anomalies
67,30,127,3
65,60,40,0
82,66,0,2
75,51,127,2
70,29,127,2
68,67,127,0
70,24,0,2
70,28,127,2
57,82,120,2
65,60,127,0
56,51,120,1
63,62,127,0
65,52,0,1
61,100,127,1
63,89,120,1
68,60,127,2
61,51,120,0
58,60,127,1
60,18,120,1
63,63,127,1
58,60,120,0
54,68,127,0
56,38,120,1
53,72,127,1
55,67,0,1
65,78,127,2
73,108,127,2
70,99,127,2
70,66,127,1
66,77,40,2
68,65,127,3
66,21,40,2
87,69,127,2
85,78,127,3
72,13,127,2
73,90,127,3
67,39,0,1
70,2,127,1
73,68,127,1
73,4,0,3
67,37,127,1
65,10,127,2
53,75,127,2
78,82,127,2
79,53,0,1
80,56,120,0
81,93,120,1
69,39,120,2
83,63,120,0
72,55,40,0
64,60,40,1
80,66,40,0
81,76,127,2
79,47,127,2
80,60,13,1
82,21,0,2
94,28,60,2
72,69,60,2
80,46,60,0
93,54,120,1
79,40,120,1
80,49,60,0
79,49,60,0
77,45,60,0
75,15,127,3
80,11,0,2
82,60,13,2
79,84,127,2
71,72,0,3
76,9,60,1
77,43,60,0
91,88,120,2
75,87,127,2
77,49,60,0
86,49,60,1
74,44,0,1
78,44,0,2
65,52,127,2
70,80,120,2
75,49,60,0
73,49,60,0
78,21,0,3
66,47,60,1
75,29,127,2
72,60,127,1
82,50,60,1
86,50,0,2
69,44,0,2
72,44,0,1
73,51,120,0
62,38,120,2
73,74,120,1
84,81,127,3
73,48,120,0
68,100,127,2
73,93,120,1
68,57,120,0
86,55,120,1
66,68,41,1
62,101,127,3
75,98,0,3
67,84,0,3
65,92,0,2
73,104,120,1
65,67,120,0
81,88,127,3
64,90,127,0
69,75,127,1
85,90,127,0
93,75,127,1
79,5,0,3
64,41,127,2
75,15,40,1
70,72,0,3
72,10,0,2
72,46,127,1
71,53,0,2
92,22,127,2
90,47,127,1
72,43,127,1
68,38,127,0
67,47,127,0
75,12,127,1
72,0,127,1
83,22,127,3
74,59,127,2
54,34,127,1
70,53,127,1
60,48,127,0
65,72,127,1
68,58,127,0
65,50,127,0
73,51,127,0
72,66,127,0
73,44,127,2
67,66,0,1
72,66,127,0
79,78,127,1
71,104,127,2
