note,velocity,time,anomalies
66,76,127,3
65,45,30,0
79,45,30,1
62,45,30,0
59,48,0,1
59,44,60,0
60,44,60,0
69,45,120,0
65,45,120,0
59,45,120,0
57,45,90,0
60,78,45,2
71,43,90,1
69,43,127,1
70,15,90,2
59,48,120,0
73,45,120,1
72,48,127,0
69,48,127,0
62,48,127,1
72,8,60,2
74,48,60,1
66,45,40,0
67,44,40,0
66,44,40,0
64,48,120,0
72,42,127,0
69,42,127,0
62,45,127,1
59,48,0,2
62,44,100,0
72,68,0,2
65,71,127,2
78,44,0,2
50,21,127,3
73,45,120,1
68,10,60,1
59,48,127,0
61,7,0,3
66,48,100,0
66,49,60,0
68,51,60,0
66,55,120,0
62,48,120,0
63,7,127,3
64,50,90,0
58,55,0,2
65,48,127,2
62,87,120,1
66,57,120,0
78,93,120,2
80,49,120,1
64,49,120,0
66,46,120,0
69,46,120,0
64,49,127,0
68,49,127,0
76,8,127,3
69,48,120,0
68,51,127,0
71,51,127,0
69,50,120,0
72,50,120,0
64,45,127,0
68,45,127,0
78,45,120,1
79,45,120,0
74,4,0,2
77,43,60,0
74,77,60,2
79,43,60,0
74,45,120,0
77,45,120,0
72,42,120,0
76,42,120,0
74,15,120,1
70,45,120,0
69,43,120,0
79,43,120,1
70,44,127,0
74,44,127,0
69,42,60,0
72,42,60,0
70,42,60,0
74,42,60,0
72,44,120,0
69,44,120,0
70,42,120,0
67,42,120,0
65,44,120,0
69,44,0,1
64,43,0,1
81,19,120,2
65,43,127,0
69,43,127,0
69,48,127,0
76,51,120,0
79,51,120,0
62,49,60,1
77,49,60,0
76,49,60,0
79,49,60,0
74,51,120,0
77,51,120,0
63,48,120,1
76,48,120,0
65,39,127,0
70,22,120,1
74,51,120,0
69,49,120,0
72,49,120,0
70,50,127,0
71,50,127,1
55,70,127,2
69,46,60,0
72,46,60,0
70,46,60,0
74,46,60,0
72,49,120,0
69,49,120,0
70,45,120,0
67,45,120,0
65,46,120,0
69,10,120,1
67,16,120,2
67,68,120,1
65,49,127,0
69,49,127,0
67,48,120,0
69,49,127,1
64,46,120,0
62,46,127,0
64,70,127,3
69,49,127,0
71,52,127,1
74,56,120,0
71,52,120,0
69,50,120,0
71,49,120,0
67,50,0,2
67,81,127,2
62,52,127,0
69,52,120,0
67,49,120,0
69,52,127,0
71,54,120,0
66,88,0,3
71,52,120,0
69,55,120,0
71,50,120,0
69,49,120,0
58,48,127,2
64,39,127,0
60,39,127,0
57,44,45,0
59,44,45,0
60,44,45,0
62,46,45,0
64,42,45,0
66,42,45,0
68,42,45,0
62,40,127,0
52,40,127,1
57,40,45,0
59,40,45,0
60,40,45,0
62,44,45,0
64,38,45,0
66,37,45,0
68,34,45,0
57,44,30,0
59,42,30,0
65,39,30,0
69,39,30,0
60,44,30,0
61,4,30,2
59,7,127,2
59,40,60,0
60,40,60,0
69,39,120,0
65,39,120,0
66,42,120,1
70,42,127,2
59,44,45,0
65,39,30,0
69,39,30,0
74,39,0,2
59,44,53,1
60,42,120,0
66,19,127,2
69,71,127,2
62,44,60,0
64,42,60,0
66,44,60,0
66,42,40,0
67,40,40,0
66,40,40,0
72,38,127,0
69,38,127,0
59,44,120,1
62,42,120,0
60,44,100,0
62,40,100,0
64,40,127,0
72,40,127,0
64,14,0,3
69,44,30,0
71,42,30,0
65,39,30,0
62,39,30,0
72,44,30,0
74,43,30,0
71,45,100,0
71,43,60,0
72,43,60,0
62,42,120,0
65,42,120,0
71,44,120,0
56,24,127,3
71,48,45,0
65,43,30,0
62,7,30,1
72,43,30,0
71,50,120,0
72,48,120,0
72,44,127,0
69,44,127,0
74,52,60,0
76,75,60,1
78,52,60,0
78,48,40,0
79,48,40,0
78,48,40,0
76,52,120,0
74,50,120,0
72,52,120,0
85,13,120,2
76,48,127,0
69,45,120,0
84,50,0,2
74,48,120,0
67,40,127,0
71,40,127,0
76,48,127,0
66,40,127,0
69,46,120,0
71,45,120,0
65,39,127,0
68,39,127,0
72,46,127,0
64,38,127,0
67,38,127,0
80,58,127,2
63,34,127,0
66,34,127,0
65,31,127,0
62,31,127,0
64,32,127,0
61,32,127,0
60,32,90,0
59,31,90,0
62,31,33,1
58,31,90,0
60,38,45,0
64,38,45,0
69,45,45,0
59,33,45,0
62,33,45,0
64,79,127,2
59,33,34,0
62,33,34,0
64,39,34,0
60,33,45,0
64,33,45,0
69,39,45,0
60,37,45,0
64,37,45,0
69,44,45,0
64,44,45,0
73,58,0,3
62,37,45,0
71,66,34,2
58,40,34,1
62,34,34,0
60,36,45,0
75,69,127,3
69,43,45,0
62,63,0,2
67,41,34,0
71,49,34,0
81,78,127,0
69,94,127,2
60,8,127,2
64,59,45,1
69,45,45,0
59,33,45,0
62,33,45,0
64,39,45,0
59,33,34,0
62,33,34,0
64,39,34,0
60,33,127,1
64,33,45,0
69,39,45,0
64,37,45,0
69,44,45,0
60,37,45,0
62,37,45,0
59,37,45,0
64,44,45,0
59,34,34,0
64,40,34,0
62,34,0,1
60,39,45,0
64,39,45,0
65,83,45,2
62,43,34,0
67,43,34,0
71,51,34,0
84,79,127,0
72,69,127,0
64,18,45,1
67,42,45,0
72,50,45,0
62,36,45,0
65,36,127,1
67,43,45,0
62,36,34,0
65,36,34,0
67,43,34,0
72,43,45,0
64,36,45,0
67,36,45,0
64,41,45,0
67,41,45,0
72,49,45,0
62,41,45,0
65,81,45,1
67,49,45,0
62,37,34,0
67,44,34,0
65,37,0,1
64,43,45,0
67,43,45,0
72,51,45,0
65,47,34,0
70,47,34,0
74,56,34,0
73,68,30,3
72,75,127,0
64,48,0,1
67,71,0,2
72,30,45,1
53,63,0,3
65,41,45,0
67,49,45,0
67,49,34,0
65,41,34,0
62,41,34,0
76,1,127,3
67,41,45,0
72,14,127,2
64,47,45,0
67,47,45,0
79,30,0,3
62,47,45,0
54,77,0,3
67,56,45,0
