note,velocity,time,anomalies
65,46,60,0
65,50,80,0
77,46,60,0
77,59,80,0
89,66,127,0
73,51,127,1
89,50,127,0
77,42,127,0
85,39,127,0
89,47,127,0
80,39,127,0
77,39,127,0
89,40,127,0
82,34,127,0
77,65,127,1
85,34,127,0
82,32,127,0
78,32,127,0
90,38,127,0
85,32,127,0
73,37,120,0
80,76,120,2
73,36,120,0
78,42,120,0
73,35,120,0
78,42,120,0
70,38,120,0
75,48,127,0
60,14,127,3
71,41,120,0
66,35,120,0
71,43,120,0
66,37,120,0
81,67,120,2
63,14,120,1
89,47,127,1
65,33,120,0
75,32,127,2
73,43,127,0
65,30,120,0
68,37,120,0
65,35,120,0
68,38,120,0
65,28,120,0
71,39,127,0
68,27,120,0
66,38,127,0
70,45,127,0
69,38,127,0
67,1,127,2
85,45,127,1
65,34,117,1
68,40,127,0
66,29,60,0
70,35,60,0
78,39,127,0
82,47,127,0
70,39,127,0
73,39,127,0
78,34,127,0
70,34,127,0
75,34,127,0
82,41,127,0
78,32,127,0
87,39,127,0
75,32,127,0
66,35,0,1
68,38,127,0
70,41,127,0
71,45,127,0
73,48,127,0
79,52,127,1
76,52,127,0
75,55,127,0
71,52,120,0
78,79,59,2
66,88,80,3
71,53,0,2
73,51,127,0
76,49,127,1
70,47,127,0
71,47,120,0
78,47,118,0
80,47,127,0
82,49,127,0
84,50,0,2
85,52,127,0
87,53,127,0
88,52,127,0
87,59,127,0
85,47,127,0
83,47,127,0
82,47,127,0
80,54,127,0
78,7,127,1
76,47,127,0
75,47,127,0
73,51,127,0
71,47,127,0
70,47,127,0
62,26,127,2
66,51,120,0
76,54,120,0
75,57,120,0
80,60,120,0
78,60,120,0
83,45,120,0
82,52,120,0
88,49,120,0
76,41,127,0
93,63,127,2
88,49,127,0
83,41,127,0
87,49,61,1
78,41,127,0
86,13,127,2
75,49,127,0
83,49,127,0
87,49,127,0
80,49,127,0
75,37,120,0
68,37,120,0
75,37,120,0
80,26,120,2
67,40,120,1
68,42,120,0
75,45,120,0
86,28,127,2
73,78,120,2
75,46,120,0
74,42,120,0
75,44,120,0
70,37,120,0
75,43,120,0
73,37,120,0
72,52,120,0
75,46,120,0
72,55,120,0
80,47,120,0
66,60,120,1
82,54,0,2
75,63,127,1
80,58,120,0
76,70,127,0
64,53,127,0
61,42,120,0
66,50,120,0
65,37,120,0
66,51,127,1
61,43,120,0
66,51,120,0
64,44,120,0
63,90,127,2
75,60,127,0
65,52,0,2
71,63,120,0
75,53,120,0
73,100,127,3
75,53,120,0
64,31,120,2
83,87,127,1
75,26,120,1
68,65,120,0
71,95,0,2
76,58,127,0
80,59,120,0
81,65,120,0
77,86,0,3
69,58,127,0
67,70,0,2
81,59,120,0
71,62,127,0
75,73,120,0
80,71,120,0
75,81,120,0
71,69,127,0
80,73,120,0
75,81,120,0
73,69,127,0
79,77,120,0
67,112,0,3
71,69,127,0
80,107,0,2
70,69,127,0
75,81,120,0
82,35,120,1
80,32,127,0
75,32,127,0
83,38,127,0
83,10,127,3
80,32,127,0
83,38,127,0
78,68,127,3
71,32,127,0
85,38,127,0
62,67,127,3
73,32,127,0
80,32,127,0
76,32,127,0
73,32,127,0
85,38,127,0
81,32,127,0
69,37,60,0
73,3,0,3
81,41,80,0
81,46,127,0
93,45,127,0
92,61,127,0
80,51,127,0
88,58,127,0
76,49,127,0
75,46,127,0
87,55,127,0
74,45,127,0
86,53,127,0
83,50,127,0
71,42,127,0
80,51,127,0
76,45,127,0
75,45,127,0
76,45,127,2
71,80,0,2
68,45,127,0
64,48,127,0
56,2,127,3
62,42,127,0
62,65,127,1
59,34,127,0
51,35,0,2
62,42,45,0
59,35,127,0
62,42,127,0
62,43,127,0
59,36,127,0
67,45,45,0
59,38,45,0
59,38,127,0
67,47,127,0
67,47,127,0
64,40,127,0
69,42,45,1
67,51,45,0
67,51,127,0
64,42,127,0
64,44,127,0
72,53,127,0
64,46,45,0
72,21,45,1
64,52,127,0
73,52,0,2
72,58,127,0
69,48,127,0
72,65,60,0
69,54,60,0
69,57,127,0
73,97,0,3
69,60,127,0
77,73,127,0
69,67,60,0
74,28,127,2
77,82,60,0
74,71,127,0
69,71,127,0
77,86,127,0
76,76,127,0
69,76,127,0
73,76,127,0
81,91,127,0
68,37,127,3
66,75,60,1
69,75,60,0
73,89,127,2
73,74,127,0
69,74,127,0
81,89,127,0
88,54,127,3
69,73,127,1
83,115,127,3
73,73,127,0
76,73,127,0
69,71,60,0
73,71,60,0
76,71,60,0
81,86,60,0
76,71,127,0
73,71,127,0
81,85,127,0
69,71,127,0
73,99,47,2
81,83,127,0
76,70,127,0
62,70,127,2
69,68,60,0
81,82,60,0
81,81,127,0
69,68,127,0
69,61,127,0
81,73,127,0
69,54,60,0
81,65,60,0
69,51,127,0
81,61,127,0
69,80,127,3
69,47,127,0
81,49,60,0
69,40,60,0
69,37,127,0
83,45,127,2
69,27,127,0
81,32,127,0
81,32,60,0
69,27,60,0
81,32,127,0
69,27,127,0
81,40,80,0
82,36,80,0
81,40,80,0
82,35,80,0
81,40,80,0
82,36,80,0
81,40,80,0
82,36,80,0
74,40,80,1
82,36,80,0
81,40,80,0
82,35,80,0
81,40,80,0
82,65,0,2
81,40,80,0
82,35,80,0
81,40,80,0
82,34,127,1
81,48,80,0
82,43,80,0
81,49,80,0
82,43,80,0
81,50,80,0
75,43,127,2
84,52,80,0
86,47,80,0
92,53,0,2
86,47,80,0
84,54,80,0
86,49,80,0
84,56,80,0
86,50,80,0
84,57,80,0
89,86,127,3
84,58,80,0
86,51,80,0
84,60,80,0
86,54,80,0
84,61,80,0
86,54,127,1
98,62,0,2
86,53,80,0
89,64,80,0
82,57,0,2
89,65,80,0
91,57,80,0
89,66,80,0
91,84,80,1
89,68,80,0
91,61,80,0
89,69,80,0
91,63,80,0
89,70,80,0
91,62,80,0
89,107,0,2
87,53,58,2
86,76,43,1
84,75,120,0
82,73,120,0
81,72,120,0
75,71,120,1
77,73,120,0
75,43,127,2
74,76,120,0
72,78,120,0
77,79,120,0
65,75,127,0
70,89,127,0
58,75,127,0
55,75,127,2
67,50,127,0
65,43,127,0
63,50,127,0
62,47,127,0
60,47,127,0
58,47,127,0
57,50,127,0
58,44,127,0
57,44,127,0
55,44,127,0
53,50,120,0
55,44,120,0
43,16,120,2
53,9,127,3
50,50,120,0
51,44,120,0
44,44,120,1
48,44,120,0
46,50,127,0
58,65,120,0
76,96,80,1
71,24,127,3
81,34,0,3
77,60,80,0
76,65,80,0
77,61,80,0
76,65,80,0
77,65,4,1
76,65,80,0
77,61,60,0
76,65,60,0
74,61,60,0
76,61,60,0
77,69,127,0
77,62,127,0
76,52,127,0
74,52,127,0
72,52,127,0
66,58,127,2
69,51,127,0
74,69,127,0
74,62,127,0
72,52,127,0
59,80,0,3
69,52,127,0
69,58,127,1
65,74,127,1
70,69,127,0
70,66,127,0
69,65,127,0
67,64,127,0
69,87,127,2
53,29,127,2
65,62,127,0
64,66,127,0
65,59,127,0
64,59,127,0
62,59,120,0
60,38,127,2
62,62,127,0
64,57,127,0
65,57,127,0
66,57,127,0
67,57,127,0
69,57,127,0
67,57,120,0
65,60,127,0
67,61,127,0
69,61,127,0
81,62,127,1
71,63,127,0
72,63,127,0
74,64,127,0
74,60,72,2
70,64,127,0
69,63,127,0
67,62,127,0
65,81,127,2
64,65,127,0
65,56,127,0
64,58,127,0
59,24,120,2
52,62,127,1
62,62,27,1
63,58,127,1
65,58,127,0
57,95,0,3
67,58,127,0
55,89,0,3
65,58,120,0
64,66,127,0
65,62,127,0
72,59,127,0
70,59,120,0
69,62,127,0
70,56,127,0
72,56,127,0
70,56,120,0
68,58,127,0
69,57,127,1
70,57,127,0
69,57,120,0
67,68,0,1
68,62,127,0
75,68,127,0
74,62,120,0
72,64,127,0
73,59,127,0
74,59,127,0
73,59,120,0
71,101,0,2
72,58,127,0
74,90,127,1
72,58,120,0
63,79,127,0
68,55,127,1
69,101,127,1
70,68,127,0
69,68,120,0
73,68,120,1
65,64,120,0
67,64,120,0
65,98,120,1
65,71,127,0
71,105,127,2
72,63,120,0
74,63,120,0
72,63,120,0
62,65,120,0
74,76,127,0
69,45,127,0
70,50,127,0
58,65,120,0
70,76,127,0
66,45,127,0
67,29,127,2
67,61,120,0
79,31,127,1
71,51,127,0
70,81,127,2
72,19,127,1
75,60,127,0
67,51,127,0
76,60,127,0
72,59,120,0
77,104,120,1
65,59,127,0
72,59,127,0
75,78,127,0
78,95,127,2
65,59,127,0
76,59,127,1
75,65,127,0
65,50,127,0
74,59,127,0
63,50,127,0
72,59,127,0
62,50,127,0
73,59,127,1
60,50,127,0
69,59,127,0
62,50,127,0
74,98,127,2
63,107,120,2
71,90,102,2
72,59,127,0
63,78,127,0
66,59,127,0
65,59,127,0
62,87,127,2
80,77,120,0
82,21,24,3
76,59,127,0
79,85,127,0
70,59,127,0
77,59,127,0
72,77,120,0
75,59,127,0
79,59,127,0
70,85,127,1
73,59,127,0
72,59,127,0
69,59,127,0
89,83,120,0
81,67,127,0
84,67,127,0
87,89,127,0
78,67,127,0
83,67,127,1
80,41,0,3
105,65,127,3
82,67,127,0
88,67,127,0
91,102,127,0
82,67,127,0
91,95,127,2
89,77,127,0
83,67,127,0
79,67,127,0
94,77,127,1
84,67,127,0
92,67,127,1
88,72,127,0
76,47,127,2
87,77,127,0
