note,velocity,time,anomalies
49,13,127,2
53,39,70,1
56,47,127,0
49,77,127,2
58,4,127,1
40,44,127,2
49,37,127,1
53,5,127,1
56,80,127,2
58,44,127,0
63,17,127,2
45,0,127,2
49,39,127,0
51,39,127,1
60,83,127,3
57,46,127,1
36,38,127,1
57,38,27,2
49,39,127,1
62,69,127,3
56,27,127,2
61,76,116,2
68,45,127,2
53,45,127,0
58,76,127,3
58,47,127,0
72,76,127,2
56,73,127,1
53,36,127,0
61,44,127,0
47,37,0,2
61,44,127,0
63,64,127,3
54,39,127,1
65,39,127,1
61,47,127,0
51,37,127,1
50,10,127,3
56,61,127,3
49,37,127,0
53,37,127,0
61,66,127,1
58,39,127,1
63,39,127,1
51,17,127,3
49,37,105,1
62,44,127,2
62,6,127,3
49,37,127,1
48,63,127,2
51,7,127,2
49,37,127,0
51,37,127,0
58,44,127,0
49,39,127,0
40,39,127,1
56,47,127,0
48,1,127,1
51,17,127,1
65,71,127,2
49,74,127,2
53,39,127,1
56,25,127,2
53,23,127,2
56,69,127,1
52,84,127,2
54,47,127,0
58,47,127,0
62,56,127,1
53,56,127,1
46,57,127,3
64,41,127,2
52,37,127,1
55,75,127,1
63,78,0,3
51,39,127,0
54,39,127,0
61,47,127,0
50,37,127,2
41,37,127,1
67,18,127,3
42,73,127,2
66,37,127,2
61,6,127,2
42,39,127,1
51,7,127,2
56,47,127,0
62,37,16,2
60,78,127,3
56,16,127,2
48,63,60,1
51,16,0,2
53,78,60,2
42,16,127,2
42,15,127,3
47,47,127,1
53,45,37,1
56,45,120,0
61,82,0,2
63,76,127,3
46,67,127,2
60,49,127,0
53,1,8,2
53,66,127,3
61,37,127,1
50,39,127,2
54,18,127,2
56,47,127,0
38,37,127,2
62,11,0,3
56,44,127,1
34,37,60,1
51,44,60,0
56,44,60,0
49,11,127,1
53,39,0,1
56,69,127,2
53,45,127,1
56,45,0,1
70,25,0,3
56,45,127,0
54,45,127,0
65,58,120,0
71,51,120,1
53,31,127,0
56,31,127,0
61,37,127,0
54,46,127,1
64,15,127,2
65,95,127,2
48,92,127,2
51,102,127,2
53,62,127,2
41,57,60,1
51,68,0,1
58,68,127,2
53,44,127,2
47,44,127,3
80,87,127,2
61,60,120,0
65,60,120,0
68,72,120,0
71,61,127,1
65,61,127,1
68,79,120,0
75,100,120,2
51,70,127,2
62,24,127,2
72,55,127,1
54,70,127,1
58,39,127,0
59,70,127,2
38,60,127,3
51,37,127,0
56,15,127,2
49,37,127,0
53,37,127,1
61,43,127,0
59,39,127,2
57,73,127,3
48,12,127,3
48,37,127,0
66,69,127,2
70,84,127,2
48,37,127,1
54,77,60,2
56,44,60,0
45,59,127,2
53,39,127,0
60,10,127,2
43,11,120,2
44,75,127,3
61,53,120,0
56,14,127,1
54,76,127,1
60,49,127,1
53,31,127,1
62,31,127,2
70,3,127,2
53,75,127,2
54,39,127,2
56,47,127,0
48,37,0,1
54,81,127,1
65,44,127,2
48,37,60,0
51,13,0,2
68,44,0,2
49,39,127,1
58,17,127,2
63,47,127,1
53,45,120,0
64,82,127,3
65,55,0,1
56,75,127,1
54,22,0,2
65,87,120,1
63,51,120,0
39,31,45,2
62,5,0,3
61,37,127,0
48,46,127,0
51,46,127,1
56,56,127,1
48,23,127,2
41,82,127,2
56,62,127,1
48,57,60,0
51,68,60,0
56,43,60,1
56,108,0,2
57,70,127,1
70,87,127,2
68,81,120,2
76,61,120,1
75,73,120,1
63,61,127,1
57,61,127,1
57,50,127,3
66,66,120,0
56,44,127,0
61,7,127,1
65,55,127,0
45,9,127,2
58,64,127,2
63,47,21,1
48,37,127,1
51,68,127,1
69,43,127,1
49,74,127,1
67,8,127,2
61,13,127,1
49,39,127,0
53,39,127,1
43,47,41,2
49,37,127,0
54,37,127,0
58,44,12,1
49,5,127,2
39,39,127,1
56,79,127,1
49,37,127,0
56,65,127,3
47,64,127,2
53,39,127,2
51,2,127,1
56,68,127,1
51,38,0,2
51,38,127,0
56,46,127,0
54,38,120,0
48,1,120,2
51,36,120,0
38,11,120,2
65,40,127,1
42,11,127,3
71,16,127,2
54,38,127,0
58,12,127,1
72,46,127,1
53,3,0,2
56,40,127,0
47,71,127,3
52,38,127,0
55,38,0,1
61,46,0,1
55,39,127,2
54,13,127,1
61,47,127,1
65,38,127,1
54,1,0,2
47,22,127,2
49,58,127,2
53,11,0,2
61,42,120,0
56,39,0,1
43,74,53,3
51,39,120,0
44,3,0,3
53,39,127,0
57,23,127,2
49,37,127,1
51,37,127,1
58,44,127,0
58,65,127,2
53,39,127,1
43,47,127,1
35,37,127,2
51,37,127,0
44,44,127,1
49,5,0,2
51,39,127,0
51,47,127,1
53,77,127,3
51,77,127,1
50,67,0,3
68,76,0,3
53,38,120,0
51,38,120,0
41,37,120,1
53,40,127,1
56,40,127,1
61,49,127,1
54,12,127,1
58,13,0,2
69,46,127,1
53,16,127,1
56,40,127,0
61,49,127,0
52,65,127,2
55,11,127,1
61,46,127,1
51,39,127,0
42,7,127,2
54,47,127,2
51,11,127,2
54,38,127,0
56,23,127,2
38,35,38,2
40,0,0,3
57,42,120,1
56,39,120,0
44,82,23,3
57,70,127,3
48,66,127,1
47,39,127,1
43,75,127,2
48,38,127,0
51,38,127,0
43,18,127,3
49,74,127,1
53,42,127,1
47,70,127,2
53,45,12,1
58,52,120,1
58,23,120,2
57,50,0,2
51,50,127,0
56,61,127,0
51,49,127,0
56,17,127,2
69,60,127,1
53,86,127,1
56,88,127,2
61,36,127,1
56,102,120,1
60,44,0,2
71,50,120,2
48,106,127,1
51,77,127,0
56,91,127,0
55,93,127,2
60,57,2,1
63,84,127,0
53,74,127,0
61,34,127,1
73,89,0,2
65,99,120,1
39,30,127,3
75,98,120,2
54,35,120,1
68,75,120,0
56,65,127,1
58,58,127,0
70,58,127,0
58,38,127,1
51,38,127,1
56,83,127,1
54,66,120,1
67,10,0,3
51,8,127,2
49,37,120,0
48,39,127,0
51,39,127,0
56,47,127,0
42,68,127,2
49,38,127,2
64,75,127,3
49,82,0,2
53,19,127,1
56,42,127,0
53,45,120,0
59,23,0,3
67,82,0,3
48,16,127,1
51,19,0,2
46,98,0,3
51,49,127,0
56,49,127,0
55,60,127,1
47,80,127,2
56,81,127,2
61,93,127,2
42,67,65,2
60,73,120,0
47,75,120,1
48,77,127,1
62,52,127,3
67,127,127,2
46,57,127,2
60,57,127,1
63,84,127,0
40,74,127,1
61,74,127,0
78,89,127,1
59,36,127,3
42,37,127,3
66,78,120,0
58,33,120,2
65,75,0,2
56,43,120,1
53,58,127,1
70,58,127,1
48,74,127,2
51,74,127,1
55,46,127,2
53,67,127,2
47,65,120,2
52,16,120,2
68,47,120,0
65,40,120,0
61,43,120,0
68,78,0,2
63,44,127,2
74,40,0,2
66,40,120,0
69,38,0,2
71,70,120,2
51,83,0,3
61,13,127,2
