note,velocity,time,anomalies
70,90,120,1
53,47,35,3
67,120,127,2
70,78,127,2
67,93,0,2
72,56,120,1
79,82,127,1
84,80,120,0
100,59,0,3
71,80,0,2
86,48,120,2
84,42,120,2
114,63,120,2
96,80,120,0
91,84,120,0
84,47,127,2
88,127,120,1
84,111,127,2
71,45,120,2
72,79,120,0
76,127,120,1
61,100,127,3
78,114,120,2
60,100,127,2
52,127,120,2
60,49,0,2
69,91,120,1
60,77,0,1
63,112,120,2
72,47,120,1
75,93,120,1
67,78,120,1
81,82,120,0
84,107,127,2
89,56,120,1
84,81,120,0
93,83,120,0
85,80,120,1
100,125,127,2
96,107,120,1
107,116,120,2
84,80,0,1
88,95,120,0
93,80,127,2
81,83,120,0
72,45,127,2
76,93,127,1
84,41,120,2
56,113,0,3
74,104,120,2
57,92,0,2
60,76,120,0
62,90,120,0
51,77,120,1
74,80,127,2
71,112,120,1
82,93,127,2
66,79,120,1
79,56,0,2
71,80,120,1
86,94,127,1
69,80,127,2
105,83,127,2
101,57,120,2
98,75,0,2
93,57,120,1
84,84,120,1
87,80,0,2
94,95,120,1
81,113,127,2
81,56,0,3
66,107,127,3
74,117,120,1
69,77,0,1
67,81,120,1
60,77,120,0
62,40,120,1
62,127,120,1
60,40,60,2
70,101,120,2
68,77,127,1
74,122,120,1
72,53,120,1
77,57,120,1
80,79,120,0
75,93,0,2
88,80,120,1
96,83,0,2
92,80,120,0
98,74,127,2
91,99,0,2
89,124,120,1
72,79,127,2
92,55,0,3
80,79,120,1
77,83,120,0
71,78,120,0
74,57,120,1
53,77,120,1
65,81,120,0
59,51,120,1
67,95,120,1
72,85,120,1
60,76,120,0
71,80,120,1
72,103,37,2
76,89,127,1
72,103,0,2
81,82,0,2
83,79,127,2
88,127,127,2
82,42,120,2
81,118,49,3
96,80,120,0
100,92,61,1
96,80,120,0
91,51,127,2
90,106,120,2
81,92,120,1
72,81,120,1
93,83,14,2
82,79,120,1
76,90,127,1
72,105,127,2
55,81,127,2
61,77,120,1
64,89,120,0
52,38,127,3
65,87,120,0
60,56,120,1
65,80,61,1
72,56,120,1
77,89,10,1
74,45,120,2
77,82,120,0
84,79,127,1
89,92,120,0
98,80,0,2
86,116,120,2
96,80,0,1
99,93,127,2
