note,velocity,time,anomalies
64,19,120,0
71,23,120,0
68,19,120,1
71,23,120,0
64,19,120,0
71,23,120,0
71,19,13,2
71,62,120,1
64,19,120,0
71,23,120,0
64,19,0,1
71,23,120,0
64,29,120,0
64,19,120,0
71,23,120,0
64,19,120,0
71,23,120,0
64,42,0,2
71,23,120,0
64,29,120,0
64,19,120,0
85,63,120,2
64,19,120,0
68,44,0,3
64,19,120,0
73,23,120,1
64,19,120,0
64,23,0,2
64,19,120,0
71,23,120,0
64,19,120,0
63,54,127,3
64,67,120,1
64,19,120,0
70,44,120,2
65,41,127,3
71,51,0,2
69,19,120,1
71,23,120,0
70,22,127,2
64,0,127,2
71,22,127,0
64,18,127,0
71,60,0,2
64,18,120,0
59,37,120,0
66,14,120,2
73,28,120,1
59,0,120,2
82,59,0,3
64,0,120,1
82,29,127,2
70,38,60,0
75,51,120,0
75,39,60,0
80,54,120,0
68,38,60,0
61,53,127,1
70,38,60,0
75,51,120,0
63,31,60,0
68,43,120,0
68,38,0,1
73,53,120,0
70,40,60,0
75,55,120,0
74,45,60,1
80,59,120,0
68,47,60,0
73,57,127,0
63,42,127,0
68,49,127,0
61,51,127,0
66,62,127,0
63,60,127,1
69,25,127,2
59,37,120,0
71,34,120,0
76,28,120,1
59,24,120,0
66,54,127,2
71,29,120,0
59,45,120,1
79,24,0,2
71,29,120,0
59,24,120,0
66,24,120,0
71,29,120,0
69,29,0,2
61,24,120,0
73,24,127,2
64,24,0,1
66,24,120,0
81,29,127,2
58,24,120,1
66,24,120,0
71,29,120,0
71,29,120,0
63,24,120,0
66,24,120,0
62,24,0,1
66,24,120,0
71,29,120,0
61,24,120,0
66,24,120,0
64,55,120,2
60,24,127,2
66,24,0,1
71,29,120,0
61,24,120,0
66,24,120,0
71,29,120,0
61,24,120,0
66,48,127,2
71,29,120,0
63,24,0,1
66,24,0,1
71,29,120,0
66,24,120,0
71,29,120,0
68,24,120,0
71,29,120,0
71,8,120,1
68,24,120,0
68,24,120,0
71,29,120,0
63,24,120,0
68,24,120,0
71,29,120,0
63,24,120,0
68,24,120,0
71,29,120,0
63,25,120,0
68,25,120,0
71,61,127,2
65,25,120,0
68,45,120,1
71,30,120,0
65,26,120,0
55,26,127,2
71,31,120,0
65,26,120,0
68,26,120,0
71,31,120,0
63,27,120,0
68,27,120,0
71,65,0,2
63,27,120,0
68,27,120,0
77,63,0,3
63,28,120,0
68,28,120,0
71,64,0,2
65,28,120,0
68,28,120,0
78,34,0,2
65,29,120,0
68,57,120,1
71,35,120,0
65,29,120,0
69,5,120,2
71,35,127,1
71,41,120,0
56,14,120,2
67,0,0,3
81,6,120,2
68,34,120,0
71,15,0,2
76,69,120,2
81,40,120,1
71,38,120,0
68,32,120,0
71,38,120,0
68,32,120,0
71,41,120,0
68,34,120,0
68,34,120,0
71,40,120,0
68,69,127,2
71,40,120,0
68,34,120,0
71,40,120,0
71,38,120,0
68,32,120,0
71,3,127,2
68,32,120,0
71,32,120,0
71,33,120,0
71,30,120,0
71,27,120,0
71,23,120,0
71,26,120,0
59,25,127,0
64,40,127,0
71,33,127,0
75,29,127,0
80,42,127,0
75,35,127,0
68,55,127,1
80,34,127,0
85,48,127,0
75,26,127,0
89,37,127,1
77,18,127,2
73,43,127,0
54,45,127,3
73,32,127,0
73,56,0,2
66,22,127,0
82,28,0,2
94,40,0,2
70,53,0,3
73,40,127,0
78,64,127,1
73,31,127,0
80,0,127,2
73,40,127,0
80,81,0,2
75,28,127,0
68,28,127,0
80,65,127,2
80,34,127,0
85,49,127,0
89,41,127,2
75,28,127,0
88,75,127,2
79,87,127,3
73,34,127,0
66,23,127,0
73,32,127,0
66,22,127,0
73,34,127,0
66,23,127,0
85,45,127,2
75,32,127,0
75,23,127,1
68,23,127,0
73,49,127,1
78,40,127,0
73,21,127,0
66,21,127,0
80,40,127,0
75,28,127,0
84,46,0,3
68,22,127,0
64,26,127,0
68,26,127,0
73,49,127,0
75,37,127,0
73,37,127,0
64,26,127,0
67,26,127,0
75,44,127,0
73,38,127,0
79,38,127,1
64,26,127,0
71,28,127,0
59,6,127,2
75,37,127,0
73,37,127,0
57,26,127,1
70,26,127,0
64,74,127,3
73,40,127,0
75,40,127,0
68,23,127,0
64,18,127,0
59,18,127,0
79,23,14,2
64,18,127,0
59,18,15,1
68,23,127,0
64,18,127,0
59,18,127,0
67,0,127,2
64,18,127,1
59,18,127,0
67,23,127,0
64,18,127,0
59,18,127,0
67,23,127,0
64,18,127,0
59,18,127,0
66,23,127,1
64,18,127,0
59,18,127,0
66,23,127,0
64,18,127,0
59,18,127,0
73,60,127,2
64,18,127,0
59,18,127,0
66,23,127,0
64,18,127,0
70,0,127,3
66,23,127,1
64,18,127,0
58,0,127,1
66,23,127,0
54,18,0,2
58,18,127,0
59,34,127,0
58,7,120,2
66,0,120,1
66,24,120,0
59,24,120,0
71,29,120,0
59,24,120,0
71,29,120,0
66,61,0,2
59,24,120,0
66,24,120,0
71,29,120,0
59,24,120,0
66,24,120,0
72,29,0,2
59,24,120,0
66,46,120,1
71,29,120,0
71,25,0,1
66,21,127,1
61,47,120,2
82,6,127,3
71,27,120,0
77,0,120,2
53,0,127,3
71,28,120,0
66,24,120,0
71,29,120,0
76,59,120,2
66,26,120,0
71,31,120,0
67,26,120,0
67,25,120,0
71,30,127,1
71,29,120,0
67,24,120,0
67,23,120,0
71,28,120,0
67,22,0,1
71,27,120,0
71,26,127,1
67,22,120,0
71,60,127,2
57,21,0,2
66,22,120,0
71,26,120,0
80,27,120,1
66,53,127,2
66,23,120,0
57,57,127,3
66,24,120,0
71,29,120,0
71,4,120,1
66,0,127,2
57,31,127,2
69,26,120,0
64,58,120,2
84,30,127,2
71,29,120,0
67,24,127,1
64,23,120,1
71,28,120,0
65,22,120,0
71,27,120,0
67,26,120,0
62,42,120,2
67,25,120,0
65,21,120,0
58,43,127,3
67,0,120,1
67,27,120,0
65,22,120,0
64,23,120,0
69,28,120,0
69,26,120,0
64,22,120,0
64,21,120,0
69,25,120,0
67,25,120,0
65,21,120,0
65,22,120,0
67,26,120,0
67,27,120,0
76,50,120,2
70,56,120,2
64,26,120,0
69,15,120,1
65,29,120,0
64,37,120,1
79,65,127,3
70,25,120,0
68,21,120,0
68,22,0,1
70,26,127,1
70,0,127,2
68,0,120,1
67,23,120,0
72,28,120,0
76,26,120,1
67,22,120,0
67,21,120,0
72,62,120,1
70,25,120,0
68,21,127,1
68,22,0,1
56,0,120,2
82,50,120,2
68,22,120,0
72,31,120,0
67,26,127,1
72,36,120,0
68,29,120,0
70,0,120,1
72,44,120,0
84,20,0,3
75,8,120,1
74,16,120,1
72,37,120,0
70,42,120,0
68,8,127,2
72,41,120,1
65,38,120,0
52,41,120,1
62,33,120,0
60,42,127,0
63,1,127,1
77,31,120,1
67,16,0,2
63,25,120,0
67,30,120,0
60,42,127,1
63,37,127,0
71,24,48,2
67,65,120,1
62,18,120,0
73,22,120,1
60,28,127,0
63,38,127,0
66,41,127,0
70,46,127,0
60,53,127,2
63,0,120,1
62,28,127,0
65,38,127,0
68,41,127,0
72,46,127,0
62,20,127,0
65,27,120,0
60,28,127,0
63,38,127,1
66,41,127,0
59,46,127,2
60,28,127,0
63,38,127,0
66,41,127,0
70,46,127,0
62,28,127,0
65,38,127,0
68,41,127,0
72,46,120,0
57,44,127,2
65,6,127,1
68,47,127,0
72,78,120,1
62,0,127,1
65,38,127,0
68,41,127,0
72,46,127,0
64,28,127,1
67,38,127,0
70,41,127,0
79,66,127,3
62,28,127,0
65,38,127,0
68,41,127,0
72,46,127,0
62,28,127,0
65,38,127,0
71,80,127,2
72,46,127,0
64,28,127,0
67,38,127,0
70,76,127,1
74,46,120,0
64,44,127,0
67,46,127,0
70,47,127,0
74,50,0,1
70,28,0,2
67,38,127,0
70,41,127,0
74,46,120,0
67,79,127,2
