note,velocity,time,anomalies
75,49,127,0
78,40,127,2
71,72,127,2
87,49,127,2
75,83,127,2
77,55,14,1
75,52,127,0
75,50,127,0
75,51,127,0
74,55,127,1
75,60,127,1
83,62,127,2
75,28,127,1
82,66,127,0
80,97,127,2
80,42,127,2
70,69,127,1
79,47,127,3
80,70,127,0
79,114,127,2
74,77,127,1
84,80,127,0
82,42,127,1
80,77,49,1
72,96,55,3
77,72,127,0
79,72,127,0
89,75,127,2
70,68,127,0
56,93,127,2
60,28,127,3
70,85,127,2
63,88,127,2
75,51,127,1
75,44,127,0
75,49,127,0
75,25,127,2
77,55,7,1
75,92,127,1
75,86,127,1
75,51,0,1
75,30,127,2
82,35,127,2
84,95,127,2
79,93,127,1
82,72,127,1
80,71,127,0
80,80,127,0
80,82,127,1
71,111,127,3
75,51,127,3
69,84,127,2
82,84,127,0
84,88,127,1
76,45,127,3
86,80,127,2
79,71,127,0
79,39,127,2
79,66,127,1
79,68,127,0
79,60,127,1
80,53,127,1
81,52,127,1
72,26,127,2
71,70,33,3
72,18,127,1
73,6,127,3
74,74,127,2
72,49,127,0
62,52,127,2
74,55,127,0
88,58,127,2
69,39,127,3
72,84,127,2
87,67,127,1
66,35,127,3
75,34,127,1
64,34,127,2
77,113,90,2
79,80,127,1
80,82,127,1
90,80,127,2
79,47,127,1
80,47,127,1
77,75,127,1
76,64,127,1
74,34,127,1
74,61,127,1
76,37,127,2
87,64,127,2
86,58,127,2
88,101,127,3
67,89,127,2
64,67,127,1
85,62,127,2
84,98,127,2
76,67,127,0
76,43,127,1
81,74,127,0
72,120,127,2
84,79,127,0
84,84,127,1
72,82,127,2
88,86,127,1
91,79,127,2
94,84,127,2
75,81,127,2
89,56,127,3
69,52,127,2
62,84,127,1
67,110,127,2
77,106,127,2
62,43,127,2
73,84,85,1
72,113,127,1
72,75,127,1
84,82,127,1
84,84,127,0
70,82,127,2
98,119,127,3
84,79,127,2
82,74,87,1
77,78,127,2
79,49,127,3
75,43,127,2
76,34,127,2
77,35,127,1
78,73,127,1
70,101,92,3
64,78,127,1
71,119,127,3
80,107,127,1
79,78,127,1
79,117,127,1
72,57,127,2
81,89,0,1
90,127,127,2
89,61,127,2
85,84,127,1
85,86,127,0
72,48,127,2
70,81,63,2
75,61,127,0
75,64,127,1
75,69,127,0
77,101,109,2
86,68,127,1
70,109,127,3
78,37,127,2
75,100,127,2
75,61,127,0
75,39,127,2
75,37,127,1
77,75,127,0
85,31,127,3
82,66,34,2
79,97,127,1
87,32,127,2
78,55,127,2
68,55,127,2
68,56,127,2
65,81,127,3
72,81,127,2
77,57,127,1
66,71,127,3
80,101,127,3
61,9,127,3
79,52,127,1
68,72,127,1
73,87,127,3
82,73,127,3
70,50,127,1
65,76,127,2
67,62,127,3
92,8,127,2
80,41,127,1
65,26,127,1
63,26,127,0
57,59,127,3
69,37,127,1
