note,velocity,time,anomalies
46,41,127,1
37,18,127,3
57,73,127,1
67,76,127,2
50,40,60,1
63,78,127,1
56,36,127,0
64,36,127,1
59,3,0,2
56,25,127,1
64,30,127,0
59,24,127,1
54,28,127,1
64,28,127,0
64,41,127,2
54,61,60,2
76,47,127,2
61,40,127,0
49,40,127,2
70,46,127,0
62,60,127,3
59,36,127,0
65,36,127,1
66,32,127,0
59,27,127,0
71,32,127,0
50,24,127,2
72,28,127,1
71,28,127,0
65,46,127,0
65,54,60,0
71,60,127,0
71,60,127,0
71,60,60,0
77,70,127,0
84,42,127,2
86,68,127,1
64,32,127,0
70,39,127,0
65,35,127,0
70,42,127,1
69,40,127,0
89,48,127,2
75,30,127,2
66,36,127,2
58,0,0,2
62,36,127,0
70,3,0,3
55,34,127,0
58,34,127,0
64,66,127,2
57,27,127,0
60,27,127,0
65,33,127,0
64,27,0,2
46,0,127,2
69,33,47,1
70,0,127,2
60,27,127,0
65,33,127,0
48,53,127,0
55,80,30,2
48,53,0,1
57,30,127,1
55,58,110,0
57,61,110,0
46,27,110,2
59,68,120,0
58,102,0,3
62,71,127,0
58,48,60,0
57,43,60,0
55,11,50,2
60,84,127,3
67,48,0,1
69,49,110,0
70,82,0,2
79,27,0,3
79,55,110,0
81,56,110,0
86,57,110,1
46,28,127,3
44,57,0,2
48,53,30,0
49,69,127,1
57,63,110,0
58,66,110,0
62,37,110,2
61,71,120,0
64,69,127,1
60,74,127,0
62,55,60,0
58,50,60,0
53,44,120,0
57,44,120,0
68,48,127,1
55,48,110,1
71,25,110,1
72,49,110,0
80,54,110,0
81,55,110,0
83,56,110,0
93,57,110,1
72,61,127,0
72,61,60,0
65,68,127,0
77,68,127,0
64,59,0,2
67,83,127,1
83,69,127,1
79,66,127,0
64,53,127,0
70,63,127,0
70,59,25,0
68,56,25,1
65,43,127,0
69,52,60,0
68,51,60,0
69,51,60,0
72,47,0,1
65,52,127,0
77,62,127,0
77,54,60,0
67,95,127,2
76,69,127,0
79,60,127,0
75,49,0,2
81,58,127,2
70,15,60,1
65,49,127,0
78,27,127,2
58,40,127,1
62,40,127,0
67,48,127,0
55,38,127,0
58,38,127,0
64,45,127,0
42,69,0,3
48,41,60,0
57,47,127,0
51,40,19,2
57,40,60,0
63,50,127,0
53,47,127,2
59,36,127,0
56,36,0,1
64,65,12,2
59,30,127,0
56,25,127,0
64,30,127,0
56,24,127,0
59,28,127,0
64,28,127,0
55,58,0,1
55,98,127,2
55,46,127,0
59,4,0,2
59,65,0,2
81,47,127,2
68,69,127,2
61,40,60,0
75,46,127,1
80,15,127,2
66,32,127,0
59,0,127,1
71,36,127,0
62,32,0,2
59,27,0,1
85,32,127,1
59,27,127,0
66,12,0,2
71,32,127,0
50,45,127,0
53,55,127,0
50,49,127,0
44,60,127,1
53,37,127,0
65,46,127,0
66,71,60,2
71,54,127,0
71,50,127,1
71,54,60,0
84,58,127,1
77,51,127,0
77,53,60,0
66,30,111,3
77,61,127,0
73,26,60,2
99,103,127,2
79,40,127,2
77,100,60,1
89,82,127,0
77,103,127,2
77,66,60,0
89,58,127,2
71,72,0,2
77,74,60,0
89,90,127,0
77,79,60,0
89,70,60,1
87,74,60,1
86,124,60,1
71,64,60,0
92,48,60,2
65,63,127,1
66,45,127,3
62,74,60,1
74,60,127,1
59,47,60,0
81,55,60,1
53,42,60,0
65,48,0,1
55,0,127,3
62,42,60,0
47,32,60,0
59,40,127,0
47,25,0,1
50,25,127,0
53,30,127,0
47,23,127,0
46,23,127,1
51,54,0,3
47,23,127,0
50,0,127,2
53,28,127,0
77,40,127,0
76,17,127,1
76,67,127,1
74,40,127,0
61,40,127,1
79,40,127,0
79,99,0,2
