note,velocity,time,anomalies
79,72,127,0
85,72,127,0
88,108,127,1
94,79,127,0
74,68,127,0
80,69,127,0
83,71,127,0
87,102,127,3
65,59,0,2
75,61,127,0
78,64,127,0
84,66,127,0
64,97,127,1
70,96,127,1
86,97,127,3
79,64,127,0
59,59,127,0
65,62,127,0
68,65,127,0
74,68,127,0
54,97,127,2
53,39,0,3
63,68,127,0
69,71,127,0
55,65,127,0
61,98,127,1
64,69,127,0
70,71,127,0
56,69,127,0
59,73,127,0
65,77,127,0
45,70,127,1
56,73,127,0
76,76,122,2
57,70,127,0
62,114,0,2
65,77,127,0
55,78,127,1
82,64,127,2
69,40,127,2
77,71,127,0
74,71,127,0
79,71,127,0
93,84,127,0
85,71,127,0
88,71,127,0
81,42,127,1
45,39,127,0
46,42,127,0
49,43,127,0
53,46,127,0
52,45,127,0
50,44,127,0
51,43,127,1
46,41,127,0
36,3,121,2
46,43,120,0
40,44,120,1
50,73,120,1
52,47,120,0
53,83,120,1
58,50,120,0
57,49,120,0
51,23,0,3
53,47,120,0
52,45,120,0
60,71,120,2
49,45,90,0
50,44,90,0
52,45,90,0
53,46,90,0
55,48,90,0
59,68,90,2
58,49,0,1
61,49,90,0
65,51,127,0
59,13,127,2
62,72,127,1
61,89,0,2
58,50,127,0
57,22,120,1
58,51,120,0
61,89,127,2
62,53,120,0
64,54,120,0
65,56,127,1
84,57,120,1
69,57,120,0
67,95,127,2
65,54,120,0
64,53,120,0
67,85,120,2
61,53,0,1
56,54,90,1
64,81,90,1
65,56,90,0
75,57,90,1
69,57,90,0
70,25,20,2
73,60,90,0
77,61,127,0
76,61,127,0
74,60,127,0
59,32,83,3
70,58,127,0
69,58,0,1
70,58,120,0
63,23,120,2
74,61,120,0
76,62,120,0
77,63,120,0
82,63,120,0
81,63,120,0
85,94,120,2
77,61,120,0
76,29,0,2
68,59,127,2
73,58,90,0
84,58,127,2
76,59,90,0
72,60,127,2
79,62,127,1
79,94,0,3
82,39,90,1
85,65,127,1
89,66,127,0
88,66,127,1
86,65,127,0
85,65,127,0
96,102,127,2
81,65,127,0
78,68,127,1
85,70,127,0
86,71,127,0
88,72,127,0
103,110,0,3
91,76,127,0
93,78,127,0
94,80,127,0
97,81,80,1
101,50,60,1
111,85,60,1
98,84,0,1
97,84,60,0
94,83,60,0
93,83,60,0
91,83,127,1
89,82,60,0
88,110,60,1
86,81,60,0
85,61,60,1
82,80,60,0
81,80,60,0
84,100,127,3
77,79,60,0
76,79,60,0
74,79,60,0
73,79,60,0
70,78,60,0
69,78,60,0
67,78,60,0
79,56,0,3
64,77,60,0
62,77,0,1
54,78,0,2
58,78,60,0
57,79,60,0
55,80,60,0
53,81,60,0
52,82,60,0
50,82,60,0
49,82,0,1
46,80,127,1
45,46,48,1
43,82,48,0
41,83,48,0
40,84,48,0
98,97,127,2
77,76,127,0
74,76,127,0
56,48,120,1
56,60,120,0
57,63,120,0
53,50,120,0
64,65,120,0
56,77,120,2
62,54,120,0
65,67,120,0
64,55,120,0
68,69,120,0
65,56,120,0
69,71,120,0
77,79,127,0
74,75,127,0
86,101,127,0
52,48,120,0
56,60,120,0
53,50,120,0
57,63,120,0
61,51,127,1
64,65,120,0
62,54,120,0
65,67,120,0
66,108,0,3
75,69,127,2
65,56,120,0
69,71,120,0
84,89,60,0
72,70,60,0
70,75,127,0
76,77,127,0
82,100,127,0
54,48,120,0
57,60,120,0
58,63,120,0
55,50,120,0
54,51,120,1
66,41,127,2
64,54,120,0
67,67,120,0
82,34,127,3
67,55,120,1
70,71,19,1
67,56,0,1
65,39,127,2
82,92,127,0
59,94,127,3
57,60,120,0
54,48,120,0
58,63,120,0
55,50,120,0
63,51,120,0
65,65,120,1
55,104,127,3
64,54,120,0
69,69,120,0
66,69,120,0
70,71,60,0
67,56,60,0
70,103,60,1
82,89,60,0
81,95,127,0
76,75,127,1
69,75,127,0
56,88,127,3
54,60,120,0
52,50,120,0
55,63,120,0
60,51,127,1
63,65,0,1
61,54,120,0
64,67,120,0
66,69,120,0
63,69,120,0
64,56,120,0
67,71,120,0
69,70,60,0
81,89,0,1
79,75,127,0
88,95,127,0
76,75,127,0
51,48,120,0
54,60,120,0
52,10,127,2
55,63,120,0
60,51,120,0
63,101,120,1
64,67,120,0
61,26,120,1
66,69,120,0
63,37,120,1
67,71,60,0
64,56,60,0
79,80,60,0
67,62,60,0
75,106,127,2
69,67,127,0
77,85,127,1
56,50,120,0
52,38,120,0
53,41,120,0
57,51,120,0
64,53,120,0
75,41,120,1
62,43,120,0
65,54,120,0
58,77,127,3
64,55,21,1
69,56,60,0
65,44,60,0
69,64,60,0
81,82,60,0
67,70,78,2
74,65,127,1
65,70,127,0
49,49,0,2
52,38,120,0
57,50,120,0
53,39,120,0
61,41,120,0
64,87,120,1
65,52,120,0
62,42,120,0
68,53,120,0
64,53,120,0
69,54,120,0
65,43,0,1
72,65,127,0
76,65,127,0
87,83,127,1
49,51,127,2
54,40,120,0
55,42,120,0
60,52,120,0
63,55,120,0
59,43,120,0
77,57,120,1
60,44,120,0
66,46,127,1
71,58,0,1
67,47,120,0
72,59,120,0
79,58,127,0
72,58,127,0
84,73,127,0
54,40,120,0
59,51,120,0
60,52,120,0
55,42,120,0
59,43,120,0
63,55,120,0
60,44,120,0
64,57,120,0
76,58,120,1
63,58,120,0
64,47,120,0
67,59,0,1
70,54,60,0
82,99,60,1
77,58,127,0
90,73,127,1
69,58,127,0
56,40,120,0
59,74,120,1
60,52,120,0
57,11,120,1
59,43,120,0
78,79,0,3
60,44,120,0
65,57,120,0
71,58,120,0
68,36,67,2
69,47,120,0
72,59,120,0
72,54,60,0
84,69,60,0
77,73,127,0
69,58,127,0
65,29,127,2
59,51,120,0
56,40,120,0
60,52,120,0
57,10,120,1
64,55,127,1
54,18,0,3
60,44,120,0
65,57,120,0
68,58,120,0
64,58,120,0
69,59,120,0
65,13,120,1
76,65,127,0
96,63,127,3
80,69,127,0
58,48,120,0
55,37,120,0
59,50,120,0
56,40,120,0
63,41,120,0
67,52,120,0
68,55,120,0
64,43,120,0
67,43,120,0
70,56,120,0
67,94,0,3
75,67,120,2
83,65,127,0
63,43,127,2
75,103,127,3
56,14,120,2
58,50,120,0
51,52,127,2
56,42,120,0
72,55,120,1
63,43,120,0
68,57,120,0
64,44,120,0
67,58,120,0
70,58,120,0
58,51,120,1
71,65,120,0
86,74,60,0
76,58,60,1
79,63,127,1
81,63,127,0
85,56,127,2
60,74,120,1
63,52,120,0
64,55,120,0
61,43,120,0
68,44,120,0
72,57,120,0
57,47,120,1
73,59,120,0
72,62,120,0
75,62,120,0
73,52,60,0
76,66,0,1
88,116,60,1
76,60,60,0
73,65,127,0
69,65,127,0
81,82,127,0
60,46,120,0
63,92,120,1
61,48,120,0
64,60,120,0
68,50,120,0
64,32,0,3
69,52,120,0
62,35,120,2
72,67,120,0
75,67,120,0
76,47,120,1
73,55,120,0
69,42,60,1
81,80,0,1
89,78,127,1
79,78,127,0
91,98,127,0
63,75,120,1
66,60,120,0
67,63,120,0
65,20,120,2
69,51,127,2
75,65,120,0
81,77,35,3
76,67,120,0
83,109,127,3
75,55,127,1
76,56,120,0
79,71,120,0
69,69,127,0
81,87,127,0
63,48,120,0
66,86,120,1
64,50,120,0
67,63,120,0
75,65,120,0
72,11,120,1
73,54,120,0
76,67,120,0
78,49,120,1
61,29,120,2
76,56,120,0
79,71,120,0
81,81,60,0
69,64,60,0
78,78,127,0
84,78,127,0
90,98,127,0
62,48,120,0
65,60,120,0
63,50,120,0
66,63,120,0
71,51,120,0
74,65,120,0
72,54,120,0
65,42,0,3
77,69,120,0
74,55,120,0
78,71,120,0
75,56,120,0
68,31,127,2
81,87,127,0
62,48,120,0
65,60,120,0
50,50,127,2
53,32,120,2
74,65,120,0
71,51,127,1
72,54,120,0
75,67,120,0
77,106,120,1
74,69,120,0
88,56,127,2
78,71,120,0
69,64,60,0
81,81,60,0
80,69,127,0
77,69,127,0
89,87,127,0
64,86,120,1
74,48,120,1
54,63,0,2
62,50,120,0
70,65,120,0
67,51,120,0
68,54,120,0
71,67,120,0
76,69,120,0
73,69,120,0
74,56,120,0
77,71,120,0
89,81,60,0
77,64,60,0
76,69,127,0
80,69,127,0
88,58,127,1
58,60,120,0
55,48,120,0
56,50,120,0
59,63,120,0
63,51,120,0
70,101,120,2
68,54,120,0
64,93,120,1
73,48,120,2
67,69,120,0
68,56,120,0
71,71,120,0
74,64,60,0
86,81,60,0
87,69,127,1
85,87,127,0
62,69,127,1
60,48,120,0
63,60,120,0
64,63,120,0
64,24,0,3
72,65,0,1
62,19,120,2
69,54,120,0
73,67,120,0
75,69,120,0
81,69,120,1
73,56,60,0
88,71,60,1
92,110,60,2
