note,velocity,time,anomalies
73,40,60,0
72,51,60,0
60,45,120,1
73,39,120,0
72,46,60,0
73,40,60,0
72,49,60,0
72,44,120,0
73,74,0,2
72,42,60,0
71,40,60,1
62,52,60,1
71,47,120,0
74,40,120,0
72,45,120,0
71,36,120,0
72,46,60,0
67,39,127,0
83,46,60,1
67,39,60,0
72,46,60,0
71,46,127,2
70,39,127,2
67,39,120,0
77,17,127,2
67,10,0,2
70,38,120,0
67,8,120,1
75,40,120,1
64,46,120,0
63,40,0,2
65,46,120,0
68,37,120,0
72,42,120,0
77,47,120,0
90,52,0,2
82,57,120,0
84,65,60,0
84,54,120,0
85,46,120,0
78,55,60,1
85,48,60,0
84,64,60,0
76,16,127,3
85,43,120,0
84,50,127,1
84,88,120,1
89,25,120,2
98,56,120,1
83,48,120,0
89,54,120,0
83,13,120,1
84,55,60,0
79,80,127,1
92,78,60,2
79,69,60,1
84,55,60,0
82,55,127,0
80,46,120,0
79,46,120,0
77,51,127,0
79,55,0,1
82,45,120,0
68,30,127,3
82,48,120,0
76,27,44,2
66,21,120,2
77,55,127,0
65,68,120,0
67,69,120,0
68,43,120,1
70,50,127,2
84,107,60,2
60,68,60,0
66,75,60,1
60,60,60,0
72,74,60,0
60,60,60,0
70,26,60,1
67,59,60,0
65,67,127,2
68,46,127,1
64,46,120,0
67,46,120,0
65,46,120,1
65,46,0,1
70,46,120,0
67,46,120,0
67,52,127,0
73,52,127,2
72,74,60,0
60,68,60,0
72,75,127,0
73,77,127,0
61,62,60,0
73,36,127,2
68,84,127,2
72,52,120,0
70,46,120,0
67,46,120,0
68,44,120,0
65,44,120,0
77,73,120,2
70,13,120,1
78,40,0,2
65,40,120,0
69,15,120,2
61,3,0,3
65,49,127,0
69,74,0,2
79,75,120,0
80,78,120,0
82,119,120,1
84,81,60,0
72,74,60,0
84,82,60,0
59,66,60,1
84,81,60,0
72,66,60,0
82,64,60,0
79,64,60,0
85,50,120,1
66,50,120,1
79,50,120,0
81,50,120,1
80,50,120,0
77,50,120,0
82,50,120,0
79,50,120,0
79,57,127,0
76,57,127,1
84,81,60,0
72,74,60,0
84,82,127,0
88,113,127,2
73,68,60,0
85,81,0,1
73,25,127,2
70,52,120,0
71,46,120,0
68,46,120,0
70,44,120,0
66,6,120,1
68,42,120,0
62,9,127,3
61,68,120,2
56,40,127,2
65,38,120,0
63,38,120,1
66,46,120,0
77,18,120,2
70,0,0,2
75,38,0,2
70,38,120,0
66,38,120,0
71,50,120,0
65,42,120,0
68,50,127,1
68,51,120,0
65,43,120,0
84,51,127,2
68,56,120,0
71,56,120,0
