note,velocity,time,anomalies
51,21,0,2
55,25,120,0
53,21,120,0
64,25,120,1
41,19,120,0
43,23,120,0
79,40,127,0
65,17,120,0
67,21,120,0
65,0,127,1
67,21,127,0
65,17,127,0
67,21,127,0
52,9,127,2
65,17,127,1
67,21,127,0
61,33,127,0
65,17,127,0
67,21,127,0
63,33,127,0
65,17,127,0
67,21,127,0
63,33,127,0
61,0,127,1
65,17,127,0
67,21,127,0
41,22,120,0
43,26,120,0
41,24,120,0
43,29,120,0
33,0,120,2
43,23,120,0
41,19,120,0
43,23,120,0
67,26,127,0
65,26,127,0
60,17,127,0
62,21,127,0
65,24,127,0
67,24,127,0
60,17,127,0
62,21,127,0
67,25,127,0
65,51,127,1
71,17,127,1
62,21,127,0
65,19,127,0
67,23,127,0
60,17,127,0
62,21,127,0
65,30,127,0
62,36,127,0
65,34,127,0
67,34,127,0
60,36,127,0
59,7,62,3
65,62,127,1
65,30,127,1
60,27,127,0
64,9,127,2
62,28,127,0
62,31,127,0
60,31,127,0
55,65,127,3
62,29,127,0
72,33,127,0
69,29,127,0
51,1,127,2
53,0,127,2
67,33,0,1
65,32,127,0
67,5,127,1
56,37,127,1
72,33,127,0
60,21,127,0
71,0,127,3
67,19,127,2
74,42,127,0
72,35,127,0
83,33,127,1
60,21,127,0
62,21,127,0
67,32,127,0
76,26,127,1
65,65,127,2
69,73,127,1
74,75,127,2
47,48,127,3
62,54,127,2
67,34,127,0
44,21,120,0
46,25,120,0
44,21,127,0
46,25,127,0
44,21,120,0
46,25,120,0
54,0,45,3
44,26,127,0
58,37,127,0
56,31,127,0
56,41,127,3
47,0,120,2
44,21,127,0
46,25,127,0
44,21,120,0
46,25,120,0
56,31,120,1
55,26,127,2
70,62,120,2
60,37,120,0
58,26,120,0
61,26,120,0
66,0,120,1
58,26,120,0
70,26,120,1
66,31,120,0
59,29,127,1
60,24,127,0
56,53,127,2
65,25,127,0
60,21,127,0
56,21,127,0
54,26,120,0
58,26,120,0
63,31,120,0
54,26,120,0
58,26,120,0
63,31,120,0
61,29,127,0
56,24,127,0
53,24,127,0
59,21,127,0
70,35,127,0
65,27,127,0
62,21,127,0
58,26,120,0
72,26,33,2
66,8,120,1
71,26,120,1
57,26,120,1
66,31,120,0
65,29,120,0
60,24,120,0
56,24,120,0
56,22,120,0
60,22,120,0
65,27,120,0
65,25,120,0
60,21,120,0
56,21,120,0
56,19,120,0
68,0,120,2
65,23,120,0
58,26,120,1
58,26,120,0
63,31,120,0
54,26,120,0
58,26,120,0
49,31,0,2
