note,velocity,time,anomalies
72,55,120,2
67,103,0,3
72,76,120,0
79,84,127,1
75,71,127,1
72,71,120,0
67,44,120,1
67,76,120,0
72,107,120,1
75,76,0,1
78,116,120,2
66,70,120,1
74,44,120,2
69,82,127,2
63,50,120,1
53,74,120,1
75,90,120,0
63,96,120,1
75,26,127,3
72,101,120,1
60,51,5,3
74,72,120,1
84,60,127,3
60,93,120,2
75,67,0,2
79,108,120,2
65,93,120,2
67,72,120,0
71,85,127,2
94,90,120,1
77,47,127,2
74,44,120,1
80,84,120,0
72,71,0,2
68,71,120,0
68,76,120,0
74,76,120,0
80,63,120,1
55,110,120,2
68,93,0,2
74,82,127,2
75,109,120,2
60,48,120,2
68,66,120,2
62,65,120,0
80,44,120,2
75,102,120,2
62,93,120,1
78,72,0,2
77,85,120,1
61,67,120,0
68,67,120,0
73,80,120,0
59,72,127,2
68,72,0,1
86,56,46,3
53,45,120,1
67,45,120,0
85,90,0,3
66,69,60,2
62,41,0,1
63,44,127,1
79,68,60,2
67,24,0,2
65,47,127,1
68,78,90,2
77,57,90,0
84,84,90,1
69,73,90,2
75,73,127,2
64,15,120,2
72,51,120,0
87,95,0,3
54,42,127,2
66,43,60,1
62,45,60,0
48,46,127,2
58,49,120,0
56,54,90,1
74,54,90,0
90,64,127,2
82,37,90,2
80,55,90,1
82,55,90,0
80,57,127,1
69,31,25,3
87,68,0,1
56,79,0,2
56,48,0,2
60,81,60,1
62,12,60,1
72,56,120,1
80,36,90,1
73,88,4,3
71,99,127,3
86,46,90,1
92,44,90,1
80,83,127,2
90,63,0,2
88,65,63,2
80,65,120,0
91,77,127,2
62,27,60,1
60,52,0,1
64,54,127,2
56,29,0,2
55,40,120,1
91,65,127,2
79,65,90,1
86,65,0,2
100,51,90,2
94,67,90,0
96,55,90,1
90,100,127,3
91,98,0,2
82,104,0,3
97,49,120,2
96,106,127,2
59,52,0,1
51,80,60,2
62,56,60,0
60,79,127,3
61,63,127,2
92,72,120,0
89,40,0,2
101,115,0,2
61,73,0,2
63,90,127,2
65,54,60,0
66,89,60,1
78,93,0,3
67,54,60,1
75,20,0,2
66,21,0,3
80,83,60,2
80,71,0,1
85,83,0,2
87,30,0,2
89,98,127,2
90,63,60,0
92,105,120,1
78,77,51,2
88,77,120,1
97,90,120,0
86,86,120,1
87,72,120,1
96,42,127,3
80,55,127,2
99,78,120,1
97,127,120,2
69,69,120,1
80,69,120,0
90,58,120,2
90,102,127,3
71,47,120,2
89,82,120,0
73,68,0,1
77,68,127,1
80,68,0,1
94,81,0,2
72,43,120,2
79,75,36,2
81,75,0,2
77,89,47,2
79,101,127,3
65,70,120,1
80,39,127,2
84,83,120,0
67,75,120,1
80,75,0,2
74,36,0,3
96,125,0,3
63,70,120,1
80,70,127,1
86,40,0,2
89,79,120,0
73,73,120,0
85,49,127,2
86,49,1,2
78,48,120,2
75,40,127,2
78,74,127,1
81,74,127,1
87,54,127,2
71,66,0,1
80,103,120,2
58,86,120,2
90,52,120,2
85,75,120,1
95,49,0,3
91,65,0,2
86,79,127,2
92,66,127,2
76,43,127,3
84,73,120,0
75,86,0,2
72,62,120,0
65,40,0,3
75,66,120,0
82,56,0,3
69,61,0,1
79,61,120,1
81,72,0,1
69,64,0,1
72,103,10,2
87,114,0,3
65,37,127,3
78,72,60,0
63,57,60,0
75,68,60,0
72,57,0,2
74,103,60,1
60,57,60,0
59,68,127,2
68,30,0,3
71,95,120,1
66,76,0,2
91,99,120,2
76,42,0,3
75,66,127,1
78,73,127,2
75,91,120,1
72,30,120,1
73,95,120,2
75,38,120,1
84,79,127,1
69,88,120,1
72,61,120,0
70,42,127,3
81,64,0,2
72,64,0,1
81,79,120,0
66,31,60,1
77,72,127,2
63,26,60,1
75,29,0,2
55,93,127,3
74,99,127,2
60,90,0,2
72,68,60,0
67,85,120,1
71,34,120,1
83,76,120,1
62,55,120,0
60,30,120,1
45,58,0,2
57,59,0,1
55,41,127,2
74,62,120,1
66,41,0,2
63,28,0,3
63,66,120,0
57,104,120,2
67,45,120,2
77,94,120,1
85,46,120,1
94,81,127,2
86,43,0,2
86,36,120,2
70,70,0,2
91,82,120,0
62,34,120,1
60,62,127,1
59,95,127,2
57,64,120,0
50,35,127,3
68,94,127,2
66,70,0,1
53,44,127,3
63,72,120,0
61,74,120,0
80,57,120,0
89,57,127,2
85,57,120,0
96,68,120,1
91,35,127,2
86,41,127,1
72,29,127,2
95,80,127,0
84,32,127,2
89,39,127,1
92,67,127,1
96,81,127,0
85,95,127,2
89,72,127,1
92,43,127,2
85,86,127,2
86,100,127,1
89,77,127,0
105,49,127,3
93,91,127,2
101,56,14,2
98,110,127,2
94,72,127,1
89,72,127,0
102,72,109,2
96,101,14,2
85,48,127,2
101,86,127,0
91,52,127,2
97,112,127,2
98,86,127,1
101,86,127,1
101,72,123,2
90,34,127,2
98,52,127,2
101,58,127,1
48,35,127,3
53,72,120,0
73,79,120,1
92,74,127,1
91,73,53,0
96,72,0,2
103,41,54,2
88,70,127,1
87,42,0,2
85,35,0,3
93,66,54,1
84,65,54,0
74,119,120,2
72,92,127,3
93,35,127,3
78,61,0,1
87,60,127,2
76,81,53,1
87,25,0,3
74,87,127,2
73,76,53,1
72,82,127,2
71,92,120,1
76,78,54,2
54,17,127,3
66,77,0,2
52,11,54,2
70,86,0,3
63,49,54,0
64,23,53,2
64,6,53,2
60,46,54,0
59,55,20,1
56,92,0,2
55,52,0,1
54,51,0,1
46,50,0,2
66,27,53,2
45,85,0,3
50,72,127,2
47,75,0,3
55,86,1,3
47,14,0,2
42,20,53,2
62,46,53,1
55,81,0,3
51,50,53,0
52,51,53,0
57,92,53,2
44,54,0,2
46,16,53,2
56,21,127,2
57,57,0,2
41,55,127,2
43,54,53,1
48,54,53,1
51,26,53,1
63,51,0,2
49,11,53,1
48,49,127,1
54,58,0,2
55,25,127,1
84,127,120,1
63,110,120,2
71,76,120,1
79,84,120,0
75,71,120,0
72,71,120,0
67,44,0,2
67,103,120,1
72,115,127,2
75,56,120,1
79,90,120,0
63,41,127,2
67,70,120,0
89,61,120,2
67,108,120,2
67,74,127,1
81,90,127,2
57,87,0,3
67,65,120,0
71,46,120,2
63,93,120,1
67,38,120,1
64,49,0,3
63,67,120,0
53,67,120,1
64,80,120,1
63,39,120,1
74,46,127,3
72,85,120,0
85,114,127,2
64,76,120,1
73,115,120,1
80,44,120,1
73,40,0,2
59,92,127,3
75,46,127,3
73,112,120,1
80,52,120,1
65,36,127,2
68,31,120,1
77,82,127,1
71,74,0,2
68,74,120,0
73,90,120,1
72,89,120,2
74,28,0,3
73,78,127,1
61,72,120,0
71,72,120,1
72,106,120,2
72,38,0,3
81,67,120,1
72,80,120,0
47,35,0,3
75,96,120,2
60,54,120,2
68,45,0,2
53,23,127,3
65,31,120,2
68,78,0,3
54,41,60,1
62,44,127,1
62,45,60,1
65,74,0,2
73,67,0,3
66,25,50,2
75,19,66,2
78,26,120,1
59,27,0,3
64,49,0,2
74,51,127,1
70,51,120,0
82,60,120,0
65,42,60,0
63,43,127,1
58,14,60,2
71,46,60,1
69,84,120,2
78,74,120,2
75,23,127,2
83,98,127,2
96,106,120,2
75,55,120,0
80,35,120,2
94,57,0,2
76,57,120,0
88,92,127,2
64,47,60,0
52,20,60,2
72,19,127,3
72,52,0,2
71,84,120,1
75,39,120,1
90,61,120,1
87,72,127,1
96,53,120,1
94,102,127,3
87,94,120,1
88,65,120,0
84,65,120,1
95,77,120,0
57,87,127,3
69,72,127,2
68,54,60,0
75,95,127,3
75,40,120,2
84,65,40,2
85,65,120,0
94,79,127,1
84,81,120,1
72,40,0,3
92,104,127,3
94,70,127,2
86,105,120,1
105,83,0,2
62,52,127,1
64,54,127,1
66,88,60,1
65,89,60,2
69,63,120,0
89,47,120,2
92,72,127,1
86,99,127,2
110,85,120,1
62,50,60,0
65,51,0,1
68,54,60,0
84,29,60,2
64,67,120,1
74,23,0,2
76,89,0,3
80,38,0,2
82,32,0,2
83,71,0,1
77,58,60,1
89,80,60,1
93,62,0,2
94,37,0,2
95,75,127,1
87,77,127,1
84,53,120,2
107,90,127,2
88,53,120,2
95,109,0,2
93,32,120,2
73,47,127,3
92,78,0,2
95,59,0,2
78,42,120,1
93,94,120,2
96,58,120,2
78,69,120,0
83,99,0,2
90,119,120,1
78,68,127,2
83,68,127,1
92,81,127,2
68,75,0,2
83,51,127,2
99,52,120,2
87,97,120,2
83,70,120,0
86,63,120,1
75,113,127,2
97,75,120,1
80,54,127,3
78,40,127,2
83,43,120,1
90,111,127,2
