note,velocity,time,anomalies
63,51,22,2
68,57,127,1
66,74,127,2
64,8,127,1
76,69,127,0
75,68,127,0
73,86,127,2
71,52,127,0
73,96,127,2
69,37,127,2
71,52,127,0
66,47,127,0
68,52,127,1
69,90,0,2
78,5,127,3
66,42,60,0
68,34,60,0
71,52,0,1
69,52,127,0
68,52,127,0
71,48,127,1
83,51,127,1
68,57,127,0
69,21,127,2
60,10,27,3
79,70,127,1
68,71,127,2
75,28,127,3
71,64,127,0
85,78,0,2
73,67,127,0
94,20,127,2
82,47,127,1
73,86,127,2
77,62,127,2
76,29,127,1
75,15,127,2
73,11,127,1
77,12,127,2
73,49,127,2
70,82,127,2
69,43,127,0
68,67,127,2
62,39,56,3
70,70,127,0
84,108,127,2
75,89,127,0
73,75,127,0
71,67,110,0
62,120,127,2
75,74,127,2
68,57,127,0
66,48,127,0
74,48,127,2
78,40,127,3
75,62,127,0
73,21,127,1
58,84,13,3
63,26,127,3
74,62,114,2
71,16,102,2
66,47,127,0
80,23,127,2
80,77,0,3
68,75,127,2
66,42,60,0
67,34,60,1
61,25,127,2
77,52,127,1
68,52,127,0
66,48,127,0
57,71,127,2
68,57,127,0
66,48,127,0
64,48,127,0
86,70,127,1
75,71,127,0
73,54,109,1
71,64,127,0
80,78,127,0
73,67,127,0
69,54,127,2
73,47,127,0
73,56,127,0
73,62,127,1
76,57,127,0
75,51,127,0
73,50,127,0
68,9,127,2
71,19,127,2
69,65,127,2
69,43,127,1
68,57,127,2
68,63,127,1
70,50,127,1
71,81,127,0
75,89,96,1
83,75,127,1
71,67,110,0
79,80,127,2
66,20,127,2
66,51,39,1
67,57,127,0
66,50,127,0
64,20,127,2
69,53,127,0
68,27,0,3
69,64,127,0
64,75,127,1
69,61,127,0
56,63,108,2
72,69,127,0
72,78,127,0
72,72,127,0
63,52,127,2
72,45,127,2
71,74,127,0
70,86,127,2
71,85,127,1
76,70,127,0
74,81,127,0
87,74,127,2
74,68,120,0
78,64,120,0
76,36,120,2
84,69,120,0
83,74,120,0
81,66,127,1
79,50,127,2
78,65,127,1
76,70,120,0
75,64,120,0
78,70,127,0
89,66,0,2
88,64,0,2
67,58,120,1
78,64,120,1
58,24,127,3
68,61,120,0
69,50,120,0
68,86,0,2
69,71,60,1
78,46,60,1
72,41,60,0
74,50,127,0
71,46,127,1
57,46,127,2
84,56,127,1
81,78,127,3
81,48,0,2
69,17,127,1
71,56,127,0
72,49,127,0
71,57,120,0
71,47,127,0
69,77,127,3
71,48,127,0
84,73,127,2
65,88,127,2
73,12,127,2
76,64,127,2
60,22,127,3
59,3,127,2
88,40,127,1
71,36,127,0
67,1,11,3
69,36,127,0
67,30,127,0
69,70,127,1
77,35,127,2
70,49,127,0
64,19,127,3
81,76,127,2
71,57,127,0
69,71,127,1
62,79,127,2
78,67,127,1
58,67,127,1
76,117,127,1
75,99,127,2
73,35,127,1
71,67,127,1
87,55,127,3
69,79,127,0
62,75,127,1
71,94,127,1
54,95,127,2
61,34,127,2
81,94,0,3
83,67,127,2
58,93,127,2
67,67,127,2
66,61,127,0
68,51,127,0
74,45,0,2
71,57,127,0
65,48,127,1
74,48,127,1
86,18,127,2
71,57,127,0
61,74,127,3
67,49,127,2
68,64,127,1
65,60,127,2
71,18,127,1
74,56,2,2
73,28,127,1
71,61,0,1
69,55,127,0
57,77,127,2
66,60,127,0
68,61,127,0
69,21,127,1
71,68,127,0
68,59,127,1
66,99,127,1
87,46,127,2
71,73,127,0
68,41,127,1
54,63,127,1
76,75,127,0
89,114,127,3
73,102,127,1
71,34,127,1
69,70,127,1
91,75,127,2
81,100,127,1
80,97,127,2
75,96,99,2
89,96,127,2
76,64,127,0
75,63,127,0
73,85,127,2
69,39,52,2
61,51,127,2
55,63,127,1
60,44,127,2
62,43,127,0
56,36,127,2
61,56,127,0
63,58,127,0
72,65,127,1
68,93,127,1
66,93,127,1
64,53,110,0
64,66,127,0
62,49,127,1
61,55,127,1
60,3,127,2
59,47,127,0
68,36,127,1
66,70,127,1
77,39,127,2
68,34,127,1
64,38,127,1
64,14,127,1
56,0,127,1
64,0,127,1
