note,velocity,time,anomalies
72,103,127,2
74,71,127,2
89,94,127,2
74,72,127,2
71,94,127,0
80,127,127,2
75,93,127,0
77,93,127,0
68,123,127,2
69,87,0,2
87,95,120,1
97,106,127,1
77,96,127,1
79,127,127,1
74,96,127,0
80,101,127,0
75,92,127,0
77,92,127,0
68,92,127,0
67,88,120,0
79,95,127,1
77,96,127,0
89,106,127,0
79,96,127,0
86,96,127,1
98,87,66,2
83,80,36,2
89,53,127,1
86,77,127,0
84,77,0,2
99,76,127,1
93,87,127,1
79,55,127,1
80,77,127,1
79,99,127,1
77,87,127,1
82,112,0,3
75,77,127,0
74,76,0,1
71,124,127,1
67,77,127,0
68,77,127,0
67,76,127,0
65,53,127,2
62,116,127,1
63,77,127,0
62,76,127,0
59,87,0,1
62,55,127,3
48,77,0,2
41,76,0,2
50,87,0,2
50,77,127,0
51,77,127,0
57,51,127,3
37,69,120,1
47,69,120,0
50,93,127,3
53,72,127,0
51,94,127,1
50,94,0,2
48,31,127,2
50,69,127,0
48,69,127,0
51,105,127,3
58,76,127,0
48,74,127,1
55,76,0,1
53,74,0,1
55,74,127,0
53,73,127,1
51,73,127,0
37,105,120,2
63,82,127,0
68,60,127,3
60,116,127,1
59,85,127,1
60,85,127,0
63,87,127,1
56,88,127,0
55,89,127,0
62,90,0,2
55,89,127,1
53,66,127,2
51,65,127,1
53,97,127,0
51,102,127,0
48,104,127,0
76,62,0,3
69,62,0,3
79,123,58,3
86,102,127,0
75,97,120,0
100,72,120,2
83,104,127,1
87,94,127,2
72,16,120,1
67,47,127,1
87,83,25,3
79,47,120,0
67,47,127,0
72,27,16,2
63,47,0,2
65,78,127,3
78,79,0,3
72,54,127,1
65,54,120,1
79,54,127,1
80,55,127,0
72,26,127,2
75,19,127,2
57,34,127,2
67,47,127,1
58,21,0,3
75,47,127,0
74,47,127,1
84,95,127,1
72,87,127,0
74,127,127,2
96,79,127,2
75,127,120,1
87,78,120,1
70,103,127,1
87,113,127,1
67,43,120,1
72,42,0,2
75,32,0,2
79,76,120,0
67,89,127,1
70,69,127,2
75,69,127,0
90,45,56,3
85,118,0,3
71,75,120,1
69,53,0,3
67,108,120,1
69,116,127,2
72,84,127,1
71,118,127,3
81,92,127,1
74,95,127,0
81,120,0,2
87,105,127,1
90,57,127,2
67,83,127,0
73,103,83,3
67,66,120,0
73,66,120,0
79,72,120,0
73,121,127,1
58,81,127,1
80,89,127,0
73,30,0,2
54,93,120,2
82,111,120,2
78,74,127,1
72,74,127,0
79,81,127,0
65,92,41,3
84,76,120,0
65,77,127,1
72,77,127,0
70,86,118,2
65,63,0,1
72,93,120,1
77,69,127,1
71,112,127,2
72,114,127,2
79,124,127,2
66,63,127,2
72,63,120,0
77,69,120,0
64,76,127,0
72,76,127,0
76,115,127,2
63,70,0,1
75,70,120,0
71,75,127,0
63,75,127,0
75,102,127,2
76,98,127,2
74,63,127,0
72,61,7,1
89,105,127,2
86,67,0,1
78,61,127,2
75,37,127,2
101,68,120,1
75,72,127,0
83,79,127,1
65,51,120,1
79,18,127,3
75,16,0,2
79,56,120,0
67,51,127,0
84,86,127,3
75,51,127,1
79,56,127,0
74,51,120,1
72,51,120,0
75,51,120,0
79,56,120,0
68,60,127,0
72,60,127,1
85,98,127,2
80,88,127,1
79,56,127,0
72,51,127,0
66,74,127,3
67,51,127,0
72,33,127,1
98,48,0,3
74,84,127,0
86,127,127,1
83,125,127,3
87,101,120,0
75,97,127,0
92,74,127,2
79,81,120,0
65,74,120,1
72,110,127,3
67,100,0,2
67,74,127,0
72,74,127,0
75,74,0,1
79,106,0,2
73,76,120,1
72,76,120,0
79,76,120,1
79,60,127,2
81,95,127,0
88,108,127,2
77,87,127,0
69,111,127,2
70,71,127,1
66,71,127,1
82,77,127,0
63,51,127,2
77,73,127,0
93,118,127,3
70,76,127,1
79,76,127,1
82,54,127,1
79,79,127,1
71,79,127,0
83,87,127,1
79,82,127,0
58,105,127,3
76,43,42,3
84,117,127,2
85,124,127,2
85,69,127,2
96,85,127,2
61,56,11,3
82,66,127,1
72,97,127,1
75,90,127,0
82,90,127,1
85,121,127,2
72,127,127,2
82,92,127,0
88,101,127,0
82,97,127,0
89,84,127,1
86,97,127,0
81,127,127,3
81,50,0,3
74,90,127,0
77,90,127,0
86,99,127,1
69,122,127,3
70,84,127,2
81,84,127,0
83,85,127,2
74,76,127,0
84,57,127,2
71,53,127,1
75,83,127,0
80,83,127,0
83,115,127,1
75,110,127,2
68,66,127,0
67,66,127,2
71,66,127,2
65,44,127,2
77,81,127,1
78,91,127,0
63,83,127,1
73,83,127,2
66,121,127,1
66,73,127,0
78,80,127,0
80,85,120,0
71,76,120,1
81,91,127,0
69,53,127,2
80,83,127,2
78,83,127,1
73,76,127,0
57,70,0,2
69,30,127,1
70,104,127,2
52,47,0,3
75,86,0,1
76,91,127,0
68,108,127,2
64,110,127,2
64,83,127,0
64,33,127,1
65,80,0,2
66,77,120,0
74,61,120,2
75,83,127,2
75,83,127,0
78,112,127,1
71,121,127,3
80,88,0,1
70,45,127,3
78,80,127,0
77,80,0,2
70,84,120,0
84,64,120,2
75,99,127,2
77,69,127,1
80,91,115,1
71,91,127,0
70,91,127,0
77,91,127,0
80,91,127,0
82,63,127,1
70,93,127,0
90,64,127,2
75,93,127,2
82,102,127,0
72,93,0,1
84,102,120,0
73,95,127,0
79,59,127,1
82,95,127,0
85,106,127,1
82,90,127,0
82,121,127,2
87,110,127,3
83,97,127,1
92,104,127,0
89,95,127,0
84,95,127,0
80,65,127,1
102,61,127,2
84,88,127,1
77,88,127,0
71,84,127,1
77,84,127,0
84,125,127,2
83,87,127,2
61,49,127,3
82,127,127,1
68,71,127,0
80,77,127,0
69,84,127,2
79,84,127,1
71,45,127,3
92,118,127,1
97,87,127,2
84,108,127,2
77,52,127,2
72,48,127,1
72,79,127,2
89,87,127,1
67,115,127,3
79,106,127,3
84,94,127,0
71,110,127,2
67,75,127,2
83,82,127,0
72,49,0,2
80,93,120,1
79,67,127,2
83,61,127,1
77,93,127,0
89,64,127,3
55,94,127,1
76,94,127,1
83,74,127,2
80,74,127,1
67,89,0,1
81,59,127,3
89,127,127,1
86,97,127,0
77,97,127,0
79,97,127,0
68,95,127,2
75,88,127,1
84,62,0,3
54,119,127,2
67,84,120,0
79,92,120,0
77,98,127,0
73,73,127,2
79,98,127,1
94,83,127,2
92,87,127,0
94,44,0,3
89,87,127,0
86,77,127,0
87,77,0,1
86,76,127,0
92,126,127,2
79,77,0,1
93,77,127,2
69,42,127,2
77,118,127,1
74,77,127,0
75,77,127,0
74,76,127,1
73,114,127,3
67,77,127,1
61,97,127,3
67,76,127,0
65,87,127,1
62,77,127,0
63,50,127,1
62,76,127,0
50,87,127,2
55,77,127,0
45,77,127,2
55,42,127,1
53,122,127,1
42,77,10,2
51,107,127,2
54,76,127,2
47,49,0,3
47,76,120,0
55,108,127,2
53,114,127,1
51,74,127,0
50,73,127,1
65,72,127,1
45,47,127,3
48,69,0,1
56,103,0,3
58,74,127,0
56,46,127,1
55,38,127,1
65,72,127,1
55,99,127,1
61,103,0,3
51,70,127,0
49,69,61,2
51,76,127,1
62,77,127,0
60,117,127,1
59,57,127,2
60,82,127,0
67,57,127,2
48,61,127,2
55,88,127,0
56,56,20,2
55,59,63,2
61,94,127,2
51,95,75,1
53,127,0,2
51,101,127,1
54,70,120,2
84,97,127,0
72,89,0,1
73,91,127,0
75,123,0,3
61,123,127,2
98,68,127,2
75,91,70,0
73,72,0,3
63,104,127,1
87,127,127,2
79,49,120,0
68,49,127,2
67,49,57,2
58,49,0,2
67,49,51,1
72,49,127,0
75,49,127,0
79,79,127,2
71,32,120,2
72,56,120,0
85,56,120,1
66,18,120,2
80,57,127,1
68,79,127,2
86,97,127,3
75,57,127,0
71,27,0,3
72,85,127,2
61,63,127,1
68,42,127,2
60,99,127,2
83,49,0,2
72,102,49,2
84,87,127,0
73,88,127,0
75,95,127,2
74,99,127,0
86,127,127,2
75,95,80,0
91,104,80,1
61,71,127,3
87,115,127,0
79,54,120,0
72,49,120,0
80,85,127,3
67,49,120,0
67,18,20,2
81,55,127,1
64,90,127,3
79,60,127,0
54,67,120,1
72,30,127,2
78,31,127,3
79,73,120,0
81,82,127,0
72,51,127,2
75,75,127,0
69,75,127,0
69,85,127,0
87,50,127,2
79,87,0,2
86,95,127,0
67,118,127,1
74,95,127,0
77,104,127,1
73,69,127,0
67,69,127,0
79,76,127,0
73,88,127,1
67,67,0,1
83,73,0,2
79,76,127,1
73,69,127,0
60,48,127,2
80,73,127,0
73,67,127,0
68,67,127,0
67,69,80,0
72,69,127,2
79,45,80,1
67,72,127,0
83,72,0,2
91,120,127,3
72,69,120,0
94,112,120,2
65,83,127,1
80,117,127,2
90,111,127,2
65,68,5,1
72,68,0,1
77,100,127,2
62,66,127,1
75,90,127,2
77,72,127,0
64,68,127,0
86,28,120,2
76,74,127,0
65,108,127,2
60,40,120,2
77,77,127,0
75,35,90,2
72,74,90,0
79,81,90,0
65,72,50,0
72,72,50,0
83,41,0,3
58,79,0,2
75,79,127,2
88,87,127,1
81,69,127,1
63,69,127,1
84,116,127,3
63,27,120,1
62,48,120,2
71,71,127,0
72,32,127,3
75,77,127,0
55,69,127,1
74,76,127,1
61,57,127,3
83,89,127,0
84,92,127,0
72,119,127,1
73,87,127,0
85,127,127,2
65,127,103,3
99,105,127,1
75,94,80,0
81,103,0,2
68,69,127,3
87,116,127,0
54,73,0,3
72,24,0,2
84,19,120,2
79,26,120,1
86,77,127,3
67,49,127,0
75,82,127,1
72,49,0,1
65,26,127,3
72,10,127,2
74,13,120,2
67,49,120,0
68,57,127,0
75,57,127,1
61,57,127,2
79,87,127,2
83,77,127,2
69,101,127,3
85,101,0,3
70,31,127,2
71,71,70,1
96,112,127,3
84,79,127,0
72,72,127,0
73,81,127,0
76,61,38,3
74,84,120,0
85,92,127,1
77,72,90,1
89,103,90,0
99,88,50,1
75,80,50,0
75,100,127,0
87,110,127,0
79,82,120,1
72,54,120,0
79,15,127,3
81,54,127,2
65,21,127,3
55,56,127,1
58,56,127,1
75,17,127,2
71,24,120,2
72,64,0,1
79,26,127,3
79,70,120,0
65,115,127,3
62,104,127,2
83,46,127,3
70,117,127,1
73,95,127,0
82,106,127,0
67,69,90,3
70,48,127,1
73,83,127,0
57,83,127,1
66,112,30,2
64,108,127,3
73,83,127,0
78,91,127,0
65,104,127,2
70,83,120,0
86,110,127,3
77,91,120,0
65,98,127,1
65,66,127,1
73,89,127,0
70,89,127,0
64,83,127,0
71,91,127,2
80,100,127,1
71,91,127,0
76,91,127,0
81,91,127,1
66,79,127,0
79,58,127,2
71,79,127,0
87,52,127,2
64,59,127,1
68,79,127,0
71,119,127,1
76,87,127,0
79,56,120,2
72,76,120,1
71,76,0,1
63,53,120,1
68,87,127,0
72,95,127,2
63,62,127,1
71,87,127,0
62,79,127,0
64,87,127,1
67,40,127,1
75,43,127,2
79,54,127,2
79,85,127,1
58,87,127,3
74,53,127,0
74,83,127,3
77,103,127,1
64,101,127,3
67,61,127,0
72,61,127,0
75,70,127,0
65,48,127,1
68,48,127,0
66,57,120,1
77,35,120,1
75,62,120,0
75,66,127,1
75,41,10,2
77,75,127,0
81,66,127,2
63,63,127,1
83,68,127,2
72,67,127,0
62,60,127,0
65,93,127,2
82,60,127,1
74,67,127,0
60,71,120,0
78,71,127,1
63,29,127,3
65,71,127,3
74,84,127,1
55,21,127,3
67,53,127,0
76,56,127,0
51,41,127,1
67,41,127,0
67,15,127,3
74,41,127,2
65,46,127,0
71,75,127,1
74,55,127,0
64,54,67,1
65,42,127,3
54,54,127,1
72,23,127,2
92,89,120,0
91,53,127,2
74,125,127,2
86,84,0,2
85,91,127,1
84,87,127,1
82,89,50,1
79,87,127,0
80,89,127,0
79,88,127,0
76,88,127,0
70,123,127,2
61,114,127,2
72,111,127,1
70,127,127,1
67,88,127,0
68,95,127,0
74,92,127,2
59,61,127,2
60,89,127,0
61,93,0,1
60,92,127,0
66,68,127,2
49,63,127,2
53,94,127,2
61,65,0,3
55,52,127,2
48,90,127,0
57,94,127,2
37,103,127,2
49,110,127,2
53,100,127,0
57,110,127,0
48,100,4,0
60,82,127,1
53,120,127,1
56,108,127,1
48,73,127,2
60,109,127,0
56,99,127,1
46,127,47,3
47,109,127,1
60,102,127,0
52,93,127,0
55,102,127,0
48,93,127,0
