note,velocity,time,anomalies
62,50,127,1
74,11,120,2
78,50,127,2
69,18,127,2
70,50,0,2
54,12,127,3
76,78,120,2
67,43,120,1
70,50,127,0
65,41,127,0
69,43,0,1
67,73,127,2
65,16,120,1
55,28,120,2
69,50,120,0
70,19,0,2
69,67,60,1
83,56,1,2
85,19,60,2
60,55,127,2
76,89,60,1
70,53,127,1
69,41,127,3
69,78,127,1
77,57,127,0
77,43,30,0
75,50,120,0
78,8,127,3
75,54,120,0
77,51,120,0
79,59,127,1
72,50,127,0
74,43,30,0
75,50,0,2
85,19,120,2
76,54,0,2
74,51,120,0
75,59,127,0
74,50,127,2
70,77,0,2
69,50,120,0
67,46,120,0
69,52,120,0
70,70,0,2
74,43,30,0
83,16,120,2
71,50,120,0
77,54,127,2
88,51,80,1
77,43,30,0
75,57,120,0
74,52,120,0
75,58,120,0
77,55,120,0
69,42,60,2
69,42,120,0
72,50,127,0
70,44,127,0
62,50,127,0
56,18,120,2
65,50,127,1
69,46,30,0
77,75,0,3
65,45,120,0
67,50,127,1
73,79,0,3
61,50,127,1
65,20,127,1
67,13,127,3
58,12,120,2
54,67,120,2
67,90,120,1
69,50,120,0
70,50,0,1
69,46,60,0
84,21,127,3
72,48,60,0
74,55,60,0
76,90,60,1
67,53,127,2
76,63,127,0
69,48,127,0
77,57,0,1
77,43,127,1
75,50,120,0
65,66,12,3
75,18,120,1
77,18,0,2
79,59,127,0
66,50,127,1
74,21,30,1
59,78,127,3
78,20,120,2
66,54,0,2
74,20,120,1
75,59,127,0
72,77,127,3
70,66,0,2
78,50,127,2
67,46,120,0
69,82,0,2
58,48,0,2
74,43,30,0
82,53,120,1
71,50,120,0
72,54,120,0
74,51,80,0
77,10,30,1
75,57,127,1
74,14,127,2
75,35,127,2
77,28,120,1
79,64,60,0
69,21,120,1
76,50,121,2
77,44,127,2
69,8,22,2
74,46,120,0
70,34,120,0
59,41,0,2
57,82,120,2
74,74,120,1
60,55,120,2
69,40,127,2
65,65,0,3
74,54,120,0
61,16,120,2
73,49,120,0
69,49,120,0
74,57,120,0
70,39,120,0
73,80,0,2
69,52,120,0
70,91,127,3
70,47,120,0
73,29,0,2
69,32,120,1
80,42,120,2
78,17,127,3
73,23,120,1
69,59,127,1
63,96,34,3
70,53,120,0
87,64,0,2
69,92,0,2
83,75,120,1
70,52,120,0
73,62,120,0
69,83,127,0
64,83,127,1
86,100,127,1
78,84,127,0
84,75,0,1
78,63,120,0
86,123,69,3
79,110,127,2
81,73,60,0
75,61,60,0
70,72,127,0
79,85,127,1
72,69,127,0
78,81,127,0
72,69,127,0
68,121,29,3
60,61,127,2
86,72,0,2
56,0,70,2
58,30,121,0
59,27,121,0
47,27,121,1
58,33,121,0
59,26,121,0
56,49,121,1
58,34,121,0
59,30,121,0
45,30,0,2
58,59,121,1
55,57,121,2
67,33,127,2
58,60,0,2
57,36,121,1
56,36,121,0
58,11,0,2
59,14,127,2
56,38,121,0
70,45,0,2
59,4,0,2
56,0,0,2
58,49,121,0
59,40,121,0
56,65,127,0
55,65,127,2
80,50,127,1
71,96,127,2
79,25,0,2
65,49,127,2
80,90,127,2
61,58,127,1
75,91,120,1
67,45,120,0
53,52,127,2
74,61,127,1
63,68,127,1
71,34,127,3
62,76,127,2
70,70,127,2
60,36,127,0
69,6,0,2
53,50,127,2
63,46,120,0
65,50,127,0
62,24,127,3
67,50,120,0
65,45,120,0
67,71,127,2
69,43,120,0
63,13,127,2
58,41,127,1
69,43,30,0
59,20,120,2
65,46,120,0
72,50,0,2
62,50,120,1
70,50,60,0
69,46,127,1
71,94,60,2
80,48,60,1
74,55,60,0
76,59,127,1
70,53,127,0
76,63,127,0
64,48,127,1
77,57,127,0
77,43,30,0
75,50,120,0
74,16,127,2
79,54,30,2
77,90,127,2
79,59,127,0
79,81,127,2
74,43,30,0
62,50,0,2
71,46,0,1
72,54,120,0
62,51,120,1
75,99,127,2
69,50,127,0
70,23,30,1
69,50,127,1
67,46,120,0
69,81,120,1
75,74,0,3
86,22,127,3
72,53,120,0
71,50,120,0
72,80,120,1
74,51,80,0
77,43,30,0
75,57,120,0
74,52,120,0
75,58,120,0
77,55,120,0
79,61,120,0
75,59,120,0
72,52,120,0
60,68,120,2
70,50,127,0
81,46,30,0
79,50,120,0
78,45,120,0
81,50,0,2
81,43,120,0
82,50,127,0
77,41,127,1
69,69,0,2
88,41,127,2
56,50,120,1
65,46,120,0
67,88,120,1
69,46,120,0
74,18,127,2
70,50,127,1
65,16,127,1
69,20,0,2
67,50,120,0
66,46,120,0
67,50,120,0
69,46,120,0
70,50,127,0
65,41,127,1
57,76,30,1
66,34,127,1
55,42,120,0
53,77,120,1
55,6,0,2
57,39,0,1
60,34,127,2
47,42,127,2
53,33,127,0
57,37,127,1
63,39,127,1
56,9,120,2
40,63,127,3
55,70,120,1
57,61,0,2
62,36,127,0
58,44,127,0
53,34,127,0
57,39,30,0
63,77,127,1
55,46,0,1
53,43,127,1
55,47,0,1
49,66,127,3
62,42,127,0
58,48,120,0
53,41,120,0
63,40,127,0
54,19,0,3
53,6,0,2
49,49,127,2
58,51,120,0
56,46,0,2
53,77,127,2
57,52,120,0
53,68,0,2
58,34,120,0
48,67,120,2
68,34,127,2
70,19,0,2
69,38,120,0
69,46,0,2
70,65,120,1
73,41,120,0
69,72,127,2
83,81,120,2
70,34,120,0
84,40,120,1
69,45,120,0
74,53,120,0
70,40,120,0
73,49,120,0
69,48,120,0
79,24,40,3
70,39,120,0
67,25,0,3
69,52,120,0
74,24,0,2
70,47,120,0
73,56,120,0
69,94,120,1
74,66,127,1
70,46,120,0
73,54,120,0
69,91,120,1
74,31,0,2
70,53,120,0
86,63,0,2
69,63,120,0
74,75,120,0
70,74,127,2
73,61,0,1
69,83,127,0
74,83,127,1
83,127,127,3
66,84,127,1
86,47,0,3
78,63,120,0
82,91,127,0
85,77,127,2
81,73,60,0
75,41,60,1
70,72,127,0
79,85,127,0
65,104,0,3
78,81,127,1
63,41,127,2
81,82,127,1
66,23,127,3
86,52,127,2
56,25,121,0
57,30,121,1
51,27,127,2
56,57,121,1
58,33,121,0
64,51,127,3
56,29,121,0
51,12,121,2
59,2,0,2
56,32,0,1
67,37,127,2
59,30,121,0
56,34,121,0
61,41,121,1
59,38,121,0
56,37,121,0
65,7,0,3
59,35,121,0
56,67,30,2
58,46,121,0
59,42,121,0
56,9,121,1
62,88,127,3
59,41,121,0
59,65,127,2
58,65,127,0
80,53,127,2
71,47,127,2
79,59,127,0
62,21,127,2
77,100,127,2
78,29,127,2
85,85,127,3
67,45,120,0
65,23,127,1
74,61,127,0
63,46,127,0
72,54,127,0
62,40,127,0
70,48,127,0
72,36,76,2
69,75,0,2
62,50,127,0
63,46,120,0
57,71,127,3
65,46,30,1
67,50,120,0
65,45,120,0
78,81,127,3
61,43,0,2
70,18,127,2
65,79,127,2
69,72,0,2
67,50,120,0
53,46,120,1
67,50,120,0
73,50,0,2
56,20,127,3
69,46,60,0
56,87,60,2
72,48,60,0
74,55,0,1
90,88,60,2
76,53,127,1
76,63,127,0
81,48,127,1
77,84,127,1
77,43,30,0
75,81,120,1
74,46,120,0
86,20,127,3
77,51,120,0
81,88,47,3
72,50,127,0
74,43,127,1
81,50,0,2
70,46,120,1
72,89,120,1
69,51,0,2
75,59,127,1
69,50,98,1
70,17,0,2
69,89,0,2
67,46,120,0
69,52,127,1
78,48,0,2
63,67,127,3
72,53,120,0
71,50,120,0
74,54,120,1
63,31,80,2
87,43,0,2
74,94,127,3
67,87,127,3
75,58,120,0
77,55,120,0
79,40,120,1
75,59,120,0
72,52,0,1
71,3,127,3
70,50,127,0
70,46,127,2
92,28,120,2
83,45,120,1
79,50,127,1
81,43,120,0
82,50,127,0
82,78,127,3
68,79,30,2
75,41,127,1
67,50,120,0
65,46,120,0
66,71,0,3
71,19,0,3
74,84,127,2
61,21,127,2
65,41,127,1
69,43,30,0
67,76,0,2
66,46,0,1
77,50,120,1
69,20,127,2
75,24,127,2
65,41,127,0
57,36,30,0
63,73,127,2
55,42,120,0
53,39,0,1
55,42,0,1
50,13,0,3
49,1,127,3
44,42,111,2
53,33,127,0
57,37,30,0
63,39,127,1
60,76,120,2
53,40,120,0
55,44,120,0
57,12,120,1
62,36,127,1
58,44,127,0
53,34,127,0
46,11,30,2
63,44,39,1
55,46,120,0
53,43,120,0
55,47,120,0
48,44,120,1
61,42,127,2
58,48,120,0
61,41,127,2
51,40,127,1
57,50,120,0
40,20,120,2
62,49,127,0
58,20,127,2
53,46,127,1
63,42,0,1
47,24,120,2
53,12,0,2
70,0,0,3
62,40,120,0
52,70,127,3
70,40,127,1
74,61,127,1
78,27,127,3
66,82,127,3
74,79,127,0
69,62,120,0
72,62,120,0
62,59,127,1
