note,velocity,time,anomalies
70,92,127,2
65,88,127,2
66,13,127,2
83,82,127,2
73,52,127,0
73,52,127,0
63,17,127,3
68,45,127,1
61,52,127,2
73,53,127,0
69,49,127,0
70,54,127,1
78,58,127,0
85,75,127,2
71,52,127,2
67,52,127,1
72,53,127,0
75,57,127,0
73,57,127,0
70,60,127,1
67,53,127,2
66,57,127,0
75,84,127,2
73,90,127,2
73,79,127,2
66,53,127,1
68,52,127,0
71,32,127,3
70,62,127,1
69,54,127,0
70,59,127,0
71,62,127,0
64,60,127,2
74,63,127,0
70,60,127,0
79,39,127,2
77,61,127,0
70,52,60,0
72,46,127,1
70,63,127,0
59,17,127,3
66,28,127,3
71,62,127,1
72,63,127,0
65,66,127,1
70,63,127,0
78,23,127,1
77,65,127,0
74,63,127,1
73,63,127,0
71,62,127,0
70,54,127,1
65,49,127,1
66,52,127,0
89,34,127,2
73,52,127,0
73,52,127,0
68,83,127,2
68,46,127,0
70,52,127,0
76,53,127,1
67,49,127,0
79,54,127,2
76,58,127,0
70,54,127,1
79,15,127,2
68,49,127,0
70,51,127,0
73,32,127,2
74,89,127,2
68,39,127,1
70,39,127,1
64,46,127,1
70,6,127,2
57,39,127,2
70,39,127,0
66,46,127,0
63,5,127,2
75,7,127,3
81,75,127,3
79,47,127,2
72,48,127,0
73,73,127,1
62,56,127,2
75,52,127,0
65,35,127,1
80,11,127,2
70,57,127,1
65,9,127,1
62,76,127,2
75,56,127,0
73,52,127,0
73,52,127,0
74,44,127,1
68,45,127,0
70,52,127,0
71,53,127,0
67,50,127,0
68,57,127,0
76,58,127,1
75,54,127,0
75,54,127,0
68,49,127,1
58,52,127,1
73,58,127,0
71,27,127,2
68,39,127,0
59,59,127,2
66,46,127,0
73,8,127,2
68,39,127,0
62,77,79,3
66,46,127,1
63,73,127,1
68,44,127,0
70,45,127,0
71,47,127,1
72,48,127,0
65,52,127,1
74,52,127,0
63,51,116,2
65,35,127,0
66,6,127,2
70,54,127,0
56,78,127,2
72,74,127,2
62,57,127,1
73,52,127,0
82,52,127,1
66,45,127,0
78,45,127,2
70,21,127,2
71,54,127,0
74,82,127,2
68,54,127,1
76,59,127,0
75,56,127,0
81,58,127,1
68,49,127,1
70,16,127,1
84,21,127,3
71,52,127,0
68,39,127,1
70,39,127,0
66,22,127,2
75,12,127,2
69,39,127,1
56,59,127,3
73,46,127,1
57,71,127,3
68,8,127,2
75,15,84,3
71,47,127,0
72,51,127,1
65,33,127,2
70,75,127,1
73,42,127,1
66,22,127,1
75,51,127,0
73,47,127,0
73,47,127,0
58,3,127,2
68,38,127,0
70,49,127,0
