note,velocity,time,anomalies
57,64,127,2
71,77,127,1
100,46,127,2
49,76,127,3
51,35,127,3
86,62,127,0
62,59,127,0
63,50,127,1
86,85,127,1
59,13,127,1
74,51,127,2
86,49,127,0
62,24,127,2
59,43,127,1
67,51,127,0
59,44,0,2
91,25,127,3
59,42,120,0
67,50,32,1
69,40,120,0
77,45,120,1
76,79,85,2
72,44,60,0
62,83,115,2
85,78,127,2
63,73,120,2
71,14,127,2
89,24,127,3
59,38,127,0
65,45,127,1
64,83,120,1
60,43,127,0
69,51,127,0
65,45,127,2
86,67,127,1
49,8,127,3
77,50,120,1
71,73,0,2
68,78,127,3
74,74,127,2
74,44,0,1
64,43,127,0
72,51,127,1
62,76,120,2
72,75,120,1
75,25,127,3
60,9,127,2
69,45,127,0
67,13,120,1
72,69,127,3
74,51,127,1
66,8,127,2
60,68,30,2
86,84,127,2
64,17,120,2
66,50,120,0
57,4,120,2
64,45,120,0
79,20,120,2
45,43,127,2
67,51,127,1
86,47,127,1
62,73,0,2
67,48,62,1
67,76,127,3
67,20,127,1
59,40,120,0
72,73,127,3
86,6,127,1
71,0,120,2
71,43,120,0
70,38,0,2
64,41,127,2
62,77,127,2
71,69,100,2
81,69,120,2
71,73,120,1
86,42,127,1
76,42,127,1
54,36,0,2
64,44,120,0
62,48,127,2
60,40,127,0
69,68,127,1
60,3,120,1
76,14,120,2
86,67,127,1
80,38,120,1
59,43,127,2
74,38,85,0
74,41,60,0
77,19,127,3
59,40,127,2
84,38,120,1
72,36,120,0
86,12,127,2
51,67,127,3
69,78,127,1
67,44,120,0
60,8,71,2
66,17,127,1
68,13,127,3
54,75,0,3
70,40,0,2
80,47,127,2
100,44,127,2
62,38,120,0
66,67,127,3
66,8,120,1
60,15,127,2
54,40,127,1
86,65,52,2
62,46,120,0
78,17,127,2
59,43,0,1
56,67,127,2
56,66,127,3
84,81,127,3
67,50,120,0
65,40,0,2
66,7,120,2
72,76,85,1
66,44,127,2
71,51,54,1
68,70,127,2
69,62,127,2
71,37,0,1
72,63,127,3
67,45,127,1
80,77,127,3
64,47,120,0
69,51,127,1
67,83,127,3
61,45,0,2
65,44,127,2
76,46,127,0
69,51,127,1
68,68,127,3
72,23,120,1
66,43,85,1
74,47,60,0
72,54,127,0
64,46,96,1
58,19,120,2
60,38,0,2
60,19,127,1
57,51,127,1
66,13,127,2
67,96,120,1
72,22,127,2
64,52,127,0
72,55,127,0
64,76,0,2
87,55,127,2
72,63,0,1
61,51,120,1
73,81,0,3
84,52,0,2
88,83,60,2
76,66,127,0
74,55,127,2
73,54,120,1
76,50,120,0
76,50,127,2
74,81,127,2
71,55,127,1
57,28,0,3
79,74,127,1
71,87,127,1
79,105,127,2
63,40,120,2
72,108,127,3
65,101,120,2
81,42,127,2
75,70,0,2
84,82,127,2
83,67,60,1
76,116,127,2
74,66,127,0
94,42,127,3
83,44,120,1
71,69,0,1
79,84,127,0
96,43,127,2
65,33,127,3
67,35,127,1
59,21,127,1
75,59,127,1
71,86,127,3
64,59,127,2
67,68,120,0
56,77,0,3
71,93,127,2
72,88,85,1
81,90,60,2
71,69,127,0
62,32,127,1
69,53,0,1
71,51,120,0
59,51,127,1
65,60,127,1
78,29,127,2
70,64,0,2
69,69,127,0
60,29,127,2
61,33,127,2
60,83,0,2
76,61,0,1
69,69,120,0
71,84,127,2
72,36,127,2
74,57,0,1
62,62,60,1
86,72,113,2
64,61,127,1
83,60,127,2
71,24,127,3
61,56,127,1
69,44,127,1
76,92,127,2
65,37,120,2
72,92,127,1
63,92,127,3
81,63,127,1
64,61,0,1
73,65,127,1
