note,velocity,time,anomalies
59,45,30,0
65,45,30,0
69,18,30,1
62,45,30,0
59,48,100,0
59,44,60,0
60,44,60,0
68,9,127,3
65,45,120,0
45,74,0,3
57,45,90,0
59,48,127,1
53,43,127,2
69,22,90,1
65,7,90,2
59,48,120,0
60,84,0,2
72,68,127,1
69,48,127,0
54,24,0,3
64,45,60,0
66,48,60,0
62,45,40,1
67,44,40,0
66,68,0,2
64,48,120,0
58,42,127,2
69,69,127,1
62,45,120,0
60,48,100,0
71,22,127,3
72,44,127,1
69,44,127,0
64,67,127,1
64,71,127,2
66,70,120,1
72,77,0,3
61,48,0,2
69,45,60,0
75,48,127,2
59,27,0,3
68,51,60,0
66,55,120,0
62,48,120,0
60,43,90,0
64,50,90,0
67,80,120,2
62,48,120,0
49,92,120,2
52,77,120,2
69,57,120,0
68,49,120,0
64,49,120,0
66,26,0,2
69,46,120,0
64,49,127,0
81,28,127,3
64,48,120,1
69,48,120,0
68,87,109,2
71,72,127,2
69,22,120,1
72,12,0,2
64,85,127,1
79,15,127,2
76,45,120,0
78,5,120,2
74,69,127,2
77,43,60,0
86,43,0,2
79,43,60,0
74,45,120,0
77,16,0,2
72,80,0,2
76,42,120,0
74,45,120,0
70,45,120,0
69,43,120,0
72,43,120,0
70,44,127,0
88,44,127,1
64,42,60,1
72,42,60,0
70,42,60,0
77,63,60,2
68,44,0,2
69,84,120,1
70,76,0,2
67,42,120,0
65,44,120,0
82,44,0,2
64,43,120,0
67,43,120,0
65,43,127,0
69,3,31,2
69,48,127,0
76,51,120,0
66,85,120,2
74,49,60,0
77,49,60,0
76,49,60,0
79,49,60,0
71,51,127,2
77,75,127,2
72,48,120,0
76,48,120,0
55,60,85,3
70,51,120,0
74,51,120,0
81,49,120,1
77,85,127,3
70,50,127,0
74,50,127,0
74,43,127,2
69,46,127,1
74,20,127,3
63,17,0,3
74,9,0,2
72,49,120,0
69,49,120,0
70,45,120,0
67,45,0,1
65,20,127,2
80,46,127,2
64,45,120,0
70,66,127,3
65,49,127,0
69,49,127,0
67,48,120,0
69,71,127,2
64,46,120,0
73,46,127,2
74,46,127,2
69,20,0,2
62,52,0,2
67,84,127,3
71,52,120,0
69,50,120,0
71,49,120,0
64,50,120,0
68,69,120,2
62,88,127,2
69,52,120,0
67,80,0,2
76,52,127,2
71,54,120,0
74,56,120,0
76,84,127,3
69,17,120,1
60,11,120,2
69,49,120,0
65,48,120,0
64,39,127,0
60,39,127,0
57,44,0,1
59,44,45,0
55,15,45,2
62,25,45,1
69,67,0,3
65,63,45,2
68,42,45,0
57,20,127,3
64,75,127,2
51,40,45,1
59,3,127,2
59,61,0,3
62,44,45,0
64,17,45,1
76,37,127,2
68,34,45,0
57,74,30,1
59,20,0,2
62,65,30,2
69,39,94,1
61,44,30,1
62,42,30,0
61,44,100,1
59,40,0,1
70,75,127,3
69,39,120,0
65,2,120,1
46,13,120,2
57,9,90,1
59,44,45,0
65,11,127,2
73,2,0,3
52,72,30,2
65,44,120,1
60,73,127,2
72,71,127,1
69,39,127,1
73,17,60,2
64,42,60,0
66,22,127,2
74,22,40,2
67,40,40,0
73,7,40,2
72,38,127,0
69,38,127,0
64,44,120,0
74,19,120,2
65,72,127,3
64,40,0,2
64,40,127,0
72,40,127,0
69,68,127,1
69,72,127,2
71,42,30,0
65,39,30,0
62,39,30,0
72,44,30,0
74,43,30,0
71,45,100,0
84,4,127,3
72,43,60,0
62,42,0,1
74,15,120,2
71,44,120,0
69,44,90,0
71,48,45,0
65,70,0,2
62,43,30,0
72,10,30,1
71,83,51,2
72,48,120,0
72,44,127,0
65,21,0,3
74,52,60,0
68,50,127,2
68,25,0,3
70,21,127,3
79,48,40,0
81,17,40,2
76,52,120,0
74,50,120,0
78,52,120,1
78,48,120,1
76,48,127,0
69,70,127,2
72,50,120,0
74,72,0,2
67,40,127,0
59,9,0,3
76,48,127,1
66,2,127,1
79,83,120,2
73,83,0,3
59,18,127,3
68,39,127,1
72,67,127,1
64,38,127,0
55,38,127,1
68,37,127,0
63,34,127,0
66,34,127,0
65,8,127,2
62,31,127,0
64,57,127,1
61,65,127,1
71,32,127,2
59,31,90,0
62,31,90,0
63,31,90,1
60,38,45,0
64,38,45,0
69,5,127,2
59,59,45,1
62,33,45,0
64,39,127,1
59,33,34,0
62,33,34,0
64,39,34,0
60,33,45,0
64,68,127,2
60,39,45,1
60,59,106,2
64,74,127,2
69,44,45,0
72,4,127,3
59,37,127,1
68,37,45,1
59,34,34,0
64,8,0,2
62,34,34,0
51,36,45,1
75,36,127,2
69,43,45,0
62,41,34,0
67,41,34,0
71,49,34,0
81,78,127,0
69,68,127,1
65,38,0,2
64,72,0,2
69,45,45,0
59,33,45,0
65,33,45,1
64,39,45,0
59,33,34,0
62,33,34,0
54,77,0,3
60,33,45,0
64,33,45,0
69,39,45,0
64,37,45,0
69,64,127,2
60,74,45,1
62,60,45,1
59,3,0,2
64,44,45,0
59,34,34,0
64,40,34,0
62,34,34,0
60,39,45,0
64,6,0,2
69,46,45,0
62,43,34,0
70,43,0,2
71,51,34,0
84,79,127,0
82,47,127,2
64,42,45,0
67,42,45,0
72,24,45,1
62,36,45,0
65,36,45,0
67,43,45,0
63,70,34,2
65,36,34,0
67,43,34,0
72,43,45,0
64,36,45,0
