note,velocity,time,anomalies
72,50,120,0
84,73,127,2
72,47,120,0
84,40,0,1
72,49,120,0
84,40,120,0
72,90,127,2
84,49,120,0
83,94,0,3
84,52,120,0
72,63,127,1
84,55,120,0
72,68,120,0
84,59,120,0
72,63,120,0
84,88,120,1
84,58,0,2
82,41,127,2
72,47,127,1
84,52,127,1
77,64,120,1
84,1,0,2
72,46,120,0
84,15,127,2
76,85,120,2
84,43,0,1
61,77,120,2
89,11,0,3
72,32,0,2
84,38,120,0
72,47,120,0
86,39,0,2
74,7,0,3
84,35,120,0
84,39,127,2
89,38,120,0
81,41,120,0
93,40,127,1
79,46,120,0
91,42,120,0
77,49,120,0
89,43,120,0
76,49,120,0
88,46,120,0
93,31,120,2
91,41,127,1
77,51,0,1
91,2,0,3
66,78,0,3
88,39,120,0
74,44,120,0
86,62,0,2
67,44,120,0
72,81,120,2
69,48,120,0
83,65,127,3
70,58,120,0
69,51,127,2
71,53,120,0
83,50,0,1
72,58,127,1
81,4,127,3
60,52,120,1
78,13,120,2
64,20,120,2
84,46,120,0
77,80,120,1
81,65,127,3
72,62,120,1
85,22,120,2
65,64,120,1
88,28,120,1
76,72,120,0
88,101,127,2
85,70,120,1
86,57,120,0
72,63,120,0
84,21,120,1
70,91,0,2
82,48,120,0
69,84,120,1
81,28,120,1
73,92,120,2
77,50,0,1
65,66,120,0
74,60,127,2
76,103,0,3
76,51,120,0
65,59,120,0
82,86,120,2
70,67,120,0
82,55,120,0
69,62,120,0
81,56,120,0
74,39,120,1
86,49,0,1
74,57,127,3
89,12,0,3
77,39,120,0
102,38,17,2
81,15,120,1
93,40,120,0
79,46,0,1
91,42,120,0
77,49,120,0
76,43,127,2
76,49,120,0
91,46,0,2
93,81,0,3
91,41,120,0
77,72,120,1
89,42,120,0
76,50,120,0
88,35,127,1
74,44,120,0
93,40,0,2
67,44,120,0
79,43,120,0
69,48,120,0
76,45,120,1
70,22,120,1
82,51,120,0
71,53,120,0
72,20,120,2
71,58,120,1
77,43,120,1
70,52,127,1
82,43,120,0
66,33,120,2
90,25,120,2
84,83,120,2
89,72,120,1
66,99,127,3
89,52,120,0
76,64,120,0
88,50,0,1
72,72,120,1
90,95,127,3
66,70,120,1
83,57,127,2
72,63,127,1
86,17,0,3
70,58,120,0
82,48,0,1
69,60,127,1
81,48,120,0
65,58,120,0
77,50,0,1
65,101,127,2
77,96,120,1
54,30,120,2
76,76,120,1
57,59,127,2
77,13,120,1
65,61,120,0
77,60,127,1
65,68,120,0
77,45,120,0
69,51,120,1
65,4,0,3
77,31,120,0
74,24,120,0
65,24,120,0
56,0,0,3
77,20,11,2
77,26,127,1
77,31,120,0
74,24,120,0
73,0,120,2
65,0,0,2
74,23,120,0
77,29,120,0
63,28,120,1
68,28,120,1
77,36,127,1
65,51,120,1
74,24,0,1
77,31,120,0
67,42,120,1
74,35,120,0
65,35,120,0
77,34,120,0
74,49,120,1
65,28,120,0
65,2,0,2
74,39,120,0
64,13,0,3
77,33,120,0
66,63,120,2
75,28,120,1
79,8,127,3
83,4,120,2
79,42,127,2
77,33,127,1
74,28,120,0
65,28,120,0
77,40,120,0
72,12,120,2
65,60,120,1
77,0,127,2
78,25,120,1
68,25,59,2
75,0,120,2
74,24,120,0
83,4,127,3
65,20,120,0
75,0,127,3
77,31,120,0
76,35,120,0
80,27,127,2
74,58,0,3
76,0,120,2
74,0,127,2
76,29,120,0
76,35,120,0
78,27,127,2
69,65,120,1
56,26,127,2
74,26,120,0
76,33,120,0
67,10,120,1
74,5,127,2
76,41,120,0
67,27,0,1
74,27,120,0
76,35,120,0
86,85,0,3
60,13,120,2
70,78,120,1
76,39,120,0
74,32,0,1
56,0,21,3
69,14,127,2
73,44,120,0
85,28,127,3
87,57,127,3
73,32,120,0
69,32,120,0
65,40,120,1
73,73,120,1
76,48,120,0
70,17,0,3
73,32,120,0
69,32,120,0
74,55,120,0
69,71,120,1
74,41,120,0
69,0,127,2
76,57,120,0
73,25,0,2
69,48,120,0
76,50,120,0
68,15,120,2
69,42,120,0
69,55,120,0
74,55,120,0
73,90,0,3
69,17,120,1
66,22,120,2
77,42,120,0
69,26,0,2
73,58,120,0
86,86,120,2
81,46,0,2
73,46,120,0
71,74,127,3
83,36,120,2
74,61,120,0
69,31,0,2
75,13,127,3
77,9,120,2
69,48,120,0
65,26,120,2
76,64,120,0
79,64,42,1
72,54,120,0
76,54,120,0
79,54,0,1
72,66,120,0
77,66,120,0
81,66,120,0
72,51,120,0
77,51,120,0
81,51,120,0
76,70,120,0
80,70,120,0
83,40,120,1
82,96,120,2
80,56,120,0
76,56,120,0
84,73,120,0
81,103,0,2
76,73,120,0
84,59,120,0
81,59,127,1
85,98,120,2
79,103,120,1
83,77,120,0
86,43,0,2
83,65,120,0
82,100,120,2
86,42,21,2
81,68,0,2
84,81,120,0
88,53,120,1
88,64,120,0
84,64,120,0
79,53,120,0
82,66,127,1
82,79,120,1
86,62,120,0
82,51,120,0
81,62,120,0
84,41,0,2
81,52,120,0
84,61,120,0
93,59,120,1
83,99,0,2
88,54,120,1
80,81,120,1
79,56,120,0
82,67,120,0
82,51,120,0
79,43,120,0
78,15,120,1
81,61,120,0
81,47,120,0
78,39,120,0
79,41,120,0
82,49,120,0
86,11,120,2
82,38,120,0
69,58,120,2
84,41,120,0
84,29,120,0
72,24,52,1
72,37,120,0
84,35,60,1
77,39,120,0
89,38,127,1
81,41,120,0
93,40,120,0
72,46,0,2
91,42,120,0
77,71,120,1
84,43,120,1
76,74,120,1
88,46,127,1
78,35,0,3
91,67,120,1
77,51,120,0
89,42,120,0
76,79,120,1
92,43,127,2
74,49,120,0
76,16,120,2
74,73,127,3
79,43,120,0
69,48,120,0
81,45,120,0
70,58,120,0
87,26,0,3
71,53,120,0
83,50,127,1
72,58,120,0
84,43,127,1
70,52,120,0
82,76,120,1
72,55,120,0
84,46,120,0
67,55,127,2
89,44,120,0
77,62,120,0
89,52,120,0
73,64,120,1
88,70,0,2
76,94,120,1
79,65,120,1
75,49,120,2
86,57,120,0
72,63,120,0
84,49,0,1
77,28,120,2
82,88,120,1
66,81,120,2
90,69,0,3
65,29,48,2
77,50,120,0
56,87,127,3
77,60,120,0
50,89,120,2
76,51,120,0
65,59,120,0
74,71,127,3
77,52,120,0
77,41,127,2
65,73,120,1
65,38,120,0
77,45,120,0
90,86,120,2
65,43,127,1
65,44,120,0
77,85,120,1
77,32,127,2
75,51,120,1
77,82,127,2
65,45,120,0
65,48,120,0
77,57,0,1
75,52,120,0
65,44,120,0
87,81,127,3
75,61,120,0
77,61,127,1
65,51,0,1
78,51,120,1
65,43,127,1
75,51,127,1
65,48,120,0
67,80,120,2
75,57,127,1
77,57,120,0
62,73,0,3
73,57,120,0
65,56,127,1
77,66,120,0
85,91,120,2
87,54,120,1
65,45,120,0
86,54,0,2
65,50,0,1
82,59,0,2
73,27,127,2
77,60,120,0
69,91,0,3
65,51,120,0
77,60,120,0
82,51,120,1
78,51,120,1
77,66,120,0
72,56,120,0
73,96,127,3
77,78,127,1
72,64,127,0
65,64,127,0
78,66,120,0
75,27,64,2
66,56,120,0
66,55,120,0
78,80,120,2
78,31,0,2
59,52,0,2
75,52,120,0
89,62,0,2
66,63,127,0
75,94,127,2
78,75,127,0
79,86,120,1
74,23,0,2
67,85,120,1
89,63,127,2
74,54,120,0
67,54,120,0
79,69,120,0
74,59,120,0
67,98,120,1
79,82,127,0
74,49,127,2
67,69,127,0
93,78,120,1
74,105,127,2
68,66,120,0
89,77,127,2
87,42,127,3
68,95,0,2
80,44,127,2
74,60,120,0
56,33,0,3
69,67,127,0
72,67,127,0
81,79,127,0
65,42,90,0
81,50,90,1
65,45,90,0
60,38,90,0
65,42,90,0
69,50,90,0
65,38,90,0
72,38,127,2
69,18,0,2
78,24,90,2
60,48,90,0
65,57,0,1
76,98,127,2
67,72,127,0
72,12,120,1
60,78,127,2
76,7,0,3
69,39,120,1
63,48,120,0
62,57,120,1
72,29,0,3
67,49,0,2
84,47,120,1
64,13,120,2
72,81,120,1
60,39,0,1
82,101,127,2
72,64,127,0
75,41,127,2
81,75,127,0
66,81,127,3
69,50,90,0
65,45,90,0
60,0,127,2
65,78,90,1
69,50,0,1
54,38,90,1
60,0,90,1
69,54,127,1
53,16,90,2
56,18,0,3
65,82,0,2
50,60,127,1
67,72,127,0
