note,velocity,time,anomalies
79,58,127,0
74,18,127,3
79,64,127,0
78,55,127,0
77,56,127,0
78,35,127,1
83,98,127,2
76,63,127,2
73,21,127,2
76,57,127,0
79,64,127,0
78,63,127,0
77,57,127,0
78,57,127,0
79,64,127,0
79,63,127,0
66,42,127,2
80,70,127,0
81,72,127,0
76,63,127,0
75,57,127,0
76,57,127,0
79,64,127,0
78,63,127,1
79,95,127,2
75,57,127,0
76,55,120,0
79,58,127,0
79,57,127,0
65,35,127,3
78,94,127,2
77,56,127,1
78,62,127,0
83,64,127,0
79,63,127,0
91,94,62,3
76,57,127,0
79,64,127,0
78,63,127,0
77,57,127,0
78,57,127,0
79,64,127,0
79,63,127,0
94,91,127,3
80,96,127,2
73,70,127,2
76,63,127,0
75,57,127,0
76,57,127,0
79,64,127,0
78,63,127,0
76,57,127,0
75,57,127,0
76,55,120,0
62,25,127,1
67,45,127,0
69,58,127,0
71,57,127,0
71,64,127,0
69,55,127,0
68,88,127,2
69,62,127,0
62,51,127,0
67,54,127,0
69,63,127,0
71,66,127,0
74,40,127,1
73,64,127,0
72,68,127,0
69,64,127,0
71,58,127,0
71,66,127,0
76,72,127,0
74,65,127,1
72,63,127,0
75,47,127,2
79,76,127,0
74,72,127,0
76,71,127,0
73,37,127,3
62,49,127,2
76,66,127,0
75,71,127,0
71,72,127,0
71,78,127,0
71,83,127,0
66,42,127,2
64,66,127,0
67,66,127,0
71,83,127,0
79,58,127,0
79,57,127,0
79,64,127,0
78,55,127,0
77,56,127,0
78,62,127,0
84,69,127,0
87,66,127,2
79,57,127,0
76,57,127,0
79,64,127,0
79,37,127,2
77,57,127,0
78,57,127,0
79,64,127,0
68,86,127,3
75,70,127,1
67,45,127,2
81,73,127,1
76,63,127,0
75,57,127,0
76,57,127,0
79,64,127,0
78,63,127,1
76,57,127,0
75,57,127,1
76,55,120,0
62,45,127,0
67,45,127,0
69,58,127,0
71,57,127,0
71,26,127,2
69,87,127,1
68,56,127,0
69,62,127,0
62,51,127,0
67,54,127,0
69,63,127,0
71,61,127,0
85,71,127,1
73,64,127,1
72,68,127,0
75,64,127,2
71,58,127,0
71,66,127,0
76,72,127,0
71,65,127,0
72,63,127,0
72,69,127,0
79,73,127,0
74,66,127,0
76,102,127,2
76,69,127,1
76,73,127,0
76,66,127,0
75,71,127,0
71,72,127,0
71,78,127,0
71,83,127,0
59,66,127,0
64,66,127,0
67,66,127,0
71,83,127,0
79,58,127,0
88,57,127,1
79,64,127,0
78,55,127,0
77,56,127,0
78,62,127,0
84,69,127,0
83,66,127,0
71,93,85,3
83,82,127,2
79,88,127,2
78,63,127,0
72,57,127,2
78,57,127,0
85,64,127,2
79,27,127,1
80,70,127,0
91,70,127,1
81,37,127,1
87,63,127,1
75,57,127,0
76,57,127,0
79,64,127,0
78,63,127,0
76,57,127,0
75,57,127,0
76,55,127,1
76,61,127,0
76,64,127,0
76,58,127,0
76,54,127,0
76,56,127,0
76,61,127,0
76,57,127,0
76,28,127,1
71,66,127,0
67,70,127,0
64,64,127,0
59,63,127,0
59,65,127,0
42,68,127,2
52,63,127,0
67,70,127,0
71,70,127,0
76,70,127,0
84,113,127,3
56,114,127,3
