note,velocity,time,anomalies
61,39,127,0
68,46,127,1
62,42,127,1
66,50,127,1
63,34,0,2
66,40,0,2
61,39,127,0
64,47,127,0
70,42,127,2
64,42,127,1
69,55,43,1
71,57,0,1
61,47,127,0
65,47,127,0
73,61,127,0
56,38,127,1
66,84,127,1
59,58,127,1
71,44,127,0
62,60,127,2
69,56,127,0
68,53,127,0
62,17,127,2
63,48,0,2
75,14,127,2
69,78,127,2
62,2,127,2
64,87,110,1
61,40,127,2
76,40,0,2
74,75,0,3
68,17,127,2
79,17,127,2
62,35,127,0
57,16,127,3
62,42,127,0
66,50,127,0
67,37,127,1
64,68,0,2
57,48,127,0
61,57,127,0
62,52,127,0
66,62,127,0
53,11,127,2
63,50,127,0
61,48,127,0
64,59,127,0
54,82,127,2
69,69,127,0
67,78,127,1
58,94,0,3
57,83,127,2
70,90,127,3
76,38,127,1
73,67,127,1
64,67,127,0
54,67,127,1
76,79,127,0
64,40,127,1
68,40,127,0
76,56,127,0
80,42,0,2
68,42,127,0
75,53,127,0
57,59,127,2
68,48,0,1
68,42,127,0
59,42,127,1
70,21,127,2
61,42,127,0
64,42,127,0
73,71,127,1
54,2,127,2
64,42,127,1
71,17,127,1
62,10,127,2
64,42,0,1
61,42,0,1
69,50,127,0
61,11,127,1
59,46,0,2
58,14,127,3
66,27,39,2
56,34,127,1
75,65,127,3
61,39,127,0
58,26,127,3
61,42,127,0
64,42,127,0
62,35,0,3
71,21,127,1
61,47,127,0
58,47,127,2
73,61,127,0
51,38,127,1
78,71,127,3
84,58,127,2
81,44,127,2
56,40,127,1
64,56,127,1
68,24,0,2
49,37,127,1
66,48,127,0
62,42,127,0
64,17,127,2
64,42,120,1
64,78,127,2
50,40,103,2
66,40,40,0
68,13,127,2
62,42,127,0
66,70,127,1
62,35,127,0
67,21,0,3
62,66,127,1
66,50,127,0
61,37,127,1
75,80,127,3
57,48,127,1
47,29,127,2
62,52,127,0
66,62,127,0
63,42,127,2
63,50,127,0
61,85,127,2
64,38,127,1
73,28,127,3
56,90,127,3
79,78,127,1
63,63,0,2
64,63,127,0
73,63,127,0
88,104,127,2
