note,velocity,time,anomalies
68,72,127,2
85,72,127,0
88,77,127,0
94,79,127,0
74,68,127,0
77,45,127,2
83,71,127,0
89,73,127,0
69,59,127,0
84,61,127,1
81,64,127,1
84,106,127,1
64,59,127,0
70,94,127,2
73,63,127,0
85,28,127,3
59,59,127,0
65,62,127,0
71,65,127,1
62,68,127,1
54,62,127,0
68,65,127,2
63,68,127,0
69,71,127,0
55,65,127,0
61,67,127,0
64,69,127,0
76,51,127,2
56,69,127,0
58,37,127,2
65,77,127,0
54,108,127,3
56,73,127,0
62,76,127,0
67,108,127,2
59,74,127,2
65,77,127,0
79,45,127,3
81,62,127,2
69,37,127,1
90,47,127,3
74,71,127,0
92,71,127,1
93,84,127,0
85,71,127,0
88,32,127,1
81,71,127,0
45,39,127,0
46,42,127,0
49,43,127,0
53,46,127,0
52,45,127,0
50,44,127,0
49,65,127,1
46,41,127,0
42,67,127,3
46,43,120,0
42,44,127,2
50,45,120,0
52,47,120,0
42,78,120,2
58,50,120,0
57,49,127,1
55,48,120,0
62,47,120,1
52,45,120,0
50,44,120,0
55,23,0,3
50,44,90,0
52,12,90,1
53,75,127,2
54,48,90,1
57,48,90,0
58,49,90,0
70,49,127,2
65,51,127,0
64,51,127,0
62,50,127,0
51,50,127,1
58,50,127,0
57,50,120,0
58,74,23,2
70,83,120,2
62,53,120,0
64,54,120,0
65,56,120,0
70,57,127,1
69,57,127,1
67,56,120,0
65,54,127,1
64,53,120,0
62,52,120,0
54,53,127,2
62,54,90,0
64,56,90,0
65,56,90,0
62,32,37,3
69,57,0,1
65,59,127,2
73,60,90,0
76,81,127,3
76,61,127,0
82,97,90,3
73,59,127,0
70,58,127,0
69,58,120,0
70,58,120,0
73,60,120,0
74,29,120,1
84,62,127,2
77,63,127,1
90,83,120,2
81,63,120,0
79,62,120,0
77,61,120,0
76,60,120,0
74,59,120,0
73,58,90,0
74,58,90,0
76,85,90,1
77,60,90,0
79,62,90,0
81,63,90,0
82,64,90,0
85,65,90,0
89,66,0,1
88,97,127,2
86,65,127,0
85,65,127,0
82,64,127,0
81,65,127,0
82,68,127,0
85,70,127,0
73,71,0,2
88,42,0,2
88,96,127,2
91,76,127,1
93,78,127,0
94,80,127,0
97,81,127,0
97,85,60,1
100,123,60,1
98,108,60,1
97,84,60,0
94,83,60,0
93,83,60,0
91,83,60,0
90,82,127,2
88,82,60,0
86,61,127,2
85,108,127,2
82,80,60,0
81,80,60,0
80,80,127,2
77,79,0,1
89,79,60,1
61,79,127,2
73,79,60,0
70,78,60,0
58,78,60,1
67,78,60,0
65,77,60,0
64,77,60,0
62,77,60,0
61,78,60,0
58,78,60,0
57,79,60,0
55,80,60,0
53,81,60,0
52,82,60,0
62,122,60,2
49,82,0,1
46,48,48,1
45,80,48,0
43,82,48,0
41,83,0,1
32,84,0,2
86,97,127,1
84,45,127,3
63,104,127,2
52,48,120,0
56,35,120,1
57,63,120,0
53,50,120,0
76,25,120,2
61,27,127,2
67,54,120,1
65,67,120,0
64,55,120,0
68,69,120,0
65,56,120,0
69,71,120,0
77,79,127,0
74,75,127,0
83,101,127,1
52,48,120,0
56,60,120,0
43,16,0,3
52,33,120,2
61,51,120,0
51,103,120,2
62,23,127,2
65,67,0,1
64,69,120,0
81,39,0,3
56,25,127,3
64,71,127,2
84,111,60,1
72,70,60,0
70,97,127,2
76,77,127,0
82,79,127,1
54,48,120,0
57,60,120,0
58,63,120,0
55,50,120,0
75,91,127,3
66,65,120,0
64,54,127,1
67,67,120,0
69,34,120,1
66,55,120,0
70,71,120,0
67,56,120,0
76,72,127,0
82,92,127,0
70,72,127,0
57,60,120,0
54,48,120,0
58,63,120,0
55,50,120,0
49,51,127,2
66,36,120,1
67,67,120,0
64,54,127,1
78,95,0,3
66,69,120,0
70,101,0,2
67,56,60,0
70,70,0,1
82,89,60,0
81,95,127,0
76,47,127,1
69,75,127,0
51,82,127,2
54,60,127,1
52,50,120,0
55,83,127,2
64,76,0,3
60,26,0,3
61,54,120,0
64,34,127,2
66,69,120,0
63,69,120,0
57,56,127,2
67,71,120,0
69,70,60,0
81,89,60,0
79,75,127,0
88,95,127,0
76,75,127,0
51,48,120,0
54,60,120,0
52,76,120,1
55,99,127,2
65,51,127,2
63,65,120,0
64,67,0,1
70,82,120,2
65,69,0,2
63,69,120,0
55,71,60,1
64,56,60,0
79,80,60,0
67,62,60,0
65,67,127,0
69,67,127,0
77,53,127,1
56,78,0,2
52,38,120,0
53,41,120,0
57,51,120,0
64,53,120,0
61,41,120,0
53,43,120,1
65,54,120,0
68,35,120,1
73,55,0,2
55,20,0,3
72,73,60,2
69,64,60,0
81,82,60,0
62,70,127,0
74,88,127,0
65,70,127,0
56,29,120,1
52,77,127,2
51,50,0,2
53,5,120,1
61,41,120,0
64,51,120,0
65,52,120,0
62,42,120,0
68,53,120,0
64,53,0,1
69,54,120,0
65,14,120,1
59,27,127,3
76,65,127,0
79,83,127,2
59,16,120,1
54,74,120,1
55,9,120,1
68,14,0,3
58,55,0,2
59,14,127,2
64,57,120,0
60,44,127,1
66,46,120,0
71,58,120,0
67,84,120,1
72,59,120,0
79,58,127,0
72,33,127,2
79,108,127,3
54,40,120,0
59,51,120,0
64,52,120,1
64,42,120,1
59,43,120,0
63,55,120,0
60,44,120,0
73,28,120,2
66,26,120,1
63,58,120,0
64,47,127,1
58,93,120,2
70,54,60,0
82,69,60,0
90,33,127,3
81,73,127,1
69,58,127,0
49,6,120,2
59,51,120,0
60,52,120,0
63,70,120,2
59,43,120,0
64,55,120,0
74,44,12,2
65,57,120,0
72,58,127,2
68,58,120,0
69,47,120,0
80,90,127,3
72,54,60,0
98,95,60,2
77,73,127,0
69,58,7,1
68,58,127,2
59,31,127,2
56,62,21,2
70,52,120,1
57,42,120,0
64,55,127,1
59,43,120,0
60,11,0,2
54,17,120,2
78,58,127,2
64,58,120,0
69,59,120,0
65,47,120,0
76,65,127,0
88,90,127,0
80,69,127,0
58,48,0,1
55,37,120,0
64,50,0,2
53,4,120,2
60,16,127,3
67,52,120,0
58,55,120,1
64,43,120,0
67,43,120,0
70,56,120,0
71,58,120,0
68,46,120,0
89,65,127,1
76,65,127,0
88,82,127,0
55,40,0,1
58,50,120,0
59,32,120,1
56,42,120,0
67,82,127,2
62,68,127,3
56,18,127,3
64,44,120,0
67,58,0,1
62,58,127,2
68,51,120,0
71,65,120,0
86,74,60,0
74,28,127,2
73,99,127,1
81,63,127,0
85,79,127,0
60,42,120,0
63,83,120,1
64,88,120,1
61,43,120,0
68,44,120,0
72,57,120,0
69,47,120,0
73,59,120,0
86,62,127,2
75,62,120,0
80,52,0,2
76,66,60,0
88,78,60,0
76,60,60,0
73,86,127,2
83,65,127,2
81,82,127,0
60,46,120,0
63,58,120,0
61,48,120,0
64,60,120,0
68,50,0,1
72,63,120,0
76,85,127,3
73,65,120,0
72,67,120,0
82,67,120,1
76,70,120,0
73,55,120,0
80,38,127,3
81,106,60,1
85,78,127,0
79,78,127,1
98,77,127,3
49,48,0,2
66,88,127,2
67,63,120,0
64,50,120,0
64,27,120,2
67,36,120,2
73,54,120,0
76,67,120,0
85,45,120,2
75,55,120,0
76,56,120,0
79,71,120,0
69,69,127,0
81,87,127,0
63,48,120,0
66,83,127,2
64,50,120,0
57,88,127,3
75,105,0,2
72,51,120,0
73,82,120,1
76,67,120,0
78,69,120,0
75,69,0,1
76,56,120,0
79,71,120,0
81,81,60,0
69,64,60,0
78,78,127,0
84,51,127,2
90,98,127,0
62,48,120,0
65,60,120,0
56,50,120,1
66,63,127,1
71,80,120,1
74,65,120,0
72,54,120,0
75,67,120,0
85,69,120,1
74,55,120,0
78,71,120,0
75,56,120,0
69,46,127,1
81,87,127,0
62,48,120,0
65,60,120,0
63,50,120,0
60,34,120,2
74,65,120,0
71,51,120,0
72,54,120,0
75,67,120,0
77,69,120,0
69,35,127,3
84,89,120,2
78,71,120,0
71,93,60,2
81,102,60,1
80,69,127,0
77,69,127,0
89,122,127,2
64,36,120,1
61,48,120,0
60,63,120,1
62,14,0,2
70,65,120,0
71,25,127,3
68,54,0,1
71,67,120,0
76,69,120,0
73,69,120,0
74,56,127,1
77,71,120,0
77,81,127,2
67,64,60,1
72,69,127,1
80,69,127,0
88,87,127,0
66,84,120,2
55,73,120,1
56,50,120,0
66,63,127,2
63,21,120,1
67,35,0,2
80,54,120,1
64,67,127,1
79,47,127,3
67,91,0,2
78,56,28,2
76,71,120,1
62,64,60,1
86,81,60,0
72,38,127,3
85,87,127,0
73,69,127,0
60,48,120,0
63,60,120,0
64,32,127,2
61,50,0,1
74,65,127,2
68,51,120,0
69,54,120,0
73,67,120,0
86,69,120,1
60,69,120,1
73,94,0,2
76,71,60,0
88,81,60,0
76,64,60,0
73,69,127,0
81,120,127,2
71,69,127,1
56,48,120,0
59,31,120,2
61,63,120,0
57,50,120,0
60,51,120,0
63,65,120,0
61,54,120,0
64,97,120,1
68,41,0,2
63,69,120,0
64,56,120,0
69,93,120,1
84,88,127,1
73,32,127,2
67,70,127,0
51,42,120,0
54,54,120,0
52,44,120,0
55,56,0,1
60,46,120,0
63,58,0,1
51,73,120,2
64,60,120,0
63,49,120,0
58,94,120,2
67,63,120,0
64,50,120,0
69,78,127,1
57,62,127,0
51,42,120,0
54,54,120,0
52,44,120,0
55,56,120,0
63,58,120,0
60,46,120,0
64,60,120,0
61,48,120,0
69,62,127,2
66,86,70,2
64,50,120,0
67,63,120,0
69,72,60,0
57,57,60,0
78,88,127,1
72,70,127,0
66,70,127,1
53,54,120,0
50,42,0,1
51,44,120,0
66,82,120,2
62,31,120,1
65,79,120,2
63,60,127,1
51,48,0,2
65,62,120,0
62,49,120,0
70,74,0,3
66,63,120,0
57,62,127,0
69,78,127,0
53,54,120,0
50,42,120,0
51,44,120,0
58,56,120,1
59,46,120,0
62,58,120,0
63,60,120,0
60,48,120,0
62,62,120,0
65,62,120,0
66,63,120,0
63,50,120,0
67,33,60,2
69,72,60,0
76,62,127,1
82,62,127,2
77,78,127,0
52,54,120,0
49,42,127,1
53,56,120,0
50,44,120,0
55,46,120,0
58,58,120,0
59,60,120,0
56,48,120,0
64,62,120,0
61,62,120,0
65,36,0,2
62,50,60,0
85,72,60,1
65,57,60,0
76,78,127,0
68,22,127,2
64,84,127,1
49,42,120,0
53,54,127,2
