note,velocity,time,anomalies
82,88,127,1
81,17,127,1
82,47,127,0
79,51,127,1
81,46,120,0
91,24,0,3
83,49,120,1
86,50,120,0
82,81,127,2
70,17,120,2
76,24,0,3
92,51,120,1
79,7,127,2
77,56,60,0
77,51,60,0
77,16,127,2
82,61,127,1
90,57,127,0
90,57,60,0
88,65,127,1
79,51,127,1
79,51,0,1
86,53,60,1
104,46,30,1
93,52,120,0
92,83,0,3
106,12,127,3
104,79,127,3
84,75,0,2
83,77,120,2
81,21,120,1
85,51,120,1
69,8,120,2
74,40,0,1
85,35,120,1
70,11,120,1
74,41,120,0
77,34,0,1
75,41,120,1
70,57,120,1
77,35,127,1
70,35,120,0
85,22,127,3
79,35,120,0
70,34,0,1
74,41,120,0
78,34,120,1
59,34,0,2
65,41,0,2
79,68,120,1
84,2,120,2
86,79,120,2
75,35,120,1
61,34,120,1
62,41,127,2
77,34,127,1
66,15,0,3
64,34,120,1
77,34,127,1
85,27,0,3
69,39,120,0
76,35,0,2
75,16,0,2
69,34,120,0
80,0,120,2
75,41,120,0
66,68,120,2
77,35,120,0
69,75,0,2
75,45,120,0
94,35,120,1
60,34,120,1
75,9,120,1
81,35,127,1
69,34,120,0
62,41,0,2
95,35,127,2
75,44,0,1
70,16,120,1
70,2,120,2
70,7,127,2
75,17,120,1
81,35,120,0
70,34,120,0
75,41,120,0
72,0,120,2
72,59,120,2
70,14,127,3
77,35,127,1
68,34,120,0
74,41,120,0
77,58,120,1
74,78,120,1
63,34,120,1
84,35,120,1
88,41,120,1
67,34,120,0
79,35,120,0
75,41,120,0
67,34,120,0
76,35,0,2
70,72,127,3
65,34,0,2
82,56,60,0
80,50,60,0
79,56,120,0
77,17,120,1
86,93,127,3
95,56,127,2
88,49,0,2
73,91,0,3
76,52,120,0
69,56,107,2
79,58,127,1
82,87,120,1
87,91,120,2
86,58,120,1
77,82,120,1
70,94,127,3
72,56,127,1
72,21,0,2
76,2,120,2
85,8,0,3
63,74,0,3
66,38,120,1
65,16,120,2
69,38,0,2
68,76,127,2
72,69,0,2
75,69,120,1
65,73,51,3
82,71,0,3
87,63,120,2
68,39,120,0
65,10,120,2
81,14,0,3
68,41,120,0
77,49,120,0
80,43,0,1
68,37,120,0
77,8,127,3
61,38,120,1
63,35,127,2
65,5,30,3
89,34,120,1
58,34,120,1
72,40,120,0
75,33,127,1
67,31,120,0
73,37,120,0
78,62,120,2
67,31,120,0
73,38,120,0
75,56,120,1
67,31,120,0
73,4,120,1
75,32,120,0
66,47,0,2
72,47,60,0
75,56,60,0
73,82,0,2
72,77,120,1
70,81,120,1
72,56,127,0
75,56,60,0
58,48,0,2
70,56,0,1
74,72,120,2
70,32,127,1
77,58,127,0
88,59,120,1
73,54,120,0
72,33,0,2
73,58,120,1
74,58,127,1
65,56,127,0
65,56,127,0
73,37,127,1
77,71,0,2
90,39,120,1
73,38,120,0
77,6,120,1
82,38,120,1
73,2,120,1
81,45,127,2
80,70,120,1
73,37,120,0
82,44,120,0
85,39,120,0
78,39,127,2
82,75,0,2
85,39,120,0
73,78,120,1
96,12,120,2
84,43,0,2
85,9,127,3
82,77,0,3
80,38,120,0
81,35,120,1
86,42,120,1
80,34,120,0
73,34,120,0
77,78,127,2
94,33,120,1
83,68,120,2
78,37,120,0
72,32,120,1
72,66,127,2
80,38,120,1
74,0,0,3
70,31,127,2
78,38,120,0
80,9,127,2
73,31,127,0
77,31,127,0
80,66,127,1
73,40,127,1
66,69,127,2
80,51,120,0
78,40,120,0
77,0,3,2
75,40,120,0
71,40,120,1
63,40,127,2
72,17,127,2
75,13,120,1
73,1,120,1
86,20,120,2
70,40,120,0
68,40,0,1
73,40,127,1
67,69,127,2
80,53,120,0
90,82,127,3
67,23,120,2
86,47,0,2
65,51,120,1
85,57,60,0
87,28,60,2
66,57,0,2
74,51,0,2
82,51,127,1
77,51,0,2
78,13,127,2
90,89,127,3
85,51,60,0
65,49,127,1
79,4,60,2
56,41,127,2
69,41,47,2
63,48,127,0
52,41,0,2
73,67,120,2
68,43,120,0
70,44,120,0
68,31,127,2
80,80,0,3
72,85,127,2
73,74,120,1
70,50,120,1
67,53,0,2
69,82,0,3
85,44,0,2
73,40,127,1
77,40,127,0
80,51,120,0
78,40,127,1
65,40,127,2
75,15,120,1
85,40,127,2
68,69,127,1
72,40,127,0
75,49,120,0
59,40,120,1
72,40,120,0
70,40,0,1
68,40,0,1
73,79,127,2
85,40,127,1
81,53,120,1
78,42,120,0
71,24,127,3
75,47,120,0
73,51,120,0
85,57,60,0
73,57,127,2
78,57,127,1
78,28,127,2
81,31,60,1
85,72,60,1
78,51,60,0
81,51,60,0
85,51,60,0
73,53,127,0
86,38,127,2
79,82,127,2
63,18,0,3
71,92,127,2
60,45,120,1
74,45,0,1
76,18,0,2
92,48,120,1
80,90,127,1
78,53,120,0
80,43,120,0
81,46,120,0
83,21,120,1
85,52,0,1
85,76,127,2
75,13,60,2
61,53,127,2
73,13,127,2
73,45,15,0
71,52,127,1
76,45,120,0
74,45,120,0
82,70,120,2
62,19,127,3
80,84,60,2
74,75,60,1
74,51,60,0
86,52,60,0
79,22,127,3
94,48,60,1
74,53,60,0
74,45,60,0
65,78,60,2
74,52,127,0
77,45,120,0
76,45,120,0
74,47,120,0
77,48,120,0
74,52,60,0
74,52,60,0
74,52,60,0
97,52,0,2
86,49,60,0
86,48,127,1
76,80,127,3
81,91,127,2
85,73,127,2
86,56,127,0
85,52,127,1
86,79,0,2
87,54,0,2
95,7,127,3
74,21,127,3
79,51,127,1
81,27,120,1
82,49,120,0
84,51,120,0
95,52,120,1
82,78,127,1
84,58,120,0
82,81,127,2
81,56,120,0
79,51,120,0
85,61,60,1
77,56,60,0
77,56,60,0
78,38,127,2
93,86,127,3
77,33,127,3
91,100,0,2
79,61,127,0
79,61,60,0
81,65,0,1
94,62,127,1
95,44,127,3
103,62,0,2
93,35,127,1
94,68,60,0
72,90,127,3
87,100,120,2
81,60,120,0
83,103,127,3
61,4,120,2
79,52,120,0
82,46,127,1
76,21,120,2
72,85,120,2
82,65,0,2
75,45,120,0
79,53,120,0
75,8,0,3
71,46,0,2
86,54,127,2
94,14,120,2
75,45,120,0
79,53,120,0
81,21,120,2
67,45,127,2
79,91,127,2
75,45,120,1
75,72,120,1
79,57,120,0
82,46,120,0
89,18,127,3
75,45,120,0
82,15,127,2
75,5,127,2
84,93,120,2
82,45,120,0
74,51,120,0
80,38,127,2
82,46,120,0
83,71,0,3
87,79,127,3
82,48,120,0
74,45,5,1
80,53,120,0
82,77,120,1
65,49,120,1
80,37,127,2
72,74,120,2
74,45,120,0
80,53,120,0
86,46,120,0
74,45,127,1
75,76,127,3
79,46,120,1
75,48,127,1
76,33,127,3
87,46,120,0
75,45,120,0
79,25,120,1
87,46,120,0
66,83,127,3
79,23,127,2
93,26,120,2
78,7,120,2
81,53,120,0
84,46,35,1
87,77,120,2
82,53,120,1
84,70,120,1
72,82,120,2
81,53,0,1
81,70,8,3
74,45,120,0
83,53,120,1
86,46,120,0
74,79,0,2
82,53,120,0
79,46,127,2
74,45,120,0
86,31,127,3
86,46,56,1
78,46,120,1
67,54,127,2
84,46,120,0
75,65,120,1
90,76,120,2
84,76,120,1
76,45,120,1
81,82,120,1
84,45,120,0
74,68,57,2
82,90,127,2
86,46,120,0
89,23,120,2
71,45,127,2
86,45,120,0
74,45,120,0
91,53,127,2
86,80,0,2
75,41,120,0
85,83,120,2
84,8,0,2
75,66,127,2
81,20,0,2
84,40,120,0
75,40,120,0
94,81,120,2
98,8,120,2
74,67,127,2
82,51,127,1
95,65,37,3
82,48,120,0
74,40,120,0
86,19,120,1
74,40,120,0
82,81,68,2
81,40,120,1
84,35,120,1
81,77,0,2
96,70,24,3
75,55,127,2
76,70,120,2
91,1,127,3
75,71,0,2
81,14,127,2
84,35,127,1
74,38,120,0
82,45,120,0
86,61,0,2
82,80,120,1
74,0,120,1
86,56,0,2
73,35,0,2
94,73,127,2
93,56,60,1
80,9,60,1
79,56,127,1
68,52,120,1
79,56,127,0
82,56,127,1
79,48,60,0
77,56,127,1
76,52,120,0
77,56,127,0
84,20,127,2
70,22,0,3
80,54,120,0
84,58,127,2
77,58,120,0
88,21,0,3
86,91,127,2
72,92,127,1
68,37,120,0
72,17,120,1
75,39,120,0
77,67,120,2
72,45,120,0
75,38,120,0
68,9,0,2
72,45,120,0
75,39,120,0
68,37,120,0
73,75,120,2
74,10,0,3
68,11,120,1
77,47,120,0
80,39,120,0
68,41,120,0
77,49,120,0
80,43,0,1
68,37,120,0
72,66,0,2
75,2,120,1
69,35,0,2
72,42,120,0
81,60,127,3
61,34,120,1
69,63,120,2
74,33,120,1
67,31,120,0
73,37,120,0
75,32,120,0
67,31,120,0
68,15,0,3
75,31,120,0
75,31,120,1
73,38,120,0
75,72,0,2
68,47,60,0
72,47,60,0
75,30,60,1
73,24,127,2
68,95,120,2
70,52,120,0
72,56,127,0
75,56,60,0
72,76,60,1
70,35,127,2
63,52,120,1
83,84,127,2
77,58,127,0
75,84,127,2
73,54,120,0
72,58,120,0
70,22,120,1
77,58,127,0
65,56,127,0
78,82,127,2
86,37,0,2
82,44,127,2
80,39,0,1
59,0,120,2
70,83,120,2
88,38,120,1
73,38,120,0
74,6,120,2
80,15,0,2
73,37,62,1
80,75,120,2
85,39,127,1
73,39,127,1
82,26,120,1
74,73,120,2
69,41,127,2
85,12,120,2
85,43,120,0
73,70,127,2
77,19,120,1
80,38,120,0
73,6,0,2
90,15,0,3
80,34,120,0
73,34,120,0
69,11,127,3
80,2,127,2
72,31,120,0
78,37,120,0
80,32,0,1
72,31,120,0
78,38,120,0
80,31,127,1
62,7,120,2
78,38,120,0
80,32,120,0
73,10,127,2
73,0,127,3
80,63,0,2
76,69,0,3
77,40,127,0
86,51,120,1
78,40,120,0
80,40,127,2
75,61,120,1
73,68,0,2
69,76,127,2
66,40,127,1
75,49,120,0
73,71,120,1
82,20,127,3
70,40,120,0
71,19,0,3
68,40,0,2
77,40,127,0
71,13,127,3
78,42,120,0
77,45,120,0
81,47,127,2
74,74,120,2
85,57,60,0
76,57,0,2
78,57,60,0
67,51,0,2
82,19,127,2
85,51,60,0
78,51,0,1
82,51,60,0
75,82,60,2
65,84,127,2
68,32,127,1
66,79,127,1
65,41,127,0
63,48,127,0
65,41,120,0
71,41,120,1
61,66,0,3
70,44,120,0
78,18,127,2
69,73,120,2
64,46,120,1
73,81,127,2
76,89,127,3
77,13,0,2
63,45,60,1
77,71,0,2
73,7,127,1
77,40,127,0
80,78,120,1
78,40,127,1
77,40,120,0
75,40,120,0
73,62,120,1
54,40,0,2
72,40,127,0
75,49,0,1
73,40,120,0
78,40,127,2
60,75,127,3
68,5,127,2
73,40,127,0
77,40,127,0
80,53,120,0
91,75,120,2
90,79,127,3
75,47,0,1
61,23,120,2
85,57,60,0
69,57,60,1
70,25,127,3
78,51,60,0
95,51,60,1
85,51,60,0
78,51,60,0
81,13,127,2
85,51,60,0
79,23,127,3
74,38,60,1
82,73,127,2
73,78,127,1
71,52,127,0
73,45,120,0
74,45,22,1
70,14,120,2
83,73,0,3
80,52,79,1
78,29,120,1
79,43,0,2
93,66,120,2
76,69,120,2
85,86,127,2
85,49,0,1
92,82,60,2
73,80,0,2
73,9,0,2
78,17,127,3
61,52,127,1
76,45,120,0
83,21,120,2
86,47,0,2
76,48,120,0
74,72,0,2
74,78,0,2
84,78,127,3
86,52,60,0
94,76,60,2
98,17,60,2
74,19,0,2
80,71,60,2
88,71,60,2
74,52,127,0
85,66,120,2
76,83,120,1
74,81,0,2
77,48,120,0
74,52,0,1
74,92,127,2
64,52,60,1
86,80,60,1
86,49,60,0
83,48,127,2
74,56,0,1
73,84,127,1
78,52,0,2
86,25,127,1
78,52,0,2
86,87,0,2
82,25,127,2
81,12,127,1
82,48,127,0
79,27,114,2
81,48,127,1
75,27,0,3
84,51,120,0
86,52,120,0
70,57,127,1
77,81,120,2
82,18,120,1
81,56,120,0
76,51,120,1
77,61,60,0
71,56,0,2
77,56,60,0
78,69,127,1
96,89,127,3
90,102,60,1
80,76,127,2
88,101,0,3
68,61,60,1
81,65,60,0
94,89,30,1
92,90,120,2
81,62,120,1
93,66,127,0
94,29,60,1
84,61,30,0
82,63,120,0
82,40,120,2
87,42,120,2
75,44,127,1
79,52,120,0
89,21,120,2
71,45,120,1
79,87,0,2
82,9,120,1
75,74,0,2
87,83,120,2
73,79,0,3
75,46,0,1
79,17,0,2
83,46,127,2
77,21,120,2
79,53,120,0
84,45,120,0
68,45,127,2
85,53,120,1
84,45,120,0
66,48,120,1
79,57,120,0
82,46,120,0
78,53,120,1
75,45,127,1
82,45,127,1
75,68,120,1
72,82,120,2
71,25,0,3
69,51,0,2
80,98,127,2
86,46,120,1
74,81,120,1
80,53,120,0
74,48,0,2
74,45,120,0
80,86,120,1
82,76,120,1
86,49,120,1
80,90,120,1
100,46,120,1
74,8,127,2
80,53,120,0
86,46,127,1
66,45,120,1
80,53,120,0
96,46,59,2
75,48,120,0
79,57,127,1
92,46,120,1
75,72,120,1
89,14,127,3
73,46,127,2
75,45,127,1
76,53,120,1
86,46,120,0
67,80,0,3
95,53,120,1
84,46,120,0
75,75,127,2
81,53,120,0
80,46,127,2
75,45,120,0
81,53,120,0
84,46,0,1
74,45,120,0
82,21,120,1
87,46,120,1
79,71,127,3
68,92,120,2
84,46,0,2
74,82,120,1
82,53,120,0
86,46,0,1
77,46,0,2
81,29,0,2
84,25,0,2
75,45,120,0
81,53,120,0
84,45,120,0
81,20,0,3
89,53,120,1
84,45,120,0
74,48,120,0
82,31,45,2
86,77,120,1
82,53,120,0
74,74,127,2
74,78,120,2
69,45,120,1
86,90,127,3
86,45,120,0
78,41,120,1
85,49,120,1
84,68,120,1
89,40,120,1
81,48,120,0
84,14,127,2
75,5,41,2
81,48,127,1
84,40,120,0
74,42,0,1
69,51,120,1
86,41,120,0
82,48,120,0
84,40,127,2
86,40,127,1
74,40,127,1
72,17,127,3
74,63,120,2
65,75,120,2
80,43,120,1
84,64,120,1
88,35,120,1
89,21,0,3
81,35,120,1
84,8,127,3
81,42,120,0
84,35,0,1
86,73,127,1
70,75,127,3
82,45,127,0
59,70,127,3
65,45,127,1
61,45,127,0
58,21,127,3
66,34,90,1
54,41,127,2
64,41,127,2
72,35,14,2
61,5,0,2
65,42,90,0
67,59,127,2
73,45,127,1
53,75,127,3
61,38,106,2
65,45,127,1
59,73,127,2
58,34,90,0
52,12,90,2
65,41,90,0
53,35,90,1
55,70,90,2
65,42,0,1
68,45,127,2
60,84,127,3
61,45,127,0
63,45,127,1
52,54,0,3
51,69,0,3
65,41,127,1
56,71,0,3
61,8,90,1
65,42,90,0
56,32,127,0
61,74,25,2
65,38,64,1
54,61,127,2
61,38,127,1
65,38,127,0
56,59,90,1
65,9,127,2
68,2,0,2
46,29,90,1
65,35,90,0
68,0,127,2
56,32,75,1
65,1,127,3
79,38,127,1
56,12,127,1
58,10,127,3
65,38,127,0
69,45,127,1
65,23,9,2
68,85,127,3
62,45,127,1
60,34,90,0
58,80,0,3
78,79,90,2
58,35,90,0
61,77,0,2
65,69,90,1
49,72,127,2
60,45,127,0
65,45,127,0
57,38,127,0
60,45,127,0
65,45,127,0
58,34,0,1
61,41,90,0
79,74,90,2
50,72,127,3
63,42,90,0
65,42,90,0
61,75,127,1
77,45,127,1
72,15,32,3
79,81,127,3
60,13,90,1
63,41,90,0
65,41,127,1
58,0,0,2
61,42,90,0
65,42,90,0
56,32,127,0
64,1,127,2
65,38,127,0
56,57,127,1
63,38,127,2
67,38,62,2
68,0,127,3
51,2,90,2
78,34,127,2
56,29,90,0
65,35,90,0
68,58,90,1
56,32,127,0
58,16,127,2
70,63,127,2
47,0,127,2
61,38,86,1
78,18,127,3
58,74,127,2
53,45,127,1
66,45,127,0
58,67,25,2
50,47,51,2
66,47,127,0
63,17,90,2
61,68,0,2
68,45,90,0
45,0,0,3
61,80,0,2
70,47,0,1
68,43,127,1
60,79,127,1
65,51,127,0
56,42,127,0
54,50,127,1
66,72,127,3
60,39,127,2
60,47,90,0
64,47,90,0
55,40,127,1
55,85,0,3
78,48,90,1
71,45,127,2
48,4,127,3
69,45,127,1
66,38,127,1
60,45,68,1
63,45,127,0
58,31,127,0
61,37,127,0
55,12,127,2
58,41,127,1
63,41,90,0
54,0,127,3
50,62,0,3
60,6,0,3
66,45,127,2
60,0,127,1
63,65,127,1
53,42,127,2
63,30,127,1
73,50,127,1
69,47,127,0
53,74,90,2
63,41,127,1
65,41,90,0
60,35,127,1
63,42,90,0
58,8,127,3
65,45,127,1
60,85,127,2
65,45,127,1
73,45,127,0
69,11,90,2
59,41,90,1
73,6,90,2
64,60,90,2
65,42,90,0
70,42,23,1
65,22,127,1
72,38,127,1
69,67,127,2
65,6,71,2
60,38,127,0
69,74,127,2
64,34,0,2
56,8,127,3
61,41,0,2
50,35,127,2
65,62,90,1
72,42,90,0
