note,velocity,time,anomalies
56,56,127,2
68,22,127,2
68,50,127,0
68,56,127,0
78,92,127,3
68,74,127,1
69,91,127,1
68,56,127,0
66,53,127,0
71,50,127,0
77,47,85,2
67,77,127,2
67,45,120,0
67,45,127,0
67,50,127,1
67,50,120,0
67,57,127,0
66,82,127,1
66,65,127,0
63,56,127,1
58,22,127,3
73,53,127,2
66,14,127,2
71,56,127,0
72,63,127,0
70,56,127,0
60,92,127,3
71,79,127,2
72,63,127,1
70,56,127,0
71,56,127,1
71,47,127,1
71,47,127,0
69,83,127,1
67,56,127,0
66,25,127,2
61,47,127,0
61,85,127,2
61,41,127,0
73,56,127,0
76,56,0,2
73,61,127,0
73,56,127,0
73,56,120,0
73,65,127,0
72,61,127,0
73,63,127,0
63,65,127,2
75,43,127,2
68,86,127,2
75,65,127,0
73,33,127,1
68,56,127,0
68,56,127,1
68,56,127,0
65,56,127,1
68,24,127,2
68,94,127,1
69,56,127,0
68,94,127,1
66,88,127,1
74,86,127,3
64,56,127,0
66,100,127,3
71,56,120,0
72,61,127,2
71,63,127,0
58,56,27,2
71,63,127,0
72,65,127,0
73,72,127,0
75,105,127,2
76,77,127,2
65,87,127,2
72,56,127,1
73,56,127,0
73,18,127,1
72,71,127,2
72,30,127,1
73,56,127,0
65,95,127,3
88,44,127,2
72,27,127,1
73,61,127,0
86,56,127,2
71,56,127,0
71,56,127,0
69,56,127,0
69,56,127,0
68,56,127,0
70,56,35,2
66,56,127,0
68,67,127,0
77,77,127,2
68,81,127,1
55,10,127,3
44,87,127,2
61,12,127,2
47,83,127,3
44,86,120,1
44,53,127,0
53,53,127,1
44,53,120,0
44,53,127,0
44,53,127,0
44,60,120,0
44,63,127,0
44,32,127,2
44,60,127,1
44,53,127,0
44,53,127,0
44,76,120,1
44,94,127,1
44,35,127,1
56,89,127,3
44,53,127,0
49,24,127,1
44,50,127,0
