note,velocity,time,anomalies
82,14,127,1
79,24,127,1
82,77,0,2
80,40,127,0
74,21,127,2
77,45,127,0
67,11,127,3
81,48,127,1
67,13,127,2
70,16,127,1
70,48,127,2
67,45,127,0
64,45,127,1
63,48,127,1
65,43,127,1
52,43,127,1
58,48,127,0
60,44,127,0
62,66,127,2
68,23,0,3
62,44,127,0
63,44,5,1
64,53,127,0
56,50,127,1
64,49,127,0
65,55,127,0
53,49,127,1
61,24,0,3
66,60,127,0
79,53,127,2
66,53,127,0
67,54,127,0
56,13,127,2
63,50,127,1
76,48,127,1
76,18,127,3
68,48,127,0
67,19,127,1
73,51,127,1
59,85,0,3
67,50,127,0
82,47,127,1
60,78,0,3
72,87,0,2
83,46,28,2
75,23,127,1
77,14,127,1
84,49,70,1
82,49,127,0
80,48,127,0
79,45,127,0
77,43,127,0
83,48,127,1
74,45,127,1
72,43,127,0
70,68,0,2
66,78,127,3
75,45,127,0
74,48,127,0
59,21,127,2
71,3,127,2
68,48,127,1
67,13,0,2
62,8,0,3
65,73,0,3
65,15,127,1
67,43,127,0
68,52,0,1
56,30,127,3
70,85,127,2
74,59,127,0
66,55,127,2
77,26,127,1
79,65,127,0
70,61,0,2
80,58,127,0
68,30,127,3
87,57,127,2
75,54,127,0
86,94,127,3
75,59,127,1
70,87,0,2
63,30,127,2
60,97,127,2
63,54,0,2
63,63,127,0
62,53,127,0
60,11,127,1
44,63,127,1
60,28,127,2
62,18,127,1
71,63,127,1
62,55,127,0
57,30,127,3
68,31,127,2
63,82,127,1
64,16,0,2
65,63,127,0
64,82,127,1
65,55,127,0
80,68,127,2
66,84,127,2
77,26,8,3
67,64,127,0
66,61,127,1
67,59,127,0
81,63,127,1
67,60,127,0
68,31,127,2
67,100,0,2
70,60,102,1
68,58,127,0
56,63,127,1
68,60,127,0
70,60,127,0
72,63,127,0
84,24,127,3
75,58,127,0
77,63,127,0
84,33,127,1
79,95,0,3
83,64,127,1
79,61,127,0
77,17,127,1
79,63,0,2
63,60,127,2
72,57,127,0
79,38,127,2
77,31,127,2
75,32,127,1
75,63,127,1
