note,velocity,time,anomalies
66,55,127,0
55,32,127,2
69,48,120,0
68,78,127,1
64,36,127,0
54,30,127,1
71,45,127,0
64,55,127,0
69,52,127,0
68,86,127,1
78,62,0,2
63,24,127,2
73,66,127,1
53,11,127,3
69,74,127,3
76,59,127,1
73,57,127,1
61,49,127,2
64,42,41,3
62,68,127,1
78,94,0,3
78,66,127,1
73,30,127,2
66,74,127,1
66,59,127,1
59,4,127,3
66,35,127,1
76,27,127,2
66,58,0,1
68,55,127,0
79,80,127,3
62,67,127,3
76,10,127,2
70,45,127,1
62,61,127,2
59,16,108,3
52,55,127,2
72,81,127,3
69,13,127,2
81,87,127,3
64,2,127,2
59,58,127,1
71,45,127,0
76,55,127,1
69,82,127,2
68,86,0,2
81,62,127,1
69,57,127,0
73,67,127,0
64,85,127,1
80,49,71,2
69,30,120,3
73,63,127,0
69,21,9,2
71,95,127,2
75,108,0,2
76,68,120,0
64,53,127,0
79,73,0,2
73,94,127,2
71,82,40,2
63,8,127,2
66,73,127,2
71,58,127,0
64,24,127,1
73,76,127,1
75,75,127,1
76,70,120,0
64,53,127,0
68,73,127,0
73,58,127,0
71,62,127,0
54,75,127,2
63,43,127,1
66,77,127,2
64,59,127,0
71,59,127,0
75,105,127,1
76,40,120,1
75,75,0,2
76,64,127,0
75,68,127,0
78,88,127,2
73,92,127,1
72,44,127,1
63,44,127,0
63,78,127,2
64,58,127,2
66,73,127,1
73,26,127,3
59,39,127,0
65,45,127,1
74,75,0,2
73,50,127,0
71,47,120,0
71,43,127,2
67,51,127,1
69,40,127,0
64,39,127,0
68,46,127,1
71,66,127,3
56,50,127,1
51,31,35,2
68,2,0,2
61,41,127,0
60,18,127,2
68,38,127,1
60,30,127,0
59,37,127,0
74,77,127,2
83,30,0,3
79,50,127,1
71,47,0,1
63,43,127,0
66,51,127,0
80,61,127,2
69,39,127,1
68,17,127,2
60,75,127,3
66,86,0,2
67,64,0,3
68,39,127,0
61,41,127,0
66,27,127,1
73,0,127,2
60,54,0,2
59,61,127,2
59,42,127,1
64,86,127,1
62,88,127,2
63,69,127,1
72,50,127,1
70,56,127,0
64,17,127,1
61,41,127,1
68,74,127,2
50,65,127,3
68,51,127,1
68,51,127,0
74,59,127,0
67,46,127,0
83,34,0,3
74,40,127,2
68,92,127,1
67,47,127,0
76,84,127,1
72,52,127,0
68,44,127,2
63,37,127,0
64,1,127,2
67,38,127,1
74,59,127,1
77,55,127,2
77,47,127,0
84,76,127,2
67,44,127,0
76,59,127,0
68,56,66,1
75,59,127,2
77,49,0,1
67,44,127,0
79,9,127,2
62,59,127,1
63,41,127,1
66,89,127,2
70,84,127,2
69,7,127,3
67,65,66,2
84,67,127,1
60,83,127,3
89,63,127,2
67,49,127,0
72,69,127,1
70,59,127,0
79,111,127,1
59,52,93,2
87,64,127,1
77,71,127,0
81,24,127,2
65,52,127,2
76,64,127,0
71,59,127,1
85,71,0,2
66,52,127,0
63,64,127,1
65,65,127,1
59,63,33,2
61,79,0,3
